Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
28537	28556	Merck_KGaA	Johannes Rau	1	1	de	de	0	1	34
28537	28557	Merck_KGaA	Jon Baumhauer	1	1	de	de	0	1	34
28537	48	Merck_KGaA	K+S	1	1	de	de	0	1	34
28537	28558	Merck_KGaA	Karl-Ludwig Kley	1	1	de	de	0	1	34
28537	49	Merck_KGaA	Karstadt	1	1	de	de	0	1	34
28537	28559	Merck_KGaA	Kommanditgesellschaft auf Aktien	1	1	de	de	0	1	34
28537	28560	Merck_KGaA	Kommanditist	1	1	de	de	0	1	34
28537	28561	Merck_KGaA	Komplementär (Gesellschaftsrecht)	1	1	de	de	0	1	34
28537	28562	Merck_KGaA	Krebsimmuntherapie	1	1	de	de	0	1	34
28537	28563	Merck_KGaA	Krebszelle	1	1	de	de	0	1	34
28537	53	Merck_KGaA	Lanxess	1	1	de	de	0	1	34
28537	54	Merck_KGaA	Linde AG	1	1	de	de	0	1	34
28537	57	Merck_KGaA	Lufthansa	1	1	de	de	0	1	34
28537	58	Merck_KGaA	MAN	1	1	de	de	0	1	34
28537	59	Merck_KGaA	MLP AG	1	1	de	de	0	1	34
28537	27257	Merck_KGaA	MSD Sharp & Dohme	1	1	de	de	0	1	34
28537	305	Merck_KGaA	Manager Magazin	1	1	de	de	0	1	34
28537	61	Merck_KGaA	Mannesmann	1	1	de	de	0	1	34
28537	28564	Merck_KGaA	Medizinische Kohle	1	1	de	de	0	1	34
28537	28565	Merck_KGaA	Merck Millipore	1	1	de	de	0	1	34
28537	28566	Merck_KGaA	Metformin	1	1	de	de	0	1	34
28537	63	Merck_KGaA	Metro AG	1	1	de	de	0	1	34
28537	64	Merck_KGaA	Mitarbeiter	1	1	de	de	0	1	34
28537	28567	Merck_KGaA	Molekularbiologie	1	1	de	de	0	1	34
28537	28568	Merck_KGaA	Monoklonaler Antikörper	1	1	de	de	0	1	34
28537	28569	Merck_KGaA	Multiple Sklerose	1	1	de	de	0	1	34
28537	65	Merck_KGaA	Munich Re	1	1	de	de	0	1	34
28537	28570	Merck_KGaA	Nahrungsergänzungsmittel	1	1	de	de	0	1	34
28537	28571	Merck_KGaA	Neurodegenerative Erkrankung	1	1	de	de	0	1	34
28537	68	Merck_KGaA	Nixdorf Computer	1	1	de	de	0	1	34
28537	12741	Merck_KGaA	Nordamerika	1	1	de	de	0	1	34
28537	28572	Merck_KGaA	OLED	1	1	de	de	0	1	34
28537	10799	Merck_KGaA	OTC-Arzneimittel	1	1	de	de	0	1	34
28537	4954	Merck_KGaA	Onkologie	1	1	de	de	0	1	34
28537	28573	Merck_KGaA	Originalpräparat	1	1	de	de	0	1	34
28537	28574	Merck_KGaA	Pharmaindustrie	1	1	de	de	0	1	34
28537	28575	Merck_KGaA	Pharmaunternehmen	1	1	de	de	0	1	34
28537	28576	Merck_KGaA	Phenylketonurie	1	1	de	de	0	1	34
28537	15734	Merck_KGaA	Photovoltaik	1	1	de	de	0	1	34
28537	25636	Merck_KGaA	Pigment	1	1	de	de	0	1	34
28537	72	Merck_KGaA	Postbank	1	1	de	de	0	1	34
28537	28577	Merck_KGaA	Praziquantel	1	1	de	de	0	1	34
28537	28578	Merck_KGaA	Prednison	1	1	de	de	0	1	34
28537	73	Merck_KGaA	Preussag	1	1	de	de	0	1	34
28537	74	Merck_KGaA	RWE	1	1	de	de	0	1	34
28537	75	Merck_KGaA	Rechtsform	1	1	de	de	0	1	34
28537	28579	Merck_KGaA	Rheumatologie	1	1	de	de	0	1	34
28537	28580	Merck_KGaA	Rolf Krebs	1	1	de	de	0	1	34
28537	76	Merck_KGaA	SAP	1	1	de	de	0	1	34
28537	77	Merck_KGaA	Salzgitter AG	1	1	de	de	0	1	34
28537	28581	Merck_KGaA	Sapropterindihydrochlorid	1	1	de	de	0	1	34
28537	28582	Merck_KGaA	Schistosomiasis	1	1	de	de	0	1	34
28537	28583	Merck_KGaA	Selbstmedikation	1	1	de	de	0	1	34
28537	28584	Merck_KGaA	Serono	1	1	de	de	0	1	34
28537	78	Merck_KGaA	Siemens	1	1	de	de	0	1	34
28537	80	Merck_KGaA	Sitz (juristische Person)	1	1	de	de	0	1	34
28537	28585	Merck_KGaA	Somatropin	1	1	de	de	0	1	34
28537	28586	Merck_KGaA	Stimuvax	1	1	de	de	0	1	34
28537	15797	Merck_KGaA	Süddeutsche Zeitung	1	1	de	de	0	1	34
28537	28587	Merck_KGaA	TFT-Display	1	1	de	de	0	1	34
28537	28588	Merck_KGaA	TH-302	1	1	de	de	0	1	34
28537	81	Merck_KGaA	TUI	1	1	de	de	0	1	34
28537	28589	Merck_KGaA	Theo Siegert	1	1	de	de	0	1	34
28537	28590	Merck_KGaA	Therapie	1	1	de	de	0	1	34
28537	28591	Merck_KGaA	Thyroxin	1	1	de	de	0	1	34
28537	82	Merck_KGaA	ThyssenKrupp	1	1	de	de	0	1	34
28537	9506	Merck_KGaA	Tochtergesellschaft	1	1	de	de	0	1	34
28537	28592	Merck_KGaA	USA	1	1	de	de	0	1	34
28537	16989	Merck_KGaA	Unternehmen	1	1	de	de	0	1	34
28537	359	Merck_KGaA	Unternehmensführung	1	1	de	de	0	1	34
28537	84	Merck_KGaA	VEBA	1	1	de	de	0	1	34
28537	85	Merck_KGaA	VIAG	1	1	de	de	0	1	34
28537	28593	Merck_KGaA	Vakzin	1	1	de	de	0	1	34
28537	28594	Merck_KGaA	Volker Bouffier	1	1	de	de	0	1	34
28537	86	Merck_KGaA	Volkswagen AG	1	1	de	de	0	1	34
28537	362	Merck_KGaA	Vorstandsvorsitzender	1	1	de	de	0	1	34
28537	28595	Merck_KGaA	Wallstreet Journal	1	1	de	de	0	1	34
28537	87	Merck_KGaA	Website	1	1	de	de	0	1	34
28537	28596	Merck_KGaA	Weltgesundheitsorganisation	1	1	de	de	0	1	34
28537	90	Merck_KGaA	Wirtschaftszweig	1	1	de	de	0	1	34
28537	28597	Merck_KGaA	Ärzte Zeitung	1	1	de	de	0	1	34
28537	522	Merck_KGaA	Merck KGaA	1	4	de	fr	1	0	34
28537	642	Merck_KGaA	مرک	1	6	de	fa	1	0	34
28537	730	Merck_KGaA	Merck KGaA	1	2	de	en	1	0	34
28537	2742	Merck_KGaA	Merck KGaA	1	26	de	et	1	0	34
28537	5029	Merck_KGaA	Merck KGaA	1	7	de	es	1	0	34
28537	28598	Merck_KGaA	Merck KGaA	1	8	de	bg	1	0	34
28537	974	Merck_KGaA	Merck KGaA	1	10	de	da	1	0	34
28537	28599	Merck_KGaA	Merck (tysk selskap)	1	12	de	no	1	0	34
28537	28600	Merck_KGaA	Merck KGaA	1	70	de	nn	1	0	34
28537	3355	Merck_KGaA	Merck KGaA	1	13	de	pl	1	0	34
28537	1083	Merck_KGaA	Merck KGaA	1	14	de	nl	1	0	34
28537	3531	Merck_KGaA	메르크	1	30	de	ko	1	0	34
28537	28601	Merck_KGaA	Merck	1	32	de	hu	1	0	34
28537	1132	Merck_KGaA	Merck KGaA	1	15	de	id	1	0	34
28537	3851	Merck_KGaA	Merck KGaA	1	16	de	it	1	0	34
28537	1274	Merck_KGaA	メルク (ドイツ)	1	17	de	ja	1	0	34
28537	1352	Merck_KGaA	Merck KGaA	1	20	de	sv	1	0	34
28537	28602	Merck_KGaA	Merk KGaA	1	61	de	sr	1	0	34
28537	4337	Merck_KGaA	Merck KGaA	1	21	de	ru	1	0	34
28537	10557	Merck_KGaA	Merck KGaA	1	22	de	ro	1	0	34
28537	28603	Merck_KGaA	Merck	1	62	de	qu	1	0	34
28537	1619	Merck_KGaA	Merck KGaA	1	23	de	pt	1	0	34
28537	1708	Merck_KGaA	默克集團	1	24	de	zh	1	0	34
522	468	Merck KGaA	Adidas	4	4	fr	fr	0	1	34
522	28604	Merck KGaA	Alcaloïde	4	4	fr	fr	0	1	34
522	470	Merck KGaA	Allemagne	4	4	fr	fr	0	1	34
522	471	Merck KGaA	Allianz	4	4	fr	fr	0	1	34
522	475	Merck KGaA	BASF	4	4	fr	fr	0	1	34
522	477	Merck KGaA	Bayer (entreprise)	4	4	fr	fr	0	1	34
522	478	Merck KGaA	Bayerische Motoren Werke	4	4	fr	fr	0	1	34
522	480	Merck KGaA	Beiersdorf	4	4	fr	fr	0	1	34
522	28605	Merck KGaA	Bourse des valeurs	4	4	fr	fr	0	1	34
522	486	Merck KGaA	Chiffre d'affaires	4	4	fr	fr	0	1	34
522	10962	Merck KGaA	Chimie	4	4	fr	fr	0	1	34
522	28606	Merck KGaA	Chromatographie	4	4	fr	fr	0	1	34
522	487	Merck KGaA	Commerzbank	4	4	fr	fr	0	1	34
522	377	Merck KGaA	Continental AG	4	4	fr	fr	0	1	34
522	28607	Merck KGaA	Cristal liquide	4	4	fr	fr	0	1	34
522	489	Merck KGaA	DAX	4	4	fr	fr	0	1	34
522	491	Merck KGaA	Daimler (entreprise)	4	4	fr	fr	0	1	34
522	28608	Merck KGaA	Darmstadt	4	4	fr	fr	0	1	34
522	492	Merck KGaA	Deutsche Bank	4	4	fr	fr	0	1	34
522	493	Merck KGaA	Deutsche Börse	4	4	fr	fr	0	1	34
522	494	Merck KGaA	Deutsche Post	4	4	fr	fr	0	1	34
522	495	Merck KGaA	Deutsche Telekom	4	4	fr	fr	0	1	34
522	497	Merck KGaA	E.ON	4	4	fr	fr	0	1	34
522	500	Merck KGaA	Fresenius	4	4	fr	fr	0	1	34
522	501	Merck KGaA	Fresenius Medical Care	4	4	fr	fr	0	1	34
522	28609	Merck KGaA	Gernsheim	4	4	fr	fr	0	1	34
522	505	Merck KGaA	HeidelbergCement	4	4	fr	fr	0	1	34
522	506	Merck KGaA	Henkel	4	4	fr	fr	0	1	34
522	507	Merck KGaA	Hesse (Land)	4	4	fr	fr	0	1	34
522	508	Merck KGaA	Infineon Technologies	4	4	fr	fr	0	1	34
522	511	Merck KGaA	K+S	4	4	fr	fr	0	1	34
522	513	Merck KGaA	Lanxess	4	4	fr	fr	0	1	34
522	515	Merck KGaA	Linde AG	4	4	fr	fr	0	1	34
522	519	Merck KGaA	Lufthansa	4	4	fr	fr	0	1	34
522	4981	Merck KGaA	Merck & Co.	4	4	fr	fr	0	1	34
522	28610	Merck KGaA	Merck Millipore	4	4	fr	fr	0	1	34
522	28611	Merck KGaA	Merck Serono	4	4	fr	fr	0	1	34
522	28612	Merck KGaA	Morphine	4	4	fr	fr	0	1	34
522	524	Merck KGaA	Munich Re	4	4	fr	fr	0	1	34
522	28613	Merck KGaA	Mylan	4	4	fr	fr	0	1	34
522	28614	Merck KGaA	Médicament générique	4	4	fr	fr	0	1	34
522	28615	Merck KGaA	New Jersey	4	4	fr	fr	0	1	34
522	28616	Merck KGaA	Online Computer Library Center	4	4	fr	fr	0	1	34
522	11001	Merck KGaA	Pharmacie	4	4	fr	fr	0	1	34
522	11004	Merck KGaA	Première Guerre mondiale	4	4	fr	fr	0	1	34
522	537	Merck KGaA	RWE	4	4	fr	fr	0	1	34
522	540	Merck KGaA	Résultat net	4	4	fr	fr	0	1	34
522	541	Merck KGaA	SAP (entreprise)	4	4	fr	fr	0	1	34
522	2225	Merck KGaA	Secteur d'activité	4	4	fr	fr	0	1	34
522	547	Merck KGaA	Siemens (entreprise)	4	4	fr	fr	0	1	34
522	548	Merck KGaA	Site web	4	4	fr	fr	0	1	34
522	549	Merck KGaA	Siège social	4	4	fr	fr	0	1	34
522	554	Merck KGaA	ThyssenKrupp	4	4	fr	fr	0	1	34
522	28617	Merck KGaA	Vitamine C	4	4	fr	fr	0	1	34
522	560	Merck KGaA	Volkswagen (entreprise)	4	4	fr	fr	0	1	34
522	28618	Merck KGaA	Écran à cristaux liquides	4	4	fr	fr	0	1	34
522	28619	Merck KGaA	Discussion:Merck KGaA	4	4	fr	fr	0	1	34
522	4730	Merck KGaA	Wikipédia:Citez vos sources	4	4	fr	fr	0	1	34
522	28620	Merck KGaA	Wikipédia:Neutralité de point de vue	4	4	fr	fr	0	1	34
522	566	Merck KGaA	Modèle:Infobox Société	4	4	fr	fr	0	1	34
522	567	Merck KGaA	Modèle:Palette DAX	4	4	fr	fr	0	1	34
522	570	Merck KGaA	Discussion modèle:Palette DAX	4	4	fr	fr	0	1	34
522	4731	Merck KGaA	Aide:Note	4	4	fr	fr	0	1	34
522	10300	Merck KGaA	Catégorie:Article manquant de référence depuis juillet 2008	4	4	fr	fr	0	1	34
522	574	Merck KGaA	Catégorie:Entreprise par date de fondation	4	4	fr	fr	0	1	34
522	9895	Merck KGaA	Catégorie:Portail:Chimie/Articles liés	4	4	fr	fr	0	1	34
522	578	Merck KGaA	Catégorie:Portail:Entreprises/Articles liés	4	4	fr	fr	0	1	34
522	28621	Merck KGaA	Catégorie:Portail:Hesse/Articles liés	4	4	fr	fr	0	1	34
522	4989	Merck KGaA	Catégorie:Portail:Pharmacie/Articles liés	4	4	fr	fr	0	1	34
522	9896	Merck KGaA	Portail:Chimie	4	4	fr	fr	0	1	34
522	582	Merck KGaA	Portail:Entreprises	4	4	fr	fr	0	1	34
522	28622	Merck KGaA	Portail:Hesse	4	4	fr	fr	0	1	34
522	4990	Merck KGaA	Portail:Pharmacie	4	4	fr	fr	0	1	34
642	609	مرک	آدیداس	6	6	fa	fa	0	1	34
642	610	مرک	آلمان	6	6	fa	fa	0	1	34
642	611	مرک	آلیانتس	6	6	fa	fa	0	1	34
642	612	مرک	ا.آن	6	6	fa	fa	0	1	34
642	613	مرک	ار وه ئه	6	6	fa	fa	0	1	34
642	617	مرک	اس آ پ	6	6	fa	fa	0	1	34
642	618	مرک	اینفینئون	6	6	fa	fa	0	1	34
642	619	مرک	ب آ اس اف	6	6	fa	fa	0	1	34
642	620	مرک	ب ام و	6	6	fa	fa	0	1	34
642	621	مرک	بایر (شرکت)	6	6	fa	fa	0	1	34
642	622	مرک	بایرسدورف	6	6	fa	fa	0	1	34
642	627	مرک	تیسن‌کروپ	6	6	fa	fa	0	1	34
642	28623	مرک	دارمشتات	6	6	fa	fa	0	1	34
642	11070	مرک	دارو	6	6	fa	fa	0	1	34
642	630	مرک	دایملر آ گ	6	6	fa	fa	0	1	34
642	2394	مرک	درآمد	6	6	fa	fa	0	1	34
642	631	مرک	دویچه بانک	6	6	fa	fa	0	1	34
642	632	مرک	دویچه بورزه	6	6	fa	fa	0	1	34
642	633	مرک	دویچه تلکوم	6	6	fa	fa	0	1	34
642	634	مرک	دویچه پست	6	6	fa	fa	0	1	34
642	635	مرک	زبان آلمانی	6	6	fa	fa	0	1	34
642	636	مرک	زیمنس	6	6	fa	fa	0	1	34
642	28624	مرک	شیمی	6	6	fa	fa	0	1	34
642	637	مرک	فرزنیوس	6	6	fa	fa	0	1	34
642	638	مرک	فرزنیوس مدیکال کر	6	6	fa	fa	0	1	34
642	639	مرک	لانکسس	6	6	fa	fa	0	1	34
642	640	مرک	لوفت‌هانزا	6	6	fa	fa	0	1	34
642	641	مرک	لینده	6	6	fa	fa	0	1	34
642	2448	مرک	میلیارد	6	6	fa	fa	0	1	34
642	644	مرک	میونیک ره	6	6	fa	fa	0	1	34
642	647	مرک	هایدلبرگ‌سمنت	6	6	fa	fa	0	1	34
642	28625	مرک	هسن	6	6	fa	fa	0	1	34
642	648	مرک	هنکل	6	6	fa	fa	0	1	34
642	2460	مرک	وب‌گاه	6	6	fa	fa	0	1	34
642	649	مرک	کا+اس	6	6	fa	fa	0	1	34
642	652	مرک	کومرتس‌بانک	6	6	fa	fa	0	1	34
642	379	مرک	کونتیننتال آ گ	6	6	fa	fa	0	1	34
642	653	مرک	گروه فولکس‌واگن	6	6	fa	fa	0	1	34
642	655	مرک	یورو	6	6	fa	fa	0	1	34
642	28626	مرک	۱۶۶۸ (میلادی)	6	6	fa	fa	0	1	34
642	28627	مرک	ویکی‌پدیا:اثبات‌پذیری	6	6	fa	fa	0	1	34
642	28628	مرک	ویکی‌پدیا:شیوه ارجاع به منابع	6	6	fa	fa	0	1	34
642	657	مرک	الگو:شرکت‌های دکس	6	6	fa	fa	0	1	34
642	658	مرک	بحث الگو:شرکت‌های دکس	6	6	fa	fa	0	1	34
730	660	Merck KGaA	Adidas	2	2	en	en	0	1	34
730	28629	Merck KGaA	Alkaloids	2	2	en	en	0	1	34
730	662	Merck KGaA	Allianz	2	2	en	en	0	1	34
730	28630	Merck KGaA	Alumina effect pigment	2	2	en	en	0	1	34
730	28631	Merck KGaA	Analytical chemistry	2	2	en	en	0	1	34
730	28632	Merck KGaA	Antibiotics	2	2	en	en	0	1	34
730	28633	Merck KGaA	Apothecary	2	2	en	en	0	1	34
730	667	Merck KGaA	BASF	2	2	en	en	0	1	34
730	668	Merck KGaA	BMW	2	2	en	en	0	1	34
730	4994	Merck KGaA	Bayer	2	2	en	en	0	1	34
730	671	Merck KGaA	Bayer AG	2	2	en	en	0	1	34
730	672	Merck KGaA	Beiersdorf	2	2	en	en	0	1	34
730	28634	Merck KGaA	Billerica, Massachusetts	2	2	en	en	0	1	34
730	28635	Merck KGaA	Biologic medical product	2	2	en	en	0	1	34
730	28636	Merck KGaA	Biopharmaceutical	2	2	en	en	0	1	34
730	28637	Merck KGaA	Bisoprolol	2	2	en	en	0	1	34
730	28638	Merck KGaA	Bristol-Myers Squibb	2	2	en	en	0	1	34
730	28639	Merck KGaA	Cetuximab	2	2	en	en	0	1	34
730	2531	Merck KGaA	Chairman	2	2	en	en	0	1	34
730	28640	Merck KGaA	Chemical	2	2	en	en	0	1	34
730	9945	Merck KGaA	Chemical industry	2	2	en	en	0	1	34
730	2532	Merck KGaA	Chief executive officer	2	2	en	en	0	1	34
730	28641	Merck KGaA	Chromatography	2	2	en	en	0	1	34
730	28642	Merck KGaA	Cocaine	2	2	en	en	0	1	34
730	157	Merck KGaA	Commerzbank	2	2	en	en	0	1	34
730	28643	Merck KGaA	Conspiracy (civil)	2	2	en	en	0	1	34
730	380	Merck KGaA	Continental AG	2	2	en	en	0	1	34
730	28644	Merck KGaA	Corticoid	2	2	en	en	0	1	34
730	687	Merck KGaA	DAX	2	2	en	en	0	1	34
730	688	Merck KGaA	Daimler AG	2	2	en	en	0	1	34
730	28645	Merck KGaA	Darmstadt	2	2	en	en	0	1	34
730	28646	Merck KGaA	Department of Health	2	2	en	en	0	1	34
730	163	Merck KGaA	Deutsche Bank	2	2	en	en	0	1	34
730	689	Merck KGaA	Deutsche Börse	2	2	en	en	0	1	34
730	690	Merck KGaA	Deutsche Post	2	2	en	en	0	1	34
730	691	Merck KGaA	Deutsche Telekom	2	2	en	en	0	1	34
730	28647	Merck KGaA	Dexamethasone	2	2	en	en	0	1	34
730	11211	Merck KGaA	Digital object identifier	2	2	en	en	0	1	34
730	28648	Merck KGaA	Digitoxin	2	2	en	en	0	1	34
730	28649	Merck KGaA	Doing business as	2	2	en	en	0	1	34
730	692	Merck KGaA	E.ON	2	2	en	en	0	1	34
730	694	Merck KGaA	Earnings before interest and taxes	2	2	en	en	0	1	34
730	28650	Merck KGaA	Economic miracle	2	2	en	en	0	1	34
730	28651	Merck KGaA	Ecstasy (drug)	2	2	en	en	0	1	34
730	28652	Merck KGaA	Ernesto Bertarelli	2	2	en	en	0	1	34
730	167	Merck KGaA	Euro	2	2	en	en	0	1	34
730	28653	Merck KGaA	Factory	2	2	en	en	0	1	34
730	700	Merck KGaA	Frankfurt Stock Exchange	2	2	en	en	0	1	34
730	702	Merck KGaA	Fresenius (company)	2	2	en	en	0	1	34
730	703	Merck KGaA	Fresenius Medical Care	2	2	en	en	0	1	34
730	28654	Merck KGaA	Generic drugs	2	2	en	en	0	1	34
730	172	Merck KGaA	Germany	2	2	en	en	0	1	34
730	713	Merck KGaA	HeidelbergCement	2	2	en	en	0	1	34
730	714	Merck KGaA	Henkel	2	2	en	en	0	1	34
730	28655	Merck KGaA	Imclone Systems	2	2	en	en	0	1	34
730	28656	Merck KGaA	Industrial Cooperation Day	2	2	en	en	0	1	34
730	717	Merck KGaA	Infineon Technologies	2	2	en	en	0	1	34
730	721	Merck KGaA	K+S	2	2	en	en	0	1	34
730	28657	Merck KGaA	Kommanditgesellschaft auf Aktien	2	2	en	en	0	1	34
730	28658	Merck KGaA	Laboratory	2	2	en	en	0	1	34
730	723	Merck KGaA	Lanxess	2	2	en	en	0	1	34
730	28659	Merck KGaA	Latin America	2	2	en	en	0	1	34
730	28660	Merck KGaA	Levothyroxine	2	2	en	en	0	1	34
730	28661	Merck KGaA	Life science	2	2	en	en	0	1	34
730	28662	Merck KGaA	Liquid crystal	2	2	en	en	0	1	34
730	28663	Merck KGaA	Liquid crystals	2	2	en	en	0	1	34
730	726	Merck KGaA	Lufthansa	2	2	en	en	0	1	34
730	28664	Merck KGaA	MDMA	2	2	en	en	0	1	34
730	28665	Merck KGaA	Merck & Co.	2	2	en	en	0	1	34
730	28666	Merck KGaA	Merck Serono	2	2	en	en	0	1	34
730	28667	Merck KGaA	Metformin	2	2	en	en	0	1	34
730	28668	Merck KGaA	Millipore Corporation	2	2	en	en	0	1	34
730	28669	Merck KGaA	Morphine	2	2	en	en	0	1	34
730	734	Merck KGaA	Munich Re	2	2	en	en	0	1	34
730	28670	Merck KGaA	National Health Service	2	2	en	en	0	1	34
730	28671	Merck KGaA	Norton Healthcare	2	2	en	en	0	1	34
730	28672	Merck KGaA	Oceania	2	2	en	en	0	1	34
730	28673	Merck KGaA	Oligopoly	2	2	en	en	0	1	34
730	5008	Merck KGaA	Oncology	2	2	en	en	0	1	34
730	28674	Merck KGaA	Opium	2	2	en	en	0	1	34
730	28675	Merck KGaA	Out-of-court settlement	2	2	en	en	0	1	34
730	11345	Merck KGaA	Over-the-counter drug	2	2	en	en	0	1	34
730	28676	Merck KGaA	Penicillin	2	2	en	en	0	1	34
730	28677	Merck KGaA	Peptic ulcer	2	2	en	en	0	1	34
730	5009	Merck KGaA	Pharmaceutical	2	2	en	en	0	1	34
730	5010	Merck KGaA	Pharmaceutical company	2	2	en	en	0	1	34
730	28678	Merck KGaA	Pharmaceutical industry	2	2	en	en	0	1	34
730	28679	Merck KGaA	Pharmacy	2	2	en	en	0	1	34
730	28680	Merck KGaA	Pigments	2	2	en	en	0	1	34
730	28681	Merck KGaA	Price fixing	2	2	en	en	0	1	34
