Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
21429	4608	Ökologisch-Demokratische_Partei	Globalisierung	1	1	de	de	0	1	14
21429	4610	Ökologisch-Demokratische_Partei	Grundgesetz für die Bundesrepublik Deutschland	1	1	de	de	0	1	14
21429	14866	Ökologisch-Demokratische_Partei	Grüne Aktion Zukunft	1	1	de	de	0	1	14
21429	14870	Ökologisch-Demokratische_Partei	Grüne Liste Umweltschutz	1	1	de	de	0	1	14
21429	4614	Ökologisch-Demokratische_Partei	Günther Beckstein	1	1	de	de	0	1	14
21429	6323	Ökologisch-Demokratische_Partei	HKS-Farbfächer	1	1	de	de	0	1	14
21429	241	Ökologisch-Demokratische_Partei	Hamburg	1	1	de	de	0	1	14
21429	21476	Ökologisch-Demokratische_Partei	Hans-Joachim Ritter	1	1	de	de	0	1	14
21429	21477	Ökologisch-Demokratische_Partei	Hans Christoph Binswanger	1	1	de	de	0	1	14
21429	21478	Ökologisch-Demokratische_Partei	Hans Herbert von Arnim	1	1	de	de	0	1	14
21429	21479	Ökologisch-Demokratische_Partei	Hans Mangold	1	1	de	de	0	1	14
21429	21480	Ökologisch-Demokratische_Partei	Harry Rosin	1	1	de	de	0	1	14
21429	4627	Ökologisch-Demokratische_Partei	Hauptschule	1	1	de	de	0	1	14
21429	251	Ökologisch-Demokratische_Partei	Heiner Geißler	1	1	de	de	0	1	14
21429	256	Ökologisch-Demokratische_Partei	Helmut Kohl	1	1	de	de	0	1	14
21429	14886	Ökologisch-Demokratische_Partei	Herbert Gruhl	1	1	de	de	0	1	14
21429	262	Ökologisch-Demokratische_Partei	Hessen	1	1	de	de	0	1	14
21429	21481	Ökologisch-Demokratische_Partei	Hochschulreife	1	1	de	de	0	1	14
21429	21482	Ökologisch-Demokratische_Partei	Horst Haitzinger	1	1	de	de	0	1	14
21429	4633	Ökologisch-Demokratische_Partei	Horst Seehofer	1	1	de	de	0	1	14
21429	17462	Ökologisch-Demokratische_Partei	Informationsfreiheit	1	1	de	de	0	1	14
21429	21483	Ökologisch-Demokratische_Partei	International	1	1	de	de	0	1	14
21429	14905	Ökologisch-Demokratische_Partei	Jutta Ditfurth	1	1	de	de	0	1	14
21429	4655	Ökologisch-Demokratische_Partei	Kernenergie	1	1	de	de	0	1	14
