Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1	50	Bernd_Schlömer	Bernd Schlömer	1	3	de	no	1	0	1
49	51	Bernd Schlömer	2012	2	2	fr	fr	0	1	1
49	52	Bernd Schlömer	Le Monde	2	2	fr	fr	0	1	1
49	53	Bernd Schlömer	Meppen (Allemagne)	2	2	fr	fr	0	1	1
49	54	Bernd Schlömer	Ministère fédéral de la Défense (Allemagne)	2	2	fr	fr	0	1	1
49	55	Bernd Schlömer	Parti pirate allemand	2	2	fr	fr	0	1	1
49	56	Bernd Schlömer	Sebastian Nerz	2	2	fr	fr	0	1	1
49	57	Bernd Schlömer	Transparency International	2	2	fr	fr	0	1	1
49	58	Bernd Schlömer	Catégorie:Portail:Allemagne/Articles liés	2	2	fr	fr	0	1	1
49	59	Bernd Schlömer	Catégorie:Portail:Politique/Articles liés	2	2	fr	fr	0	1	1
49	60	Bernd Schlömer	Portail:Allemagne	2	2	fr	fr	0	1	1
49	61	Bernd Schlömer	Portail:Politique	2	2	fr	fr	0	1	1
50	62	Bernd Schlömer	1971	3	3	no	no	0	1	1
50	63	Bernd Schlömer	20. februar	3	3	no	no	0	1	1
50	64	Bernd Schlömer	Abendzeitung	3	3	no	no	0	1	1
50	65	Bernd Schlömer	Abitur	3	3	no	no	0	1	1
50	66	Bernd Schlömer	Bundeswehrs universitet	3	3	no	no	0	1	1
50	67	Bernd Schlömer	Meppen	3	3	no	no	0	1	1
50	68	Bernd Schlömer	Neue Osnabrücker Zeitung	3	3	no	no	0	1	1
50	69	Bernd Schlömer	Osnabrück	3	3	no	no	0	1	1
50	70	Bernd Schlömer	Piratenpartei Deutschland	3	3	no	no	0	1	1
50	71	Bernd Schlömer	Thomas Wiegold	3	3	no	no	0	1	1
50	72	Bernd Schlömer	Tyskland	3	3	no	no	0	1	1
50	73	Bernd Schlömer	Wikimedia Commons	3	3	no	no	0	1	1
50	74	Bernd Schlömer	Wikipedia:Portaler	3	3	no	no	0	1	1
50	75	Bernd Schlömer	Portal:Tyskland	3	3	no	no	0	1	1
