Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1	244	BASF	Kurt Bock	1	1	de	de	0	1	1
1	245	BASF	Lanxess	1	1	de	de	0	1	1
1	246	BASF	Latentwärmespeicher	1	1	de	de	0	1	1
1	247	BASF	Leim	1	1	de	de	0	1	1
1	248	BASF	Lemförde	1	1	de	de	0	1	1
1	249	BASF	Leunawerke	1	1	de	de	0	1	1
1	250	BASF	Lichtschutzmittel	1	1	de	de	0	1	1
1	251	BASF	Limburgerhof	1	1	de	de	0	1	1
1	252	BASF	Linde AG	1	1	de	de	0	1	1
1	253	BASF	Liquidation	1	1	de	de	0	1	1
1	254	BASF	Lobbyismus	1	1	de	de	0	1	1
1	255	BASF	London Stock Exchange	1	1	de	de	0	1	1
1	256	BASF	Ludwigshafen	1	1	de	de	0	1	1
1	257	BASF	Ludwigshafen-Oppau	1	1	de	de	0	1	1
1	258	BASF	Ludwigshafen am Rhein	1	1	de	de	0	1	1
1	259	BASF	Lufthansa	1	1	de	de	0	1	1
1	260	BASF	L’Oréal	1	1	de	de	0	1	1
1	261	BASF	MAN	1	1	de	de	0	1	1
1	262	BASF	MIDAL	1	1	de	de	0	1	1
1	263	BASF	MLP AG	1	1	de	de	0	1	1
1	264	BASF	Magnetophon	1	1	de	de	0	1	1
1	265	BASF	Malaysia	1	1	de	de	0	1	1
1	266	BASF	Mannesmann	1	1	de	de	0	1	1
1	267	BASF	Mannheim-Jungbusch	1	1	de	de	0	1	1
1	268	BASF	Margret Suckale	1	1	de	de	0	1	1
1	269	BASF	Marktführer	1	1	de	de	0	1	1
1	270	BASF	Marktkapitalisierung	1	1	de	de	0	1	1
1	271	BASF	Markus Dufner	1	1	de	de	0	1	1
1	272	BASF	Matthias Pier	1	1	de	de	0	1	1
1	273	BASF	Max Dietrich Kley	1	1	de	de	0	1	1
1	274	BASF	Maximilian II. Joseph (Bayern)	1	1	de	de	0	1	1
1	275	BASF	Melamin	1	1	de	de	0	1	1
1	276	BASF	Merck KGaA	1	1	de	de	0	1	1
1	277	BASF	Merseburg	1	1	de	de	0	1	1
1	278	BASF	Methanol	1	1	de	de	0	1	1
1	279	BASF	Methanolherstellung	1	1	de	de	0	1	1
1	280	BASF	Methylenblau	1	1	de	de	0	1	1
1	281	BASF	Metro AG	1	1	de	de	0	1	1
1	282	BASF	Mexiko	1	1	de	de	0	1	1
1	283	BASF	Michael Diekmann	1	1	de	de	0	1	1
1	284	BASF	Michael Vassiliadis	1	1	de	de	0	1	1
1	285	BASF	Michigan	1	1	de	de	0	1	1
1	286	BASF	Micronal	1	1	de	de	0	1	1
1	287	BASF	Minden	1	1	de	de	0	1	1
1	288	BASF	Mississippi (Bundesstaat)	1	1	de	de	0	1	1
1	289	BASF	Mitarbeiter	1	1	de	de	0	1	1
1	290	BASF	Monitor (Fernsehmagazin)	1	1	de	de	0	1	1
1	291	BASF	Monsanto	1	1	de	de	0	1	1
1	292	BASF	Moët Hennessy Louis Vuitton	1	1	de	de	0	1	1
1	293	BASF	Munich Re	1	1	de	de	0	1	1
1	294	BASF	Museum für Lackkunst	1	1	de	de	0	1	1
1	295	BASF	Münster (Westfalen)	1	1	de	de	0	1	1
1	296	BASF	Namensaktie	1	1	de	de	0	1	1
1	297	BASF	Nanjing	1	1	de	de	0	1	1
1	298	BASF	Natriumcarbonat	1	1	de	de	0	1	1
1	299	BASF	Neopor	1	1	de	de	0	1	1
1	300	BASF	Netzwerk Europäische Bewegung	1	1	de	de	0	1	1
1	301	BASF	New York Stock Exchange	1	1	de	de	0	1	1
1	302	BASF	Niederlande	1	1	de	de	0	1	1
1	303	BASF	Nixdorf Computer	1	1	de	de	0	1	1
1	304	BASF	Nokia	1	1	de	de	0	1	1
1	305	BASF	Nordamerika	1	1	de	de	0	1	1
1	306	BASF	Oppanol B	1	1	de	de	0	1	1
1	307	BASF	Paul Moldenhauer	1	1	de	de	0	1	1
1	308	BASF	Peripheriegerät	1	1	de	de	0	1	1
1	309	BASF	Petrochemie	1	1	de	de	0	1	1
1	310	BASF	Petronas	1	1	de	de	0	1	1
1	311	BASF	Pflanzenschutzmittel	1	1	de	de	0	1	1
1	312	BASF	Philips	1	1	de	de	0	1	1
1	313	BASF	Phthalsäureester	1	1	de	de	0	1	1
1	314	BASF	Pigment	1	1	de	de	0	1	1
1	315	BASF	Politiker	1	1	de	de	0	1	1
1	316	BASF	Polyamide	1	1	de	de	0	1	1
1	317	BASF	Polyethylen	1	1	de	de	0	1	1
1	318	BASF	Polyolefin	1	1	de	de	0	1	1
1	319	BASF	Polyoxymethylen	1	1	de	de	0	1	1
1	320	BASF	Polypropylen	1	1	de	de	0	1	1
1	321	BASF	Polystyrol	1	1	de	de	0	1	1
1	322	BASF	Polyurethan	1	1	de	de	0	1	1
