Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
2370	2389	Klaus Ernst	2007	3	3	fr	fr	0	1	6
2370	2390	Klaus Ernst	2008	3	3	fr	fr	0	1	6
2370	1817	Klaus Ernst	2010	3	3	fr	fr	0	1	6
2370	432	Klaus Ernst	2012	3	3	fr	fr	0	1	6
2370	2391	Klaus Ernst	23 juillet	3	3	fr	fr	0	1	6
2370	2392	Klaus Ernst	24 mai	3	3	fr	fr	0	1	6
2370	2393	Klaus Ernst	2 juin	3	3	fr	fr	0	1	6
2370	446	Klaus Ernst	Agenda 2010	3	3	fr	fr	0	1	6
2370	448	Klaus Ernst	Allemagne	3	3	fr	fr	0	1	6
2370	449	Klaus Ernst	Allemagne de l'Ouest	3	3	fr	fr	0	1	6
2370	2394	Klaus Ernst	Alternative électorale travail et justice sociale	3	3	fr	fr	0	1	6
2370	2395	Klaus Ernst	Apprentissage	3	3	fr	fr	0	1	6
2370	2396	Klaus Ernst	Bavière	3	3	fr	fr	0	1	6
2370	2397	Klaus Ernst	Bernd Riexinger	3	3	fr	fr	0	1	6
2370	460	Klaus Ernst	Bundestag	3	3	fr	fr	0	1	6
2370	2398	Klaus Ernst	Coalition politique	3	3	fr	fr	0	1	6
2370	2399	Klaus Ernst	Confédération allemande des syndicats	3	3	fr	fr	0	1	6
2370	2400	Klaus Ernst	Conseil de surveillance	3	3	fr	fr	0	1	6
2370	2401	Klaus Ernst	Courrier électronique	3	3	fr	fr	0	1	6
2370	2402	Klaus Ernst	Der Tagesspiegel	3	3	fr	fr	0	1	6
2370	2403	Klaus Ernst	Die Linke	3	3	fr	fr	0	1	6
2370	1845	Klaus Ernst	Diplôme	3	3	fr	fr	0	1	6
2370	2404	Klaus Ernst	Gauche (politique)	3	3	fr	fr	0	1	6
2370	493	Klaus Ernst	Gerhard Schröder	3	3	fr	fr	0	1	6
