Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
11944	11963	Johanna_Wanka	Herbert Schirmer	1	1	de	de	0	1	22
11944	11964	Johanna_Wanka	Hermann Gerigk	1	1	de	de	0	1	22
11944	11965	Johanna_Wanka	Hinrich Enderlein	1	1	de	de	0	1	22
11944	11966	Johanna_Wanka	Hochschule Merseburg	1	1	de	de	0	1	22
11944	11967	Johanna_Wanka	Holger Rupprecht	1	1	de	de	0	1	22
11944	11968	Johanna_Wanka	Horst Brasch	1	1	de	de	0	1	22
11944	8247	Johanna_Wanka	Horst Ehmke	1	1	de	de	0	1	22
11944	178	Johanna_Wanka	Ilse Aigner	1	1	de	de	0	1	22
11944	11969	Johanna_Wanka	Johann-Tönjes Cassens	1	1	de	de	0	1	22
11944	11970	Johanna_Wanka	Joist Grolle	1	1	de	de	0	1	22
11944	11971	Johanna_Wanka	Jörg Schönbohm	1	1	de	de	0	1	22
11944	1722	Johanna_Wanka	Jürgen Möllemann	1	1	de	de	0	1	22
11944	191	Johanna_Wanka	Jürgen Rüttgers	1	1	de	de	0	1	22
11944	5259	Johanna_Wanka	Jürgen Schmude	1	1	de	de	0	1	22
11944	11972	Johanna_Wanka	Kabinett McAllister	1	1	de	de	0	1	22
11944	1725	Johanna_Wanka	Kabinett Merkel II	1	1	de	de	0	1	22
11944	11973	Johanna_Wanka	Kabinett Stolpe III	1	1	de	de	0	1	22
11944	5532	Johanna_Wanka	Kabinett Wulff II	1	1	de	de	0	1	22
11944	8258	Johanna_Wanka	Karl-Hans Laermann	1	1	de	de	0	1	22
11944	202	Johanna_Wanka	Karl-Theodor zu Guttenberg	1	1	de	de	0	1	22
11944	11974	Johanna_Wanka	Karl Grobbel	1	1	de	de	0	1	22
11944	11975	Johanna_Wanka	Klaus von Dohnanyi	1	1	de	de	0	1	22
11944	4501	Johanna_Wanka	Kreistag	1	1	de	de	0	1	22
11944	1732	Johanna_Wanka	Kristina Schröder	1	1	de	de	0	1	22
11944	11976	Johanna_Wanka	Kultusministerkonferenz	1	1	de	de	0	1	22
11944	11977	Johanna_Wanka	Landkreis Dahme-Spreewald	1	1	de	de	0	1	22
11944	11978	Johanna_Wanka	Landkreis Merseburg	1	1	de	de	0	1	22
11944	11979	Johanna_Wanka	Landtag Brandenburg	1	1	de	de	0	1	22
11944	11980	Johanna_Wanka	Landtagswahl in Brandenburg 2009	1	1	de	de	0	1	22
11944	11981	Johanna_Wanka	Landtagswahl in Niedersachsen 2013	1	1	de	de	0	1	22
11944	11982	Johanna_Wanka	Landtagswahlkreis Dahme-Spreewald III	1	1	de	de	0	1	22
11944	11983	Johanna_Wanka	Landtechnik	1	1	de	de	0	1	22
11944	220	Johanna_Wanka	Library of Congress Control Number	1	1	de	de	0	1	22
