Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
15881	9917	Michael_Phelps	Brett Favre	1	1	en	en	0	1	23
15881	9918	Michael_Phelps	Brooke Bennett	1	1	en	en	0	1	23
15881	9919	Michael_Phelps	Bruce Baumgartner	1	1	en	en	0	1	23
15881	9920	Michael_Phelps	Bruce Furniss	1	1	en	en	0	1	23
15881	9921	Michael_Phelps	Bruce Hayes (swimmer)	1	1	en	en	0	1	23
15881	9922	Michael_Phelps	Bruce Jenner	1	1	en	en	0	1	23
15881	9923	Michael_Phelps	Bruce Robertson (swimmer)	1	1	en	en	0	1	23
15881	9924	Michael_Phelps	Bryce Hunt	1	1	en	en	0	1	23
15881	9925	Michael_Phelps	Butterfly stroke	1	1	en	en	0	1	23
15881	9926	Michael_Phelps	Byron Nelson	1	1	en	en	0	1	23
15881	9927	Michael_Phelps	Béla Szabados (swimmer)	1	1	en	en	0	1	23
15881	9928	Michael_Phelps	Caitlin Leverenz	1	1	en	en	0	1	23
15881	9929	Michael_Phelps	Cal Ripken, Jr.	1	1	en	en	0	1	23
15881	9930	Michael_Phelps	Cammile Adams	1	1	en	en	0	1	23
15881	9931	Michael_Phelps	Carl Hubbell	1	1	en	en	0	1	23
15881	9932	Michael_Phelps	Carl Lewis	1	1	en	en	0	1	23
15881	9933	Michael_Phelps	Carl Robie	1	1	en	en	0	1	23
15881	9934	Michael_Phelps	Carl Yastrzemski	1	1	en	en	0	1	23
15881	9935	Michael_Phelps	Carly Piper	1	1	en	en	0	1	23
15881	9936	Michael_Phelps	Caroline Bruce	1	1	en	en	0	1	23
15881	9937	Michael_Phelps	Caroline Burckle	1	1	en	en	0	1	23
15881	9938	Michael_Phelps	Cecil Healy	1	1	en	en	0	1	23
15881	9939	Michael_Phelps	Chad Carvin	1	1	en	en	0	1	23
15881	9940	Michael_Phelps	Chad le Clos	1	1	en	en	0	1	23
15881	9941	Michael_Phelps	Chamique Holdsclaw	1	1	en	en	0	1	23
15881	9942	Michael_Phelps	Charles Daniels (swimmer)	1	1	en	en	0	1	23
15881	9943	Michael_Phelps	Charlie Hickcox	1	1	en	en	0	1	23
15881	9944	Michael_Phelps	Charlie Houchin	1	1	en	en	0	1	23
15881	9945	Michael_Phelps	Charlie Ward	1	1	en	en	0	1	23
15881	9946	Michael_Phelps	Chip Rives	1	1	en	en	0	1	23
15881	9947	Michael_Phelps	Chloe Sutton	1	1	en	en	0	1	23
15881	9948	Michael_Phelps	Chris Cavanaugh (swimmer)	1	1	en	en	0	1	23
15881	9949	Michael_Phelps	Chris Eckerman	1	1	en	en	0	1	23
15881	9950	Michael_Phelps	Chris Evert	1	1	en	en	0	1	23
15881	9951	Michael_Phelps	Chris Fydler	1	1	en	en	0	1	23
15881	9952	Michael_Phelps	Chris Jacobs (swimmer)	1	1	en	en	0	1	23
15881	9953	Michael_Phelps	Chris Thompson (swimmer)	1	1	en	en	0	1	23
15881	9954	Michael_Phelps	Christer Wallin	1	1	en	en	0	1	23
15881	9955	Michael_Phelps	Christine Magnuson	1	1	en	en	0	1	23
15881	9956	Michael_Phelps	Christine Marshall	1	1	en	en	0	1	23
15881	9957	Michael_Phelps	Claire Donahue	1	1	en	en	0	1	23
15881	9958	Michael_Phelps	Clark Burckle	1	1	en	en	0	1	23
15881	9959	Michael_Phelps	Clément Lefert	1	1	en	en	0	1	23
15881	9960	Michael_Phelps	Coco Miller	1	1	en	en	0	1	23
15881	9961	Michael_Phelps	Colleen Lanne	1	1	en	en	0	1	23
15881	9962	Michael_Phelps	Columbia, Missouri	1	1	en	en	0	1	23
15881	9963	Michael_Phelps	Connor Jaeger	1	1	en	en	0	1	23
15881	9964	Michael_Phelps	Conor Dwyer	1	1	en	en	0	1	23
15881	9965	Michael_Phelps	Cornelius Warmerdam	1	1	en	en	0	1	23
15881	9966	Michael_Phelps	Courtney Shealy	1	1	en	en	0	1	23
15881	9967	Michael_Phelps	Craig Oppel	1	1	en	en	0	1	23
15881	9968	Michael_Phelps	Craig Stevens (swimmer)	1	1	en	en	0	1	23
15881	9969	Michael_Phelps	Cristina Teuscher	1	1	en	en	0	1	23
15881	9970	Michael_Phelps	Cullen Jones	1	1	en	en	0	1	23
15881	9971	Michael_Phelps	Curt Schilling	1	1	en	en	0	1	23
15881	9972	Michael_Phelps	Dale Murphy	1	1	en	en	0	1	23
15881	9973	Michael_Phelps	Dan Jansen	1	1	en	en	0	1	23
15881	9974	Michael_Phelps	Dan Jorgensen (swimmer)	1	1	en	en	0	1	23
15881	9975	Michael_Phelps	Dan Ketchum	1	1	en	en	0	1	23
15881	9976	Michael_Phelps	Dan Veatch	1	1	en	en	0	1	23
15881	9977	Michael_Phelps	Dana Kirk (swimmer)	1	1	en	en	0	1	23
15881	9978	Michael_Phelps	Dana Vollmer	1	1	en	en	0	1	23
15881	9979	Michael_Phelps	Daniel Kowalski	1	1	en	en	0	1	23
15881	9980	Michael_Phelps	Danyon Loader	1	1	en	en	0	1	23
15881	9981	Michael_Phelps	Dara Torres	1	1	en	en	0	1	23
15881	9982	Michael_Phelps	Darian Townsend	1	1	en	en	0	1	23
15881	9983	Michael_Phelps	Dave Salo	1	1	en	en	0	1	23
15881	9984	Michael_Phelps	David Berkoff	1	1	en	en	0	1	23
15881	9985	Michael_Phelps	David Edgar (swimmer)	1	1	en	en	0	1	23
15881	9986	Michael_Phelps	David Fox (swimmer)	1	1	en	en	0	1	23
15881	9987	Michael_Phelps	David Larson	1	1	en	en	0	1	23
15881	9988	Michael_Phelps	David Lundberg	1	1	en	en	0	1	23
15881	9989	Michael_Phelps	David Marsh (swimming coach)	1	1	en	en	0	1	23
15881	9990	Michael_Phelps	David McCagg	1	1	en	en	0	1	23
15881	9991	Michael_Phelps	David Robinson (basketball)	1	1	en	en	0	1	23
15881	9992	Michael_Phelps	David Walters (swimmer)	1	1	en	en	0	1	23
15881	9993	Michael_Phelps	David Wharton	1	1	en	en	0	1	23
15881	9994	Michael_Phelps	Davis Tarwater	1	1	en	en	0	1	23
15881	9995	Michael_Phelps	Dean Smith	1	1	en	en	0	1	23
15881	9996	Michael_Phelps	Debbie Meyer	1	1	en	en	0	1	23
15881	9997	Michael_Phelps	Denis Pankratov	1	1	en	en	0	1	23
15881	9998	Michael_Phelps	Denis Pimankov	1	1	en	en	0	1	23
15881	9999	Michael_Phelps	Denny McLain	1	1	en	en	0	1	23
15881	10000	Michael_Phelps	Denys Sylantyev	1	1	en	en	0	1	23
15881	10001	Michael_Phelps	Derek Jeter	1	1	en	en	0	1	23
15881	10002	Michael_Phelps	Diana Munz	1	1	en	en	0	1	23
15881	10003	Michael_Phelps	Dick Blick (swimmer)	1	1	en	en	0	1	23
15881	10004	Michael_Phelps	Dick Button	1	1	en	en	0	1	23
15881	10005	Michael_Phelps	Dick Kazmaier	1	1	en	en	0	1	23
15881	10006	Michael_Phelps	Dick Roth	1	1	en	en	0	1	23
15881	10007	Michael_Phelps	Dirk Richter	1	1	en	en	0	1	23
15881	10008	Michael_Phelps	Dizzy Dean	1	1	en	en	0	1	23
15881	10009	Michael_Phelps	Dmitry Lepikov	1	1	en	en	0	1	23
15881	10010	Michael_Phelps	Doc Blanchard	1	1	en	en	0	1	23
15881	10011	Michael_Phelps	Dod Wales	1	1	en	en	0	1	23
15881	10012	Michael_Phelps	Don Budge	1	1	en	en	0	1	23
15881	10013	Michael_Phelps	Don Lash	1	1	en	en	0	1	23
15881	10014	Michael_Phelps	Don McKenzie (swimmer)	1	1	en	en	0	1	23
15881	10015	Michael_Phelps	Don Schollander	1	1	en	en	0	1	23
15881	10016	Michael_Phelps	Don Shula	1	1	en	en	0	1	23
15881	10017	Michael_Phelps	Don Talbot	1	1	en	en	0	1	23
15881	10018	Michael_Phelps	Doug Gjertsen	1	1	en	en	0	1	23
15881	10019	Michael_Phelps	Doug Russell	1	1	en	en	0	1	23
15881	10020	Michael_Phelps	Doug Russell (swimmer)	1	1	en	en	0	1	23
15881	10021	Michael_Phelps	Drew Brees	1	1	en	en	0	1	23
15881	10022	Michael_Phelps	Drill instructor	1	1	en	en	0	1	23
15881	10023	Michael_Phelps	Driving under the influence of alcohol	1	1	en	en	0	1	23
15881	10024	Michael_Phelps	Driving while impaired	1	1	en	en	0	1	23
15881	10025	Michael_Phelps	Duffy Dillon	1	1	en	en	0	1	23
15881	10026	Michael_Phelps	Duke Kahanamoku	1	1	en	en	0	1	23
15881	10027	Michael_Phelps	Duncan Armstrong	1	1	en	en	0	1	23
15881	10028	Michael_Phelps	Dwight Gooden	1	1	en	en	0	1	23
15881	10029	Michael_Phelps	Dwyane Wade	1	1	en	en	0	1	23
15881	10030	Michael_Phelps	ESPN	1	1	en	en	0	1	23
15881	10031	Michael_Phelps	Eamon Sullivan	1	1	en	en	0	1	23
15881	10032	Michael_Phelps	East Germany	1	1	en	en	0	1	23
15881	10033	Michael_Phelps	East Meadow	1	1	en	en	0	1	23
15881	10034	Michael_Phelps	Ed Moses (swimmer)	1	1	en	en	0	1	23
15881	10035	Michael_Phelps	Eddie Reese	1	1	en	en	0	1	23
15881	10036	Michael_Phelps	Edwin Moses	1	1	en	en	0	1	23
15881	10037	Michael_Phelps	Elaine Breeden	1	1	en	en	0	1	23
15881	10038	Michael_Phelps	Elizabeth Beisel	1	1	en	en	0	1	23
15881	10039	Michael_Phelps	Emily Silver	1	1	en	en	0	1	23
15881	10040	Michael_Phelps	English people	1	1	en	en	0	1	23
15881	10041	Michael_Phelps	Eric Heiden	1	1	en	en	0	1	23
15881	10042	Michael_Phelps	Eric Namesnik	1	1	en	en	0	1	23
15881	10043	Michael_Phelps	Eric Shanteau	1	1	en	en	0	1	23
15881	10044	Michael_Phelps	Eric Wunderlich	1	1	en	en	0	1	23
15881	10045	Michael_Phelps	Erik Vendt	1	1	en	en	0	1	23
15881	10046	Michael_Phelps	Erin Phenix	1	1	en	en	0	1	23
15881	10047	Michael_Phelps	Evan Lysacek	1	1	en	en	0	1	23
15881	10048	Michael_Phelps	FINA	1	1	en	en	0	1	23
15881	10049	Michael_Phelps	FINA World Aquatics Championships	1	1	en	en	0	1	23
15881	10050	Michael_Phelps	FINA World Swimming Championships (25 m)	1	1	en	en	0	1	23
15881	10051	Michael_Phelps	Fabien Gilot	1	1	en	en	0	1	23
15881	2348	Michael_Phelps	Facebook	1	1	en	en	0	1	23
15881	10052	Michael_Phelps	Finland	1	1	en	en	0	1	23
15881	10053	Michael_Phelps	Florence Griffith-Joyner	1	1	en	en	0	1	23
15881	10054	Michael_Phelps	Florida State University	1	1	en	en	0	1	23
15881	10055	Michael_Phelps	Ford Konno	1	1	en	en	0	1	23
15881	10056	Michael_Phelps	Fort Lauderdale, Florida	1	1	en	en	0	1	23
15881	10057	Michael_Phelps	Frank Busch	1	1	en	en	0	1	23
15881	10058	Michael_Phelps	Frank McKinney	1	1	en	en	0	1	23
15881	10059	Michael_Phelps	Frank Robinson	1	1	en	en	0	1	23
15881	10060	Michael_Phelps	Frank Shorter	1	1	en	en	0	1	23
15881	10061	Michael_Phelps	Frank Sinkwich	1	1	en	en	0	1	23
15881	10062	Michael_Phelps	Fred Lynn	1	1	en	en	0	1	23
15881	10063	Michael_Phelps	Fred Schmidt	1	1	en	en	0	1	23
15881	10064	Michael_Phelps	Fred Tyler	1	1	en	en	0	1	23
15881	10065	Michael_Phelps	Fred Wilt	1	1	en	en	0	1	23
15881	10066	Michael_Phelps	Frederick Lane	1	1	en	en	0	1	23
15881	10067	Michael_Phelps	Freestyle swimming	1	1	en	en	0	1	23
15881	10068	Michael_Phelps	Fukuoka	1	1	en	en	0	1	23
15881	10069	Michael_Phelps	Gabe Woodward	1	1	en	en	0	1	23
15881	10070	Michael_Phelps	Gabrielle Rose (swimmer)	1	1	en	en	0	1	23
15881	10071	Michael_Phelps	Garrett Weber-Gale	1	1	en	en	0	1	23
15881	10072	Michael_Phelps	Gary Anderson (swimmer)	1	1	en	en	0	1	23
15881	10073	Michael_Phelps	Gary Hall, Jr.	1	1	en	en	0	1	23
15881	10074	Michael_Phelps	Gary Ilman	1	1	en	en	0	1	23
15881	10075	Michael_Phelps	Gene Sarazen	1	1	en	en	0	1	23
15881	10076	Michael_Phelps	Geoff Huegill	1	1	en	en	0	1	23
15881	10077	Michael_Phelps	George Blanda	1	1	en	en	0	1	23
15881	10078	Michael_Phelps	George Foreman	1	1	en	en	0	1	23
15881	10079	Michael_Phelps	George Harrison (swimmer)	1	1	en	en	0	1	23
15881	10080	Michael_Phelps	George Kojac	1	1	en	en	0	1	23
15881	10081	Michael_Phelps	German people	1	1	en	en	0	1	23
15881	8227	Michael_Phelps	Germany	1	1	en	en	0	1	23
15881	10082	Michael_Phelps	Gil Dodds	1	1	en	en	0	1	23
15881	10083	Michael_Phelps	Gil Stovall	1	1	en	en	0	1	23
15881	10084	Michael_Phelps	Giorgio Lamberti	1	1	en	en	0	1	23
15881	10085	Michael_Phelps	Glen Housman	1	1	en	en	0	1	23
15881	10086	Michael_Phelps	Glenn Cunningham (athlete)	1	1	en	en	0	1	23
15881	10087	Michael_Phelps	Glenn Davis (American football)	1	1	en	en	0	1	23
15881	10088	Michael_Phelps	Glenn Davis (athlete)	1	1	en	en	0	1	23
15881	10089	Michael_Phelps	Glenn Morris	1	1	en	en	0	1	23
15881	10090	Michael_Phelps	Golden Goggle Awards	1	1	en	en	0	1	23
15881	10091	Michael_Phelps	Graham Smith (Canadian swimmer)	1	1	en	en	0	1	23
15881	10092	Michael_Phelps	Grant Hackett	1	1	en	en	0	1	23
15881	10093	Michael_Phelps	Greg Burgess	1	1	en	en	0	1	23
15881	10094	Michael_Phelps	Greg LeMond	1	1	en	en	0	1	23
15881	10095	Michael_Phelps	Greg Louganis	1	1	en	en	0	1	23
15881	10096	Michael_Phelps	Gregg Troy	1	1	en	en	0	1	23
15881	10097	Michael_Phelps	Gregory Jagenburg	1	1	en	en	0	1	23
15881	10098	Michael_Phelps	Gunder Hägg	1	1	en	en	0	1	23
15881	10099	Michael_Phelps	Gunnar Larsson (swimmer)	1	1	en	en	0	1	23
15881	10100	Michael_Phelps	Gustavo Borges	1	1	en	en	0	1	23
15881	10101	Michael_Phelps	Haley Anderson	1	1	en	en	0	1	23
15881	10102	Michael_Phelps	Haley Cope	1	1	en	en	0	1	23
15881	10103	Michael_Phelps	Hans-Joachim Geisler	1	1	en	en	0	1	23
15881	10104	Michael_Phelps	Harold Hardwick	1	1	en	en	0	1	23
15881	10105	Michael_Phelps	Harrison Dillard	1	1	en	en	0	1	23
15881	10106	Michael_Phelps	Harry Glancy	1	1	en	en	0	1	23
15881	10107	Michael_Phelps	Henry Taylor (swimmer)	1	1	en	en	0	1	23
15881	10108	Michael_Phelps	Herb Elliott	1	1	en	en	0	1	23
15881	10109	Michael_Phelps	Hisakichi Toyoda	1	1	en	en	0	1	23
15881	10110	Michael_Phelps	Horace Ashenfelter	1	1	en	en	0	1	23
15881	10111	Michael_Phelps	Howard Cassady	1	1	en	en	0	1	23
15881	10112	Michael_Phelps	Hunter Kemper	1	1	en	en	0	1	23
15881	10113	Michael_Phelps	Ian Crocker	1	1	en	en	0	1	23
15881	10114	Michael_Phelps	Ian Thorpe	1	1	en	en	0	1	23
15881	10115	Michael_Phelps	Indianapolis	1	1	en	en	0	1	23
15881	10116	Michael_Phelps	Ingemar Johansson	1	1	en	en	0	1	23
15881	110	Michael_Phelps	International Standard Book Number	1	1	en	en	0	1	23
15881	10117	Michael_Phelps	International Swimming Federation	1	1	en	en	0	1	23
15881	10118	Michael_Phelps	Irish people	1	1	en	en	0	1	23
15881	10119	Michael_Phelps	Ivan Usov	1	1	en	en	0	1	23
15881	10120	Michael_Phelps	Ivar Stukolkin	1	1	en	en	0	1	23
15881	10121	Michael_Phelps	J. Gregory Rice	1	1	en	en	0	1	23
15881	10122	Michael_Phelps	J. J. Redick	1	1	en	en	0	1	23
15881	10123	Michael_Phelps	Jack Babashoff	1	1	en	en	0	1	23
15881	10124	Michael_Phelps	Jack Bauerle	1	1	en	en	0	1	23
15881	10125	Michael_Phelps	Jack Nicklaus	1	1	en	en	0	1	23
15881	10126	Michael_Phelps	Jackie Joyner-Kersee	1	1	en	en	0	1	23
15881	10127	Michael_Phelps	Jackie Stewart	1	1	en	en	0	1	23
15881	10128	Michael_Phelps	James Bausch	1	1	en	en	0	1	23
15881	10129	Michael_Phelps	James E. Sullivan Award	1	1	en	en	0	1	23
15881	10130	Michael_Phelps	James Magnussen	1	1	en	en	0	1	23
15881	10131	Michael_Phelps	Jamie Rauch	1	1	en	en	0	1	23
15881	10132	Michael_Phelps	Janet Evans	1	1	en	en	0	1	23
15881	10133	Michael_Phelps	Jani Sievinen	1	1	en	en	0	1	23
15881	10134	Michael_Phelps	Jason Cram	1	1	en	en	0	1	23
15881	10135	Michael_Phelps	Jason Lezak	1	1	en	en	0	1	23
15881	10136	Michael_Phelps	Jeff English	1	1	en	en	0	1	23
15881	10137	Michael_Phelps	Jeff Farrell	1	1	en	en	0	1	23
15881	10138	Michael_Phelps	Jeff Float	1	1	en	en	0	1	23
15881	10139	Michael_Phelps	Jeff Rouse	1	1	en	en	0	1	23
15881	10140	Michael_Phelps	Jenny Thompson	1	1	en	en	0	1	23
15881	10141	Michael_Phelps	Jeremy Linn	1	1	en	en	0	1	23
15881	10142	Michael_Phelps	Jerry Heidenreich	1	1	en	en	0	1	23
15881	10143	Michael_Phelps	Jerry Lucas	1	1	en	en	0	1	23
15881	10144	Michael_Phelps	Jesse Owens	1	1	en	en	0	1	23
15881	10145	Michael_Phelps	Jesse Vassallo	1	1	en	en	0	1	23
15881	10146	Michael_Phelps	Jessica Hardy	1	1	en	en	0	1	23
15881	10147	Michael_Phelps	Jessica Long	1	1	en	en	0	1	23
15881	10148	Michael_Phelps	Jim Abbott	1	1	en	en	0	1	23
15881	10149	Michael_Phelps	Jim Beatty	1	1	en	en	0	1	23
15881	10150	Michael_Phelps	Jim Konstanty	1	1	en	en	0	1	23
15881	10151	Michael_Phelps	Jim Montgomery (swimmer)	1	1	en	en	0	1	23
15881	10152	Michael_Phelps	Jim Ryun	1	1	en	en	0	1	23
15881	10153	Michael_Phelps	Jimmie Johnson	1	1	en	en	0	1	23
15881	10154	Michael_Phelps	Jimmy Feigen	1	1	en	en	0	1	23
15881	10155	Michael_Phelps	Jimmy McLane	1	1	en	en	0	1	23
15881	10156	Michael_Phelps	Joan Benoit	1	1	en	en	0	1	23
15881	10157	Michael_Phelps	Joe Bottom	1	1	en	en	0	1	23
15881	10158	Michael_Phelps	Joe Burk	1	1	en	en	0	1	23
15881	10159	Michael_Phelps	Joe DiMaggio	1	1	en	en	0	1	23
15881	10160	Michael_Phelps	Joe Hudepohl	1	1	en	en	0	1	23
15881	10161	Michael_Phelps	Joe Louis	1	1	en	en	0	1	23
15881	10162	Michael_Phelps	Joe Montana	1	1	en	en	0	1	23
15881	10163	Michael_Phelps	Joe Paterno	1	1	en	en	0	1	23
15881	10164	Michael_Phelps	Johann Olav Koss	1	1	en	en	0	1	23
15881	10165	Michael_Phelps	John B. Kelly, Jr.	1	1	en	en	0	1	23
15881	10166	Michael_Phelps	John Derbyshire (swimmer)	1	1	en	en	0	1	23
15881	10167	Michael_Phelps	John Devitt	1	1	en	en	0	1	23
15881	10168	Michael_Phelps	John Hencken	1	1	en	en	0	1	23
15881	10169	Michael_Phelps	John Kinsella (swimmer)	1	1	en	en	0	1	23
15881	10170	Michael_Phelps	John McEnroe	1	1	en	en	0	1	23
