Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
22654	1725	Ronald_Pofalla	Kabinett Merkel II	1	1	de	de	0	1	28
22654	202	Ronald_Pofalla	Karl-Theodor zu Guttenberg	1	1	de	de	0	1	28
22654	8895	Ronald_Pofalla	Karl Carstens	1	1	de	de	0	1	28
22654	22667	Ronald_Pofalla	Kleve	1	1	de	de	0	1	28
22654	12815	Ronald_Pofalla	Konrad Kraske	1	1	de	de	0	1	28
22654	1732	Ronald_Pofalla	Kristina Schröder	1	1	de	de	0	1	28
22654	11347	Ronald_Pofalla	Kurt Biedenkopf	1	1	de	de	0	1	28
22654	2270	Ronald_Pofalla	Landesliste	1	1	de	de	0	1	28
22654	4625	Ronald_Pofalla	Laurenz Meyer	1	1	de	de	0	1	28
22654	2620	Ronald_Pofalla	Lothar de Maizière	1	1	de	de	0	1	28
22654	8909	Ronald_Pofalla	Ludger Westrick	1	1	de	de	0	1	28
22654	231	Ronald_Pofalla	Manfred Lahnstein	1	1	de	de	0	1	28
22654	8912	Ronald_Pofalla	Manfred Schüler	1	1	de	de	0	1	28
22654	244	Ronald_Pofalla	Mitglied des Deutschen Bundestages	1	1	de	de	0	1	28
22654	22668	Ronald_Pofalla	Mittelstand	1	1	de	de	0	1	28
22654	6311	Ronald_Pofalla	Mittlere Reife	1	1	de	de	0	1	28
22654	1747	Ronald_Pofalla	Norbert Röttgen	1	1	de	de	0	1	28
22654	252	Ronald_Pofalla	Nordrhein-Westfalen	1	1	de	de	0	1	28
22654	8924	Ronald_Pofalla	Otto Lenz	1	1	de	de	0	1	28
22654	7847	Ronald_Pofalla	PRISM	1	1	de	de	0	1	28
22654	1752	Ronald_Pofalla	Peter Altmaier	1	1	de	de	0	1	28
22654	12860	Ronald_Pofalla	Peter Hintze	1	1	de	de	0	1	28
22654	1754	Ronald_Pofalla	Peter Ramsauer	1	1	de	de	0	1	28
22654	1755	Ronald_Pofalla	Philipp Rösler	1	1	de	de	0	1	28
22654	268	Ronald_Pofalla	Politiker	1	1	de	de	0	1	28
22654	2633	Ronald_Pofalla	Politische Immunität	1	1	de	de	0	1	28
22654	5581	Ronald_Pofalla	Rainer Brüderle	1	1	de	de	0	1	28
22654	8277	Ronald_Pofalla	Rainer Ortleb	1	1	de	de	0	1	28
22654	2635	Ronald_Pofalla	Rechtsanwalt	1	1	de	de	0	1	28
22654	22669	Ronald_Pofalla	Rechtswissenschaften	1	1	de	de	0	1	28
22654	22670	Ronald_Pofalla	Referendariat	1	1	de	de	0	1	28
22654	22671	Ronald_Pofalla	Region Niederrhein	1	1	de	de	0	1	28
22654	8948	Ronald_Pofalla	Robert Tillmanns	1	1	de	de	0	1	28
22654	7858	Ronald_Pofalla	Rudolf Seiters	1	1	de	de	0	1	28
22654	12890	Ronald_Pofalla	Ruprecht Polenz	1	1	de	de	0	1	28
22654	8953	Ronald_Pofalla	Sabine Bergmann-Pohl	1	1	de	de	0	1	28
22654	1766	Ronald_Pofalla	Sabine Leutheusser-Schnarrenberger	1	1	de	de	0	1	28
22654	12892	Ronald_Pofalla	Schattenkabinett	1	1	de	de	0	1	28
22654	4507	Ronald_Pofalla	Sozialpädagogik	1	1	de	de	0	1	28
22654	22672	Ronald_Pofalla	Sozietät	1	1	de	de	0	1	28
22654	5593	Ronald_Pofalla	Staatsexamen	1	1	de	de	0	1	28
22654	22673	Ronald_Pofalla	Stephan Holthoff-Pförtner	1	1	de	de	0	1	28
22654	12426	Ronald_Pofalla	Studium	1	1	de	de	0	1	28
22654	319	Ronald_Pofalla	Thomas de Maizière	1	1	de	de	0	1	28
22654	22674	Ronald_Pofalla	Universität zu Köln	1	1	de	de	0	1	28
22654	329	Ronald_Pofalla	Ursula von der Leyen	1	1	de	de	0	1	28
22654	334	Ronald_Pofalla	Virtual International Authority File	1	1	de	de	0	1	28
22654	8979	Ronald_Pofalla	Volker Kauder	1	1	de	de	0	1	28
22654	1773	Ronald_Pofalla	Volker Rühe	1	1	de	de	0	1	28
22654	8984	Ronald_Pofalla	Waldemar Kraft	1	1	de	de	0	1	28
22654	8985	Ronald_Pofalla	Waldemar Schreckenberger	1	1	de	de	0	1	28
22654	22675	Ronald_Pofalla	Weeze	1	1	de	de	0	1	28
22654	8989	Ronald_Pofalla	Werner Knieper	1	1	de	de	0	1	28
22654	7872	Ronald_Pofalla	Werner Maihofer	1	1	de	de	0	1	28
22654	11425	Ronald_Pofalla	Wolfgang Bosbach	1	1	de	de	0	1	28
22654	350	Ronald_Pofalla	Wolfgang Schäuble	1	1	de	de	0	1	28
22654	358	Ronald_Pofalla	Hilfe:Personendaten	1	1	de	de	0	1	28
22654	580	Ronald_Pofalla	Ronald Pofalla	1	3	de	fr	1	0	28
22654	22676	Ronald_Pofalla	Ronald Pofalla	1	6	de	eo	1	0	28
22654	1998	Ronald_Pofalla	Ronald Pofalla	1	7	de	en	1	0	28
22654	11629	Ronald_Pofalla	Ronald Pofalla	1	29	de	da	1	0	28
22654	22677	Ronald_Pofalla	رونالد بوفالا	1	13	de	ar	1	0	28
22654	2090	Ronald_Pofalla	Ronald Pofalla	1	14	de	no	1	0	28
22654	2120	Ronald_Pofalla	Ronald Pofalla	1	15	de	pl	1	0	28
22654	2173	Ronald_Pofalla	Ronaldus Pofalla	1	18	de	la	1	0	28
22654	11801	Ronald_Pofalla	ローラント・ポファッラ	1	20	de	ja	1	0	28
22654	22678	Ronald_Pofalla	Ronald Pofalla	1	23	de	tr	1	0	28
22654	2235	Ronald_Pofalla	Ronald Pofalla	1	24	de	sv	1	0	28
22654	22679	Ronald_Pofalla	Пофалла, Рональд	1	25	de	ru	1	0	28
580	2380	Ronald Pofalla	15 mai	3	3	fr	fr	0	1	28
580	411	Ronald Pofalla	1949	3	3	fr	fr	0	1	28
580	20162	Ronald Pofalla	1959	3	3	fr	fr	0	1	28
580	1811	Ronald Pofalla	1975	3	3	fr	fr	0	1	28
580	417	Ronald Pofalla	1977	3	3	fr	fr	0	1	28
580	2384	Ronald Pofalla	1979	3	3	fr	fr	0	1	28
580	419	Ronald Pofalla	1981	3	3	fr	fr	0	1	28
580	1813	Ronald Pofalla	1987	3	3	fr	fr	0	1	28
580	422	Ronald Pofalla	1990	3	3	fr	fr	0	1	28
580	7883	Ronald Pofalla	1991	3	3	fr	fr	0	1	28
580	423	Ronald Pofalla	1992	3	3	fr	fr	0	1	28
580	428	Ronald Pofalla	2000	3	3	fr	fr	0	1	28
580	2387	Ronald Pofalla	2004	3	3	fr	fr	0	1	28
580	430	Ronald Pofalla	2005	3	3	fr	fr	0	1	28
580	2388	Ronald Pofalla	2006	3	3	fr	fr	0	1	28
580	2389	Ronald Pofalla	2007	3	3	fr	fr	0	1	28
580	431	Ronald Pofalla	2009	3	3	fr	fr	0	1	28
580	10270	Ronald Pofalla	27 novembre	3	3	fr	fr	0	1	28
580	441	Ronald Pofalla	28 octobre	3	3	fr	fr	0	1	28
580	8306	Ronald Pofalla	2 décembre	3	3	fr	fr	0	1	28
580	22680	Ronald Pofalla	5 décembre	3	3	fr	fr	0	1	28
580	448	Ronald Pofalla	Allemagne	3	3	fr	fr	0	1	28
580	449	Ronald Pofalla	Allemagne de l'Ouest	3	3	fr	fr	0	1	28
580	453	Ronald Pofalla	Angela Merkel	3	3	fr	fr	0	1	28
580	454	Ronald Pofalla	Annette Schavan	3	3	fr	fr	0	1	28
580	22681	Ronald Pofalla	Arrondissement de Clèves	3	3	fr	fr	0	1	28
580	22682	Ronald Pofalla	Assistant social	3	3	fr	fr	0	1	28
580	6439	Ronald Pofalla	Avocat (métier)	3	3	fr	fr	0	1	28
580	456	Ronald Pofalla	Bodo Hombach	3	3	fr	fr	0	1	28
580	458	Ronald Pofalla	Brigitte Zypries	3	3	fr	fr	0	1	28
580	460	Ronald Pofalla	Bundestag	3	3	fr	fr	0	1	28
580	465	Ronald Pofalla	Cabinet Merkel I	3	3	fr	fr	0	1	28
580	466	Ronald Pofalla	Cabinet Merkel II	3	3	fr	fr	0	1	28
580	467	Ronald Pofalla	Cabinet Schröder II	3	3	fr	fr	0	1	28
580	472	Ronald Pofalla	Chancelier fédéral (Allemagne)	3	3	fr	fr	0	1	28
580	473	Ronald Pofalla	Chancellerie fédérale (Allemagne)	3	3	fr	fr	0	1	28
580	22683	Ronald Pofalla	Clèves	3	3	fr	fr	0	1	28
580	474	Ronald Pofalla	Coalition noire-jaune	3	3	fr	fr	0	1	28
580	477	Ronald Pofalla	Daniel Bahr	3	3	fr	fr	0	1	28
580	478	Ronald Pofalla	Dirk Niebel	3	3	fr	fr	0	1	28
580	1846	Ronald Pofalla	Droit	3	3	fr	fr	0	1	28
580	12443	Ronald Pofalla	Décembre 1990	3	3	fr	fr	0	1	28
580	22684	Ronald Pofalla	Décembre 2005	3	3	fr	fr	0	1	28
580	22685	Ronald Pofalla	Fachhochschule	3	3	fr	fr	0	1	28
580	22686	Ronald Pofalla	Fachhochschule Düsseldorf	3	3	fr	fr	0	1	28
580	482	Ronald Pofalla	Frank-Walter Steinmeier	3	3	fr	fr	0	1	28
580	9065	Ronald Pofalla	Franz-Josef Wuermeling	3	3	fr	fr	0	1	28
580	485	Ronald Pofalla	Franz Josef Jung	3	3	fr	fr	0	1	28
580	488	Ronald Pofalla	Franz Müntefering	3	3	fr	fr	0	1	28
580	9068	Ronald Pofalla	Friedrich Bohl	3	3	fr	fr	0	1	28
580	10843	Ronald Pofalla	General Certificate of Secondary Education	3	3	fr	fr	0	1	28
580	9072	Ronald Pofalla	Gerhard Konow	3	3	fr	fr	0	1	28
580	495	Ronald Pofalla	Gouvernement fédéral (Allemagne)	3	3	fr	fr	0	1	28
580	7911	Ronald Pofalla	Groupe CDU/CSU au Bundestag	3	3	fr	fr	0	1	28
580	498	Ronald Pofalla	Guido Westerwelle	3	3	fr	fr	0	1	28
580	502	Ronald Pofalla	Hans-Peter Friedrich	3	3	fr	fr	0	1	28
580	9076	Ronald Pofalla	Hans Globke	3	3	fr	fr	0	1	28
580	508	Ronald Pofalla	Heidemarie Wieczorek-Zeul	3	3	fr	fr	0	1	28
580	1866	Ronald Pofalla	Homme politique	3	3	fr	fr	0	1	28
580	8334	Ronald Pofalla	Horst Ehmke	3	3	fr	fr	0	1	28
580	9077	Ronald Pofalla	Horst Grabert	3	3	fr	fr	0	1	28
580	512	Ronald Pofalla	Horst Seehofer	3	3	fr	fr	0	1	28
580	513	Ronald Pofalla	Ilse Aigner	3	3	fr	fr	0	1	28
580	516	Ronald Pofalla	Johanna Wanka	3	3	fr	fr	0	1	28
580	7922	Ronald Pofalla	Junge Union	3	3	fr	fr	0	1	28
580	522	Ronald Pofalla	Karl-Theodor zu Guttenberg	3	3	fr	fr	0	1	28
580	9089	Ronald Pofalla	Karl Carstens	3	3	fr	fr	0	1	28
580	526	Ronald Pofalla	Kristina Schröder	3	3	fr	fr	0	1	28
580	9093	Ronald Pofalla	Ludger Westrick	3	3	fr	fr	0	1	28
580	22687	Ronald Pofalla	Mai 1959	3	3	fr	fr	0	1	28
580	538	Ronald Pofalla	Manfred Lahnstein	3	3	fr	fr	0	1	28
580	9095	Ronald Pofalla	Manfred Schüler	3	3	fr	fr	0	1	28
580	541	Ronald Pofalla	Michael Glos	3	3	fr	fr	0	1	28
580	542	Ronald Pofalla	Ministre fédéral avec attributions spéciales	3	3	fr	fr	0	1	28
580	543	Ronald Pofalla	Ministère fédéral de l'Agriculture (Allemagne)	3	3	fr	fr	0	1	28
580	544	Ronald Pofalla	Ministère fédéral de l'Environnement (Allemagne)	3	3	fr	fr	0	1	28
580	545	Ronald Pofalla	Ministère fédéral de l'Intérieur (Allemagne)	3	3	fr	fr	0	1	28
580	546	Ronald Pofalla	Ministère fédéral de l'Économie (Allemagne)	3	3	fr	fr	0	1	28
580	547	Ronald Pofalla	Ministère fédéral de l'Éducation et de la Recherche (Allemagne)	3	3	fr	fr	0	1	28
580	548	Ronald Pofalla	Ministère fédéral de la Coopération économique (Allemagne)	3	3	fr	fr	0	1	28
580	549	Ronald Pofalla	Ministère fédéral de la Défense (Allemagne)	3	3	fr	fr	0	1	28
580	550	Ronald Pofalla	Ministère fédéral de la Famille (Allemagne)	3	3	fr	fr	0	1	28
580	551	Ronald Pofalla	Ministère fédéral de la Justice (Allemagne)	3	3	fr	fr	0	1	28
580	552	Ronald Pofalla	Ministère fédéral de la Santé (Allemagne)	3	3	fr	fr	0	1	28
580	553	Ronald Pofalla	Ministère fédéral des Finances (Allemagne)	3	3	fr	fr	0	1	28
580	554	Ronald Pofalla	Ministère fédéral des Transports et de la Construction (Allemagne)	3	3	fr	fr	0	1	28
580	555	Ronald Pofalla	Ministère fédéral du Travail (Allemagne)	3	3	fr	fr	0	1	28
580	556	Ronald Pofalla	Norbert Röttgen	3	3	fr	fr	0	1	28
580	22688	Ronald Pofalla	Novembre 2006	3	3	fr	fr	0	1	28
580	565	Ronald Pofalla	Octobre 2009	3	3	fr	fr	0	1	28
580	566	Ronald Pofalla	Office des Affaires étrangères (Allemagne)	3	3	fr	fr	0	1	28
580	567	Ronald Pofalla	Olaf Scholz	3	3	fr	fr	0	1	28
580	9115	Ronald Pofalla	Otto Lenz	3	3	fr	fr	0	1	28
580	360	Ronald Pofalla	Peer Steinbrück	3	3	fr	fr	0	1	28
580	572	Ronald Pofalla	Peter Altmaier	3	3	fr	fr	0	1	28
580	573	Ronald Pofalla	Peter Ramsauer	3	3	fr	fr	0	1	28
580	574	Ronald Pofalla	Philipp Rösler	3	3	fr	fr	0	1	28
580	575	Ronald Pofalla	Politique de l'Allemagne	3	3	fr	fr	0	1	28
580	577	Ronald Pofalla	Rainer Brüderle	3	3	fr	fr	0	1	28
580	22689	Ronald Pofalla	Rhénanie	3	3	fr	fr	0	1	28
580	578	Ronald Pofalla	Rhénanie-du-Nord-Westphalie	3	3	fr	fr	0	1	28
580	7960	Ronald Pofalla	Rudolf Seiters	3	3	fr	fr	0	1	28
580	582	Ronald Pofalla	Sabine Leutheusser-Schnarrenberger	3	3	fr	fr	0	1	28
580	588	Ronald Pofalla	Sigmar Gabriel	3	3	fr	fr	0	1	28
580	22690	Ronald Pofalla	Stagiaire	3	3	fr	fr	0	1	28
580	591	Ronald Pofalla	Thomas de Maizière	3	3	fr	fr	0	1	28
580	592	Ronald Pofalla	Ulla Schmidt	3	3	fr	fr	0	1	28
580	593	Ronald Pofalla	Union chrétienne-démocrate d'Allemagne	3	3	fr	fr	0	1	28
580	22691	Ronald Pofalla	Université de Cologne	3	3	fr	fr	0	1	28
580	596	Ronald Pofalla	Ursula von der Leyen	3	3	fr	fr	0	1	28
580	598	Ronald Pofalla	Vice-chancelier (Allemagne)	3	3	fr	fr	0	1	28
580	22692	Ronald Pofalla	Volker Kauder	3	3	fr	fr	0	1	28
580	9135	Ronald Pofalla	Waldemar Schreckenberger	3	3	fr	fr	0	1	28
580	9136	Ronald Pofalla	Werner Knieper	3	3	fr	fr	0	1	28
580	602	Ronald Pofalla	Wolfgang Schäuble	3	3	fr	fr	0	1	28
580	603	Ronald Pofalla	Wolfgang Tiefensee	3	3	fr	fr	0	1	28
580	8372	Ronald Pofalla	Élections fédérales allemandes de 1990	3	3	fr	fr	0	1	28
580	7980	Ronald Pofalla	Études supérieures	3	3	fr	fr	0	1	28
580	22693	Ronald Pofalla	Évangélique	3	3	fr	fr	0	1	28
580	609	Ronald Pofalla	Modèle:Palette Cabinet Merkel	3	3	fr	fr	0	1	28
580	9141	Ronald Pofalla	Modèle:Palette Directeurs de la chancellerie allemande	3	3	fr	fr	0	1	28
580	612	Ronald Pofalla	Discussion modèle:Palette Cabinet Merkel	3	3	fr	fr	0	1	28
580	9145	Ronald Pofalla	Discussion modèle:Palette Directeurs de la chancellerie allemande	3	3	fr	fr	0	1	28
580	615	Ronald Pofalla	Catégorie:Portail:Allemagne/Articles liés	3	3	fr	fr	0	1	28
580	616	Ronald Pofalla	Catégorie:Portail:Politique/Articles liés	3	3	fr	fr	0	1	28
580	617	Ronald Pofalla	Portail:Allemagne	3	3	fr	fr	0	1	28
580	618	Ronald Pofalla	Portail:Politique	3	3	fr	fr	0	1	28
22676	22694	Ronald Pofalla	15-an de majo	6	6	eo	eo	0	1	28
22676	22695	Ronald Pofalla	1959	6	6	eo	eo	0	1	28
22676	734	Ronald Pofalla	2002	6	6	eo	eo	0	1	28
22676	1937	Ronald Pofalla	28-a de oktobro	6	6	eo	eo	0	1	28
22676	9188	Ronald Pofalla	Christlich Demokratische Union Deutschlands	6	6	eo	eo	0	1	28
22676	739	Ronald Pofalla	Germana politikisto	6	6	eo	eo	0	1	28
22676	740	Ronald Pofalla	Germanoj	6	6	eo	eo	0	1	28
22676	1941	Ronald Pofalla	Ministraro dua de Angela Merkel	6	6	eo	eo	0	1	28
22676	1942	Ronald Pofalla	Parlamenta baloto en Germanio 2009	6	6	eo	eo	0	1	28
22676	747	Ronald Pofalla	Politikisto	6	6	eo	eo	0	1	28
22676	22696	Ronald Pofalla	Weeze	6	6	eo	eo	0	1	28
22676	750	Ronald Pofalla	Vikipedio:La perfekta ĝermo de artikolo	6	6	eo	eo	0	1	28
22676	751	Ronald Pofalla	Vikipedio:Tradukoj	6	6	eo	eo	0	1	28
22676	752	Ronald Pofalla	Vikipedio:Trovi aŭ kreskigi ĝermojn	6	6	eo	eo	0	1	28
22676	754	Ronald Pofalla	Kategorio:Ĝermoj pri Germana politikisto	6	6	eo	eo	0	1	28
22676	755	Ronald Pofalla	Kategorio:Ĝermoj pri germana politikisto	6	6	eo	eo	0	1	28
22676	756	Ronald Pofalla	Kategorio:Ĝermoj pri germana politikistoj	6	6	eo	eo	0	1	28
22676	757	Ronald Pofalla	Kategorio:Ĝermoj pri germanaj politikistoj	6	6	eo	eo	0	1	28
1998	763	Ronald Pofalla	Alma mater	7	7	en	en	0	1	28
1998	765	Ronald Pofalla	Angela Merkel	7	7	en	en	0	1	28
1998	766	Ronald Pofalla	Annette Schavan	7	7	en	en	0	1	28
1998	768	Ronald Pofalla	Authority control	7	7	en	en	0	1	28
1998	772	Ronald Pofalla	Bodo Hombach	7	7	en	en	0	1	28
1998	774	Ronald Pofalla	Bundestag	7	7	en	en	0	1	28
1998	5769	Ronald Pofalla	CDU/CSU	7	7	en	en	0	1	28
1998	22697	Ronald Pofalla	CSU	7	7	en	en	0	1	28
1998	1950	Ronald Pofalla	Cabinet Merkel II	7	7	en	en	0	1	28
1998	776	Ronald Pofalla	Chancellor of Germany	7	7	en	en	0	1	28
1998	777	Ronald Pofalla	Christian Democratic Union (Germany)	7	7	en	en	0	1	28
1998	1952	Ronald Pofalla	Daniel Bahr	7	7	en	en	0	1	28
1998	2743	Ronald Pofalla	Der Spiegel	7	7	en	en	0	1	28
1998	1954	Ronald Pofalla	Diplom	7	7	en	en	0	1	28
1998	1955	Ronald Pofalla	Dirk Niebel	7	7	en	en	0	1	28
1998	22698	Ronald Pofalla	European Financial Stability Facility	7	7	en	en	0	1	28
1998	22699	Ronald Pofalla	Fachhochschule	7	7	en	en	0	1	28
1998	9230	Ronald Pofalla	Federal Minister for Special Affairs of Germany	7	7	en	en	0	1	28
1998	1959	Ronald Pofalla	Federal Minister of Economics and Technology	7	7	en	en	0	1	28
1998	1962	Ronald Pofalla	Federal Ministry of Health (Germany)	7	7	en	en	0	1	28
1998	22700	Ronald Pofalla	Feigling	7	7	en	en	0	1	28
1998	787	Ronald Pofalla	Frank-Walter Steinmeier	7	7	en	en	0	1	28
1998	9237	Ronald Pofalla	Franz-Josef Wuermeling	7	7	en	en	0	1	28
1998	790	Ronald Pofalla	Franz Josef Jung	7	7	en	en	0	1	28
1998	9242	Ronald Pofalla	Friedrich Bohl	7	7	en	en	0	1	28
1998	9247	Ronald Pofalla	Gerhard Konow	7	7	en	en	0	1	28
1998	9249	Ronald Pofalla	German Chancellery	7	7	en	en	0	1	28
1998	12490	Ronald Pofalla	German federal election, 1990	7	7	en	en	0	1	28
1998	800	Ronald Pofalla	Germany	7	7	en	en	0	1	28
1998	1969	Ronald Pofalla	Guido Westerwelle	7	7	en	en	0	1	28
1998	1971	Ronald Pofalla	Hans-Peter Friedrich	7	7	en	en	0	1	28
1998	9255	Ronald Pofalla	Hans Globke	7	7	en	en	0	1	28
1998	8433	Ronald Pofalla	Horst Ehmke	7	7	en	en	0	1	28
1998	9261	Ronald Pofalla	Horst Grabert	7	7	en	en	0	1	28
1998	823	Ronald Pofalla	Ilse Aigner	7	7	en	en	0	1	28
1998	2756	Ronald Pofalla	Incumbent	7	7	en	en	0	1	28
1998	1981	Ronald Pofalla	Johanna Wanka	7	7	en	en	0	1	28
1998	9274	Ronald Pofalla	Junge Union	7	7	en	en	0	1	28
1998	829	Ronald Pofalla	Karl-Theodor zu Guttenberg	7	7	en	en	0	1	28
1998	9276	Ronald Pofalla	Karl Carstens	7	7	en	en	0	1	28
1998	22701	Ronald Pofalla	Kleve	7	7	en	en	0	1	28
1998	1985	Ronald Pofalla	Kristina Schröder	7	7	en	en	0	1	28
1998	22702	Ronald Pofalla	Law	7	7	en	en	0	1	28
1998	2762	Ronald Pofalla	Lawyer	7	7	en	en	0	1	28
1998	9283	Ronald Pofalla	Ludger Westrick	7	7	en	en	0	1	28
1998	838	Ronald Pofalla	Manfred Lahnstein	7	7	en	en	0	1	28
1998	9286	Ronald Pofalla	Manfred Schüler	7	7	en	en	0	1	28
1998	1990	Ronald Pofalla	Norbert Röttgen	7	7	en	en	0	1	28
1998	847	Ronald Pofalla	North Rhine-Westphalia	7	7	en	en	0	1	28
1998	14266	Ronald Pofalla	Northrhine-Westphalia	7	7	en	en	0	1	28
1998	9295	Ronald Pofalla	Otto Lenz	7	7	en	en	0	1	28
1998	1992	Ronald Pofalla	Peter Altmaier	7	7	en	en	0	1	28
1998	1993	Ronald Pofalla	Peter Ramsauer	7	7	en	en	0	1	28
1998	1994	Ronald Pofalla	Philipp Rösler	7	7	en	en	0	1	28
1998	1995	Ronald Pofalla	Politician	7	7	en	en	0	1	28
1998	1784	Ronald Pofalla	Rainer Brüderle	7	7	en	en	0	1	28
1998	8047	Ronald Pofalla	Rudolf Seiters	7	7	en	en	0	1	28
