Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
287	4783	Allianz	Frankfurtin pörssi	3	3	fi	fi	0	1	2
287	301	Allianz	Fresenius	3	3	fi	fi	0	1	2
287	302	Allianz	Fresenius Medical Care	3	3	fi	fi	0	1	2
287	304	Allianz	Hannover Re	3	3	fi	fi	0	1	2
287	305	Allianz	Henkel	3	3	fi	fi	0	1	2
287	308	Allianz	K+S	3	3	fi	fi	0	1	2
287	4784	Allianz	Kaupankäynti	3	3	fi	fi	0	1	2
287	309	Allianz	Linde	3	3	fi	fi	0	1	2
287	310	Allianz	Lufthansa	3	3	fi	fi	0	1	2
287	311	Allianz	MAN (yritys)	3	3	fi	fi	0	1	2
287	312	Allianz	METRO AG	3	3	fi	fi	0	1	2
287	313	Allianz	Merck KGaA	3	3	fi	fi	0	1	2
287	314	Allianz	Munich Re	3	3	fi	fi	0	1	2
287	4785	Allianz	München	3	3	fi	fi	0	1	2
287	4786	Allianz	New Yorkin pörssi	3	3	fi	fi	0	1	2
287	317	Allianz	RWE	3	3	fi	fi	0	1	2
287	319	Allianz	SAP (yritys)	3	3	fi	fi	0	1	2
287	320	Allianz	Saksa	3	3	fi	fi	0	1	2
287	321	Allianz	Salzgitter (yritys)	3	3	fi	fi	0	1	2
287	322	Allianz	Siemens	3	3	fi	fi	0	1	2
287	4787	Allianz	Talous	3	3	fi	fi	0	1	2
287	4788	Allianz	Taloustiede	3	3	fi	fi	0	1	2
287	324	Allianz	ThyssenKrupp	3	3	fi	fi	0	1	2
287	4789	Allianz	Vakuutusyhtiö	3	3	fi	fi	0	1	2
287	328	Allianz	Volkswagen	3	3	fi	fi	0	1	2
287	332	Allianz	Wikipedia:Tynkä	3	3	fi	fi	0	1	2
287	4790	Allianz	Luokka:Taloustyngät	3	3	fi	fi	0	1	2
385	4791	Allianz	1890	4	4	fr	fr	0	1	2
385	4792	Allianz	1904	4	4	fr	fr	0	1	2
385	4793	Allianz	1933	4	4	fr	fr	0	1	2
385	356	Allianz	2005	4	4	fr	fr	0	1	2
385	357	Allianz	2006	4	4	fr	fr	0	1	2
385	360	Allianz	2008	4	4	fr	fr	0	1	2
385	4794	Allianz	8 mai 1945	4	4	fr	fr	0	1	2
385	213	Allianz	Adidas	4	4	fr	fr	0	1	2
385	384	Allianz	Allemagne	4	4	fr	fr	0	1	2
385	4795	Allianz	Allemagne nazie	4	4	fr	fr	0	1	2
385	4796	Allianz	Allianz Arena	4	4	fr	fr	0	1	2
385	4797	Allianz	Alliés	4	4	fr	fr	0	1	2
385	391	Allianz	Années 1920	4	4	fr	fr	0	1	2
385	4798	Allianz	Années 1950	4	4	fr	fr	0	1	2
