Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
33530	1341	Fresenius_(Unternehmen)	Fresenius	1	20	de	sv	1	0	40
33530	4318	Fresenius_(Unternehmen)	Fresenius	1	21	de	ru	1	0	40
33530	24965	Fresenius_(Unternehmen)	Fresenius SE	1	22	de	ro	1	0	40
33530	1606	Fresenius_(Unternehmen)	Fresenius	1	23	de	pt	1	0	40
33530	1697	Fresenius_(Unternehmen)	费森尤斯	1	24	de	zh	1	0	40
500	33558	Fresenius	1981	4	4	fr	fr	0	1	40
500	468	Fresenius	Adidas	4	4	fr	fr	0	1	40
500	470	Fresenius	Allemagne	4	4	fr	fr	0	1	40
500	471	Fresenius	Allianz	4	4	fr	fr	0	1	40
500	475	Fresenius	BASF	4	4	fr	fr	0	1	40
500	33559	Fresenius	Bad Homburg vor der Höhe	4	4	fr	fr	0	1	40
500	477	Fresenius	Bayer (entreprise)	4	4	fr	fr	0	1	40
500	478	Fresenius	Bayerische Motoren Werke	4	4	fr	fr	0	1	40
500	480	Fresenius	Beiersdorf	4	4	fr	fr	0	1	40
500	486	Fresenius	Chiffre d'affaires	4	4	fr	fr	0	1	40
500	487	Fresenius	Commerzbank	4	4	fr	fr	0	1	40
500	377	Fresenius	Continental AG	4	4	fr	fr	0	1	40
500	489	Fresenius	DAX	4	4	fr	fr	0	1	40
500	491	Fresenius	Daimler (entreprise)	4	4	fr	fr	0	1	40
500	492	Fresenius	Deutsche Bank	4	4	fr	fr	0	1	40
500	493	Fresenius	Deutsche Börse	4	4	fr	fr	0	1	40
500	494	Fresenius	Deutsche Post	4	4	fr	fr	0	1	40
500	495	Fresenius	Deutsche Telekom	4	4	fr	fr	0	1	40
500	497	Fresenius	E.ON	4	4	fr	fr	0	1	40
500	2109	Fresenius	Euro	4	4	fr	fr	0	1	40
500	501	Fresenius	Fresenius Medical Care	4	4	fr	fr	0	1	40
500	505	Fresenius	HeidelbergCement	4	4	fr	fr	0	1	40
500	506	Fresenius	Henkel	4	4	fr	fr	0	1	40
500	507	Fresenius	Hesse (Land)	4	4	fr	fr	0	1	40
500	508	Fresenius	Infineon Technologies	4	4	fr	fr	0	1	40
500	511	Fresenius	K+S	4	4	fr	fr	0	1	40
500	513	Fresenius	Lanxess	4	4	fr	fr	0	1	40
500	515	Fresenius	Linde AG	4	4	fr	fr	0	1	40
500	519	Fresenius	Lufthansa	4	4	fr	fr	0	1	40
500	522	Fresenius	Merck KGaA	4	4	fr	fr	0	1	40
500	524	Fresenius	Munich Re	4	4	fr	fr	0	1	40
500	537	Fresenius	RWE	4	4	fr	fr	0	1	40
500	541	Fresenius	SAP (entreprise)	4	4	fr	fr	0	1	40
500	2225	Fresenius	Secteur d'activité	4	4	fr	fr	0	1	40
500	547	Fresenius	Siemens (entreprise)	4	4	fr	fr	0	1	40
500	548	Fresenius	Site web	4	4	fr	fr	0	1	40
500	549	Fresenius	Siège social	4	4	fr	fr	0	1	40
500	554	Fresenius	ThyssenKrupp	4	4	fr	fr	0	1	40
500	560	Fresenius	Volkswagen (entreprise)	4	4	fr	fr	0	1	40
500	33560	Fresenius	Discussion:Fresenius/À faire	4	4	fr	fr	0	1	40
500	564	Fresenius	Wikipédia:Notoriété des entreprises, sociétés et produits	4	4	fr	fr	0	1	40
500	566	Fresenius	Modèle:Infobox Société	4	4	fr	fr	0	1	40
500	567	Fresenius	Modèle:Palette DAX	4	4	fr	fr	0	1	40
500	569	Fresenius	Modèle:Ébauche/paramètres entreprise allemande	4	4	fr	fr	0	1	40
500	33561	Fresenius	Modèle:Ébauche/paramètres pharmacie	4	4	fr	fr	0	1	40
500	570	Fresenius	Discussion modèle:Palette DAX	4	4	fr	fr	0	1	40
500	571	Fresenius	Aide:Comment modifier une page	4	4	fr	fr	0	1	40
500	573	Fresenius	Aide:Ébauche	4	4	fr	fr	0	1	40
500	574	Fresenius	Catégorie:Entreprise par date de fondation	4	4	fr	fr	0	1	40
500	578	Fresenius	Catégorie:Portail:Entreprises/Articles liés	4	4	fr	fr	0	1	40
500	28621	Fresenius	Catégorie:Portail:Hesse/Articles liés	4	4	fr	fr	0	1	40
500	33562	Fresenius	Catégorie:Portail:Médecine/Articles liés	4	4	fr	fr	0	1	40
500	579	Fresenius	Portail:Allemagne	4	4	fr	fr	0	1	40
500	582	Fresenius	Portail:Entreprises	4	4	fr	fr	0	1	40
500	28622	Fresenius	Portail:Hesse	4	4	fr	fr	0	1	40
500	33563	Fresenius	Portail:Médecine	4	4	fr	fr	0	1	40
500	4990	Fresenius	Portail:Pharmacie	4	4	fr	fr	0	1	40
637	609	فرزنیوس	آدیداس	6	6	fa	fa	0	1	40
637	610	فرزنیوس	آلمان	6	6	fa	fa	0	1	40
637	611	فرزنیوس	آلیانتس	6	6	fa	fa	0	1	40
637	612	فرزنیوس	ا.آن	6	6	fa	fa	0	1	40
637	613	فرزنیوس	ار وه ئه	6	6	fa	fa	0	1	40
637	617	فرزنیوس	اس آ پ	6	6	fa	fa	0	1	40
637	618	فرزنیوس	اینفینئون	6	6	fa	fa	0	1	40
637	619	فرزنیوس	ب آ اس اف	6	6	fa	fa	0	1	40
637	620	فرزنیوس	ب ام و	6	6	fa	fa	0	1	40
637	33564	فرزنیوس	باد همبورگ فور در هوهه	6	6	fa	fa	0	1	40
637	621	فرزنیوس	بایر (شرکت)	6	6	fa	fa	0	1	40
637	622	فرزنیوس	بایرسدورف	6	6	fa	fa	0	1	40
637	33565	فرزنیوس	بیمارستان	6	6	fa	fa	0	1	40
637	627	فرزنیوس	تیسن‌کروپ	6	6	fa	fa	0	1	40
637	628	فرزنیوس	جهان	6	6	fa	fa	0	1	40
637	11070	فرزنیوس	دارو	6	6	fa	fa	0	1	40
637	630	فرزنیوس	دایملر آ گ	6	6	fa	fa	0	1	40
637	631	فرزنیوس	دویچه بانک	6	6	fa	fa	0	1	40
637	632	فرزنیوس	دویچه بورزه	6	6	fa	fa	0	1	40
637	633	فرزنیوس	دویچه تلکوم	6	6	fa	fa	0	1	40
637	634	فرزنیوس	دویچه پست	6	6	fa	fa	0	1	40
637	33566	فرزنیوس	دیالیز	6	6	fa	fa	0	1	40
637	635	فرزنیوس	زبان آلمانی	6	6	fa	fa	0	1	40
637	636	فرزنیوس	زیمنس	6	6	fa	fa	0	1	40
637	10307	فرزنیوس	شرکت	6	6	fa	fa	0	1	40
637	638	فرزنیوس	فرزنیوس مدیکال کر	6	6	fa	fa	0	1	40
637	639	فرزنیوس	لانکسس	6	6	fa	fa	0	1	40
637	640	فرزنیوس	لوفت‌هانزا	6	6	fa	fa	0	1	40
637	641	فرزنیوس	لینده	6	6	fa	fa	0	1	40
637	642	فرزنیوس	مرک	6	6	fa	fa	0	1	40
637	644	فرزنیوس	میونیک ره	6	6	fa	fa	0	1	40
637	647	فرزنیوس	هایدلبرگ‌سمنت	6	6	fa	fa	0	1	40
637	648	فرزنیوس	هنکل	6	6	fa	fa	0	1	40
637	33567	فرزنیوس	پزشکی	6	6	fa	fa	0	1	40
637	649	فرزنیوس	کا+اس	6	6	fa	fa	0	1	40
637	652	فرزنیوس	کومرتس‌بانک	6	6	fa	fa	0	1	40
637	379	فرزنیوس	کونتیننتال آ گ	6	6	fa	fa	0	1	40
637	653	فرزنیوس	گروه فولکس‌واگن	6	6	fa	fa	0	1	40
637	655	فرزنیوس	یورو	6	6	fa	fa	0	1	40
637	33568	فرزنیوس	۱۹۱۲ (میلادی)	6	6	fa	fa	0	1	40
637	657	فرزنیوس	الگو:شرکت‌های دکس	6	6	fa	fa	0	1	40
637	658	فرزنیوس	بحث الگو:شرکت‌های دکس	6	6	fa	fa	0	1	40
702	660	Fresenius (company)	Adidas	2	2	en	en	0	1	40
702	4992	Fresenius (company)	Aktiengesellschaft	2	2	en	en	0	1	40
702	662	Fresenius (company)	Allianz	2	2	en	en	0	1	40
702	2508	Fresenius (company)	Asset	2	2	en	en	0	1	40
702	667	Fresenius (company)	BASF	2	2	en	en	0	1	40
702	668	Fresenius (company)	BMW	2	2	en	en	0	1	40
702	33569	Fresenius (company)	Bad Homburg	2	2	en	en	0	1	40
702	671	Fresenius (company)	Bayer AG	2	2	en	en	0	1	40
702	672	Fresenius (company)	Beiersdorf	2	2	en	en	0	1	40
702	2531	Fresenius (company)	Chairman	2	2	en	en	0	1	40
702	2532	Fresenius (company)	Chief executive officer	2	2	en	en	0	1	40
702	157	Fresenius (company)	Commerzbank	2	2	en	en	0	1	40
702	380	Fresenius (company)	Continental AG	2	2	en	en	0	1	40
702	687	Fresenius (company)	DAX	2	2	en	en	0	1	40
702	688	Fresenius (company)	Daimler AG	2	2	en	en	0	1	40
702	163	Fresenius (company)	Deutsche Bank	2	2	en	en	0	1	40
702	689	Fresenius (company)	Deutsche Börse	2	2	en	en	0	1	40
702	690	Fresenius (company)	Deutsche Post	2	2	en	en	0	1	40
702	691	Fresenius (company)	Deutsche Telekom	2	2	en	en	0	1	40
702	692	Fresenius (company)	E.ON	2	2	en	en	0	1	40
702	694	Fresenius (company)	Earnings before interest and taxes	2	2	en	en	0	1	40
702	696	Fresenius (company)	Equity (finance)	2	2	en	en	0	1	40
702	167	Fresenius (company)	Euro	2	2	en	en	0	1	40
702	2551	Fresenius (company)	European Company Statute	2	2	en	en	0	1	40
702	13420	Fresenius (company)	European Union	2	2	en	en	0	1	40
702	700	Fresenius (company)	Frankfurt Stock Exchange	2	2	en	en	0	1	40
702	33570	Fresenius (company)	Fresenius Helios	2	2	en	en	0	1	40
702	33571	Fresenius (company)	Fresenius Kabi	2	2	en	en	0	1	40
702	703	Fresenius (company)	Fresenius Medical Care	2	2	en	en	0	1	40
702	33572	Fresenius (company)	Fresenius Vamed	2	2	en	en	0	1	40
702	33573	Fresenius (company)	General partner	2	2	en	en	0	1	40
702	172	Fresenius (company)	Germany	2	2	en	en	0	1	40
702	713	Fresenius (company)	HeidelbergCement	2	2	en	en	0	1	40
702	33574	Fresenius (company)	Helios Kliniken	2	2	en	en	0	1	40
702	714	Fresenius (company)	Henkel	2	2	en	en	0	1	40
702	33575	Fresenius (company)	Hospital	2	2	en	en	0	1	40
702	33576	Fresenius (company)	Hospitals	2	2	en	en	0	1	40
702	33577	Fresenius (company)	Hydroxyethyl starch	2	2	en	en	0	1	40
702	717	Fresenius (company)	Infineon Technologies	2	2	en	en	0	1	40
702	33578	Fresenius (company)	Infusion pump	2	2	en	en	0	1	40
702	721	Fresenius (company)	K+S	2	2	en	en	0	1	40
702	33579	Fresenius (company)	Kidney dialysis	2	2	en	en	0	1	40
702	28657	Fresenius (company)	Kommanditgesellschaft auf Aktien	2	2	en	en	0	1	40
702	723	Fresenius (company)	Lanxess	2	2	en	en	0	1	40
702	726	Fresenius (company)	Lufthansa	2	2	en	en	0	1	40
702	33580	Fresenius (company)	Medical care	2	2	en	en	0	1	40
702	33581	Fresenius (company)	Medical equipment	2	2	en	en	0	1	40
702	33582	Fresenius (company)	Medication	2	2	en	en	0	1	40
702	730	Fresenius (company)	Merck KGaA	2	2	en	en	0	1	40
702	734	Fresenius (company)	Munich Re	2	2	en	en	0	1	40
702	735	Fresenius (company)	Net income	2	2	en	en	0	1	40
702	11372	Fresenius (company)	PubMed Identifier	2	2	en	en	0	1	40
702	5456	Fresenius (company)	Public company	2	2	en	en	0	1	40
702	742	Fresenius (company)	RWE	2	2	en	en	0	1	40
702	746	Fresenius (company)	SAP AG	2	2	en	en	0	1	40
702	33583	Fresenius (company)	Sepsis	2	2	en	en	0	1	40
702	204	Fresenius (company)	Siemens	2	2	en	en	0	1	40
702	2646	Fresenius (company)	Supervisory board	2	2	en	en	0	1	40
702	756	Fresenius (company)	The Linde Group	2	2	en	en	0	1	40
702	757	Fresenius (company)	ThyssenKrupp	2	2	en	en	0	1	40
702	762	Fresenius (company)	Types of business entity	2	2	en	en	0	1	40
702	33584	Fresenius (company)	Ulf Mark Schneider	2	2	en	en	0	1	40
702	768	Fresenius (company)	Volkswagen Group	2	2	en	en	0	1	40
702	33585	Fresenius (company)	Waltham, Massachusetts	2	2	en	en	0	1	40
702	5240	Fresenius (company)	Wikipedia:Stub	2	2	en	en	0	1	40
702	771	Fresenius (company)	Template:DAX companies	2	2	en	en	0	1	40
702	33586	Fresenius (company)	Template:Germany-company-stub	2	2	en	en	0	1	40
702	33587	Fresenius (company)	Template:Med-company-stub	2	2	en	en	0	1	40
702	773	Fresenius (company)	Template talk:DAX companies	2	2	en	en	0	1	40
702	33588	Fresenius (company)	Template talk:Germany-company-stub	2	2	en	en	0	1	40
702	33589	Fresenius (company)	Template talk:Med-company-stub	2	2	en	en	0	1	40
33557	9558	Fresenius	1912	7	7	es	es	0	1	40
33557	5017	Fresenius	Aktiengesellschaft	7	7	es	es	0	1	40
33557	792	Fresenius	Alemania	7	7	es	es	0	1	40
33557	33590	Fresenius	Asistencia sanitaria	7	7	es	es	0	1	40
33557	33591	Fresenius	Bad Homburg	7	7	es	es	0	1	40
33557	33592	Fresenius	Catéter	7	7	es	es	0	1	40
33557	817	Fresenius	DAX	7	7	es	es	0	1	40
33557	33593	Fresenius	Diálisis renal	7	7	es	es	0	1	40
33557	13564	Fresenius	Euro	7	7	es	es	0	1	40
33557	33594	Fresenius	Financial Times Deutschland	7	7	es	es	0	1	40
33557	33595	Fresenius	Forbes	7	7	es	es	0	1	40
33557	33596	Fresenius	Fresenius Biotech	7	7	es	es	0	1	40
33557	33597	Fresenius	Fresenius Kabi	7	7	es	es	0	1	40
33557	33598	Fresenius	Fresenius Medical Care	7	7	es	es	0	1	40
33557	33599	Fresenius	Helios Kliniken	7	7	es	es	0	1	40
33557	33600	Fresenius	Hospitales Nisa	7	7	es	es	0	1	40
33557	33601	Fresenius	Humana Inc.	7	7	es	es	0	1	40
33557	10018	Fresenius	ISBN	7	7	es	es	0	1	40
33557	848	Fresenius	Industria	7	7	es	es	0	1	40
33557	33602	Fresenius	Inmunología	7	7	es	es	0	1	40
33557	33603	Fresenius	Medicina regenerativa	7	7	es	es	0	1	40
33557	33604	Fresenius	Nutrición enteral	7	7	es	es	0	1	40
33557	33605	Fresenius	Nutrición parenteral	7	7	es	es	0	1	40
33557	5030	Fresenius	Oncología	7	7	es	es	0	1	40
33557	883	Fresenius	Sitio web	7	7	es	es	0	1	40
33557	33606	Fresenius	Societas europea	7	7	es	es	0	1	40
33557	33607	Fresenius	Suero fisiológico	7	7	es	es	0	1	40
33557	13582	Fresenius	Unión Europea	7	7	es	es	0	1	40
33557	33608	Fresenius	Vamed	7	7	es	es	0	1	40
960	936	Fresenius SE	Adidas	10	10	da	da	0	1	40
960	938	Fresenius SE	Allianz	10	10	da	da	0	1	40
960	939	Fresenius SE	BASF	10	10	da	da	0	1	40
960	940	Fresenius SE	BMW	10	10	da	da	0	1	40
960	33609	Fresenius SE	Bad Homburg	10	10	da	da	0	1	40
960	941	Fresenius SE	Bayer	10	10	da	da	0	1	40
960	942	Fresenius SE	Beiersdorf AG	10	10	da	da	0	1	40
960	33610	Fresenius SE	Blodtransfusion	10	10	da	da	0	1	40
960	946	Fresenius SE	Commerzbank	10	10	da	da	0	1	40
960	384	Fresenius SE	Continental AG	10	10	da	da	0	1	40
960	947	Fresenius SE	DAX	10	10	da	da	0	1	40
960	948	Fresenius SE	Daimler AG	10	10	da	da	0	1	40
960	949	Fresenius SE	Deutsche Bank	10	10	da	da	0	1	40
960	950	Fresenius SE	Deutsche Börse	10	10	da	da	0	1	40
960	951	Fresenius SE	Deutsche Post	10	10	da	da	0	1	40
960	952	Fresenius SE	Deutsche Telekom	10	10	da	da	0	1	40
960	954	Fresenius SE	E.ON	10	10	da	da	0	1	40
960	33611	Fresenius SE	European Company Statute	10	10	da	da	0	1	40
960	33612	Fresenius SE	Fresenius Helios	10	10	da	da	0	1	40
960	33613	Fresenius SE	Fresenius Kabi	10	10	da	da	0	1	40
960	959	Fresenius SE	Fresenius Medical Care	10	10	da	da	0	1	40
960	33614	Fresenius SE	Fresenius Vamed	10	10	da	da	0	1	40
960	964	Fresenius SE	HeidelbergCement	10	10	da	da	0	1	40
960	965	Fresenius SE	Henkel	10	10	da	da	0	1	40
960	33615	Fresenius SE	Hospital	10	10	da	da	0	1	40
960	967	Fresenius SE	Infineon Technologies	10	10	da	da	0	1	40
960	968	Fresenius SE	K+S	10	10	da	da	0	1	40
960	33616	Fresenius SE	Kommanditgesellschaft auf Aktien	10	10	da	da	0	1	40
960	970	Fresenius SE	Lanxess	10	10	da	da	0	1	40
960	971	Fresenius SE	Linde AG	10	10	da	da	0	1	40
960	972	Fresenius SE	Lufthansa	10	10	da	da	0	1	40
960	33617	Fresenius SE	Massachusetts	10	10	da	da	0	1	40
960	974	Fresenius SE	Merck KGaA	10	10	da	da	0	1	40
960	976	Fresenius SE	Munich Re	10	10	da	da	0	1	40
960	980	Fresenius SE	RWE	10	10	da	da	0	1	40
960	981	Fresenius SE	SAP AG	10	10	da	da	0	1	40
960	984	Fresenius SE	Siemens AG	10	10	da	da	0	1	40
960	985	Fresenius SE	ThyssenKrupp	10	10	da	da	0	1	40
960	986	Fresenius SE	Tyskland	10	10	da	da	0	1	40
960	988	Fresenius SE	Volkswagen Aktiengesellschaft	10	10	da	da	0	1	40
960	33618	Fresenius SE	Waltham	10	10	da	da	0	1	40
960	991	Fresenius SE	Hjælp:Artikeludvidelse	10	10	da	da	0	1	40
960	992	Fresenius SE	Hjælp:Stub	10	10	da	da	0	1	40
3276	28754	Fresenius	1912	13	13	pl	pl	0	1	40
3276	3250	Fresenius	Adidas	13	13	pl	pl	0	1	40
3276	5557	Fresenius	Aktiengesellschaft (Niemcy)	13	13	pl	pl	0	1	40
3276	3251	Fresenius	Allianz	13	13	pl	pl	0	1	40
3276	3255	Fresenius	BASF	13	13	pl	pl	0	1	40
3276	3256	Fresenius	BMW	13	13	pl	pl	0	1	40
3276	20220	Fresenius	Bad Homburg vor der Höhe	13	13	pl	pl	0	1	40
3276	3258	Fresenius	Bayer AG	13	13	pl	pl	0	1	40
3276	3259	Fresenius	Beiersdorf AG	13	13	pl	pl	0	1	40
3276	1015	Fresenius	Branża	13	13	pl	pl	0	1	40
3276	3263	Fresenius	Commerzbank	13	13	pl	pl	0	1	40
3276	3264	Fresenius	DAX	13	13	pl	pl	0	1	40
