Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
9410	5234	Beiersdorf_AG	Beiersdorf	1	13	de	es	1	0	5
9410	1530	Beiersdorf_AG	Beiersdorf	1	17	de	be	1	0	5
9410	1592	Beiersdorf_AG	Beiersdorf AG	1	18	de	da	1	0	5
9410	9456	Beiersdorf_AG	بايرسدورف	1	21	de	ar	1	0	5
9410	1804	Beiersdorf_AG	Beiersdorf AG	1	25	de	pl	1	0	5
9410	2191	Beiersdorf_AG	Beiersdorf AG	1	34	de	nl	1	0	5
9410	2389	Beiersdorf_AG	바이어스도르프	1	37	de	ko	1	0	5
9410	2690	Beiersdorf_AG	Beiersdorf	1	43	de	id	1	0	5
9410	2795	Beiersdorf_AG	Beiersdorf (azienda)	1	46	de	it	1	0	5
9410	9457	Beiersdorf_AG	バイヤスドルフ	1	47	de	ja	1	0	5
9410	3477	Beiersdorf_AG	Beiersdorf AG	1	55	de	sv	1	0	5
9410	3824	Beiersdorf_AG	Beiersdorf	1	59	de	ru	1	0	5
9410	9458	Beiersdorf_AG	Beiersdorf AG	1	60	de	ro	1	0	5
9410	4146	Beiersdorf_AG	Beiersdorf	1	61	de	pt	1	0	5
9410	4476	Beiersdorf_AG	拜尔斯道夫	1	63	de	zh	1	0	5
292	9459	Beiersdorf	1882	3	3	fi	fi	0	1	5
292	9460	Beiersdorf	2008	3	3	fi	fi	0	1	5
292	212	Beiersdorf	Adidas	3	3	fi	fi	0	1	5
292	9461	Beiersdorf	Aktiengesellschaft	3	3	fi	fi	0	1	5
292	287	Beiersdorf	Allianz	3	3	fi	fi	0	1	5
292	289	Beiersdorf	BASF	3	3	fi	fi	0	1	5
292	290	Beiersdorf	BMW	3	3	fi	fi	0	1	5
292	291	Beiersdorf	Bayer	3	3	fi	fi	0	1	5
292	293	Beiersdorf	Commerzbank	3	3	fi	fi	0	1	5
292	294	Beiersdorf	DAX-indeksi	3	3	fi	fi	0	1	5
292	295	Beiersdorf	Daimler	3	3	fi	fi	0	1	5
292	296	Beiersdorf	Deutsche Bank	3	3	fi	fi	0	1	5
292	297	Beiersdorf	Deutsche Börse	3	3	fi	fi	0	1	5
292	298	Beiersdorf	Deutsche Post	3	3	fi	fi	0	1	5
292	299	Beiersdorf	Deutsche Telekom	3	3	fi	fi	0	1	5
292	300	Beiersdorf	E.ON	3	3	fi	fi	0	1	5
292	9462	Beiersdorf	Euro	3	3	fi	fi	0	1	5
292	301	Beiersdorf	Fresenius	3	3	fi	fi	0	1	5
292	302	Beiersdorf	Fresenius Medical Care	3	3	fi	fi	0	1	5
292	9463	Beiersdorf	Hampuri	3	3	fi	fi	0	1	5
292	304	Beiersdorf	Hannover Re	3	3	fi	fi	0	1	5
292	9464	Beiersdorf	Hansaplast	3	3	fi	fi	0	1	5
292	305	Beiersdorf	Henkel	3	3	fi	fi	0	1	5
292	308	Beiersdorf	K+S	3	3	fi	fi	0	1	5
292	9465	Beiersdorf	Kaarina	3	3	fi	fi	0	1	5
292	9466	Beiersdorf	Labello	3	3	fi	fi	0	1	5
292	6541	Beiersdorf	Liikevaihto	3	3	fi	fi	0	1	5
292	9467	Beiersdorf	Liikevoitto	3	3	fi	fi	0	1	5
292	309	Beiersdorf	Linde	3	3	fi	fi	0	1	5
292	310	Beiersdorf	Lufthansa	3	3	fi	fi	0	1	5
292	311	Beiersdorf	MAN (yritys)	3	3	fi	fi	0	1	5
292	312	Beiersdorf	METRO AG	3	3	fi	fi	0	1	5
292	313	Beiersdorf	Merck KGaA	3	3	fi	fi	0	1	5
292	314	Beiersdorf	Munich Re	3	3	fi	fi	0	1	5
292	9468	Beiersdorf	Nettotulos	3	3	fi	fi	0	1	5
292	9469	Beiersdorf	Nivea	3	3	fi	fi	0	1	5
292	317	Beiersdorf	RWE	3	3	fi	fi	0	1	5
292	319	Beiersdorf	SAP (yritys)	3	3	fi	fi	0	1	5
292	320	Beiersdorf	Saksa	3	3	fi	fi	0	1	5
292	321	Beiersdorf	Salzgitter (yritys)	3	3	fi	fi	0	1	5
292	322	Beiersdorf	Siemens	3	3	fi	fi	0	1	5
292	9470	Beiersdorf	Thomas-Bernd Quaas	3	3	fi	fi	0	1	5
292	324	Beiersdorf	ThyssenKrupp	3	3	fi	fi	0	1	5
292	325	Beiersdorf	Toimiala	3	3	fi	fi	0	1	5
292	326	Beiersdorf	Toimitusjohtaja	3	3	fi	fi	0	1	5
292	328	Beiersdorf	Volkswagen	3	3	fi	fi	0	1	5
292	6549	Beiersdorf	Yhtiömuoto	3	3	fi	fi	0	1	5
409	9471	Beiersdorf	1882	4	4	fr	fr	0	1	5
409	9472	Beiersdorf	1989	4	4	fr	fr	0	1	5
409	9473	Beiersdorf	8x4	4	4	fr	fr	0	1	5
409	213	Beiersdorf	Adidas	4	4	fr	fr	0	1	5
409	384	Beiersdorf	Allemagne	4	4	fr	fr	0	1	5
409	385	Beiersdorf	Allianz	4	4	fr	fr	0	1	5
409	9474	Beiersdorf	Atrix	4	4	fr	fr	0	1	5
409	399	Beiersdorf	BASF	4	4	fr	fr	0	1	5
409	9475	Beiersdorf	BDF	4	4	fr	fr	0	1	5
409	406	Beiersdorf	Bayer (entreprise)	4	4	fr	fr	0	1	5
409	407	Beiersdorf	Bayerische Motoren Werke	4	4	fr	fr	0	1	5
409	9476	Beiersdorf	Beiersdorf (Saxe)	4	4	fr	fr	0	1	5
409	6577	Beiersdorf	Bourse de Francfort	4	4	fr	fr	0	1	5
409	9477	Beiersdorf	Capitalisation boursière	4	4	fr	fr	0	1	5
409	431	Beiersdorf	Chiffre d'affaires	4	4	fr	fr	0	1	5
409	434	Beiersdorf	Commerzbank	4	4	fr	fr	0	1	5
409	437	Beiersdorf	Continental AG	4	4	fr	fr	0	1	5
409	442	Beiersdorf	DAX	4	4	fr	fr	0	1	5
409	443	Beiersdorf	Daimler (entreprise)	4	4	fr	fr	0	1	5
409	455	Beiersdorf	Deutsche Bank	4	4	fr	fr	0	1	5
409	456	Beiersdorf	Deutsche Börse	4	4	fr	fr	0	1	5
409	457	Beiersdorf	Deutsche Post	4	4	fr	fr	0	1	5
409	458	Beiersdorf	Deutsche Telekom	4	4	fr	fr	0	1	5
409	466	Beiersdorf	E.ON	4	4	fr	fr	0	1	5
409	9478	Beiersdorf	Elastoplast	4	4	fr	fr	0	1	5
409	9479	Beiersdorf	Eucerin	4	4	fr	fr	0	1	5
409	476	Beiersdorf	Filiale	4	4	fr	fr	0	1	5
409	9480	Beiersdorf	Florena	4	4	fr	fr	0	1	5
409	481	Beiersdorf	Fresenius	4	4	fr	fr	0	1	5
409	482	Beiersdorf	Fresenius Medical Care	4	4	fr	fr	0	1	5
409	9481	Beiersdorf	Futuro	4	4	fr	fr	0	1	5
409	9482	Beiersdorf	Groupe la prairie	4	4	fr	fr	0	1	5
409	9483	Beiersdorf	Hambourg	4	4	fr	fr	0	1	5
409	9484	Beiersdorf	Hansaplast	4	4	fr	fr	0	1	5
409	490	Beiersdorf	HeidelbergCement	4	4	fr	fr	0	1	5
409	491	Beiersdorf	Henkel	4	4	fr	fr	0	1	5
409	498	Beiersdorf	Infineon Technologies	4	4	fr	fr	0	1	5
409	9485	Beiersdorf	Juvena	4	4	fr	fr	0	1	5
409	517	Beiersdorf	K+S	4	4	fr	fr	0	1	5
409	9486	Beiersdorf	L'Oréal	4	4	fr	fr	0	1	5
409	9487	Beiersdorf	Labello	4	4	fr	fr	0	1	5
409	524	Beiersdorf	Lanxess	4	4	fr	fr	0	1	5
409	530	Beiersdorf	Linde AG	4	4	fr	fr	0	1	5
409	9488	Beiersdorf	Liposan	4	4	fr	fr	0	1	5
409	533	Beiersdorf	Lufthansa	4	4	fr	fr	0	1	5
409	544	Beiersdorf	Merck KGaA	4	4	fr	fr	0	1	5
409	549	Beiersdorf	Munich Re	4	4	fr	fr	0	1	5
409	9489	Beiersdorf	Nivea	4	4	fr	fr	0	1	5
409	9490	Beiersdorf	Oscar Troplowitz	4	4	fr	fr	0	1	5
409	9491	Beiersdorf	Paul Carl Beiersdorf	4	4	fr	fr	0	1	5
409	574	Beiersdorf	RWE	4	4	fr	fr	0	1	5
409	587	Beiersdorf	Résultat net	4	4	fr	fr	0	1	5
409	588	Beiersdorf	SAP (entreprise)	4	4	fr	fr	0	1	5
409	598	Beiersdorf	Secteur d'activité	4	4	fr	fr	0	1	5
409	600	Beiersdorf	Siemens (entreprise)	4	4	fr	fr	0	1	5
409	601	Beiersdorf	Site web	4	4	fr	fr	0	1	5
409	603	Beiersdorf	Siège social	4	4	fr	fr	0	1	5
409	9492	Beiersdorf	Société sœur	4	4	fr	fr	0	1	5
409	9493	Beiersdorf	TESA adhésifs	4	4	fr	fr	0	1	5
409	616	Beiersdorf	ThyssenKrupp	4	4	fr	fr	0	1	5
409	624	Beiersdorf	Volkswagen (entreprise)	4	4	fr	fr	0	1	5
409	9494	Beiersdorf	Discussion:Beiersdorf/À faire	4	4	fr	fr	0	1	5
409	6629	Beiersdorf	Wikipédia:Notoriété des entreprises, sociétés et produits	4	4	fr	fr	0	1	5
409	667	Beiersdorf	Modèle:Infobox Société	4	4	fr	fr	0	1	5
409	668	Beiersdorf	Modèle:Palette DAX	4	4	fr	fr	0	1	5
409	6631	Beiersdorf	Modèle:Ébauche/paramètres entreprise allemande	4	4	fr	fr	0	1	5
409	669	Beiersdorf	Discussion modèle:Palette DAX	4	4	fr	fr	0	1	5
409	6633	Beiersdorf	Aide:Comment modifier une page	4	4	fr	fr	0	1	5
409	8065	Beiersdorf	Aide:Homonymie	4	4	fr	fr	0	1	5
409	6634	Beiersdorf	Aide:Ébauche	4	4	fr	fr	0	1	5
409	673	Beiersdorf	Catégorie:Entreprise par date de fondation	4	4	fr	fr	0	1	5
409	676	Beiersdorf	Catégorie:Portail:Entreprises/Articles liés	4	4	fr	fr	0	1	5
409	9495	Beiersdorf	Catégorie:Portail:Hambourg/Articles liés	4	4	fr	fr	0	1	5
409	4841	Beiersdorf	Portail:Allemagne	4	4	fr	fr	0	1	5
409	680	Beiersdorf	Portail:Entreprises	4	4	fr	fr	0	1	5
409	9496	Beiersdorf	Portail:Hambourg	4	4	fr	fr	0	1	5
860	218	بایرسدورف	آدیداس	9	9	fa	fa	0	1	5
860	846	بایرسدورف	آلمان	9	9	fa	fa	0	1	5
860	847	بایرسدورف	آلیانتس	9	9	fa	fa	0	1	5
860	849	بایرسدورف	ا.آن	9	9	fa	fa	0	1	5
860	850	بایرسدورف	ار وه ئه	9	9	fa	fa	0	1	5
860	851	بایرسدورف	اس آ پ	9	9	fa	fa	0	1	5
860	854	بایرسدورف	اینفینئون	9	9	fa	fa	0	1	5
860	855	بایرسدورف	ب آ اس اف	9	9	fa	fa	0	1	5
860	856	بایرسدورف	ب ام و	9	9	fa	fa	0	1	5
860	859	بایرسدورف	بایر (شرکت)	9	9	fa	fa	0	1	5
860	9497	بایرسدورف	بهداشت	9	9	fa	fa	0	1	5
860	6648	بایرسدورف	بورس فرانکفورت	9	9	fa	fa	0	1	5
860	864	بایرسدورف	تیسن‌کروپ	9	9	fa	fa	0	1	5
860	4923	بایرسدورف	جهان	9	9	fa	fa	0	1	5
860	871	بایرسدورف	دایملر آ گ	9	9	fa	fa	0	1	5
860	873	بایرسدورف	دویچه بانک	9	9	fa	fa	0	1	5
860	874	بایرسدورف	دویچه بورزه	9	9	fa	fa	0	1	5
860	875	بایرسدورف	دویچه تلکوم	9	9	fa	fa	0	1	5
860	876	بایرسدورف	دویچه پست	9	9	fa	fa	0	1	5
860	882	بایرسدورف	زبان آلمانی	9	9	fa	fa	0	1	5
860	883	بایرسدورف	زیمنس	9	9	fa	fa	0	1	5
860	4937	بایرسدورف	شرکت	9	9	fa	fa	0	1	5
860	886	بایرسدورف	شرکت سهامی عام	9	9	fa	fa	0	1	5
860	887	بایرسدورف	فرزنیوس	9	9	fa	fa	0	1	5
860	888	بایرسدورف	فرزنیوس مدیکال کر	9	9	fa	fa	0	1	5
860	890	بایرسدورف	لانکسس	9	9	fa	fa	0	1	5
860	9498	بایرسدورف	لوازم آرایشی	9	9	fa	fa	0	1	5
860	891	بایرسدورف	لوفت‌هانزا	9	9	fa	fa	0	1	5
860	893	بایرسدورف	لینده	9	9	fa	fa	0	1	5
860	898	بایرسدورف	مرک	9	9	fa	fa	0	1	5
860	899	بایرسدورف	میونیک ره	9	9	fa	fa	0	1	5
860	9499	بایرسدورف	نیوآ	9	9	fa	fa	0	1	5
860	9500	بایرسدورف	هامبورگ	9	9	fa	fa	0	1	5
860	902	بایرسدورف	هایدلبرگ‌سمنت	9	9	fa	fa	0	1	5
860	906	بایرسدورف	هنکل	9	9	fa	fa	0	1	5
860	910	بایرسدورف	کا+اس	9	9	fa	fa	0	1	5
860	913	بایرسدورف	کومرتس‌بانک	9	9	fa	fa	0	1	5
860	914	بایرسدورف	کونتیننتال آ گ	9	9	fa	fa	0	1	5
860	917	بایرسدورف	گروه فولکس‌واگن	9	9	fa	fa	0	1	5
860	6671	بایرسدورف	یورو	9	9	fa	fa	0	1	5
860	9501	بایرسدورف	۱۸۸۲ (میلادی)	9	9	fa	fa	0	1	5
860	922	بایرسدورف	الگو:شرکت‌های دکس	9	9	fa	fa	0	1	5
860	923	بایرسدورف	بحث الگو:شرکت‌های دکس	9	9	fa	fa	0	1	5
995	220	Beiersdorf	Adidas	11	11	en	en	0	1	5
995	967	Beiersdorf	Aktiengesellschaft	11	11	en	en	0	1	5
995	971	Beiersdorf	Allianz	11	11	en	en	0	1	5
995	9502	Beiersdorf	Aquaphor	11	11	en	en	0	1	5
995	981	Beiersdorf	Asset	11	11	en	en	0	1	5
995	985	Beiersdorf	BASF	11	11	en	en	0	1	5
995	986	Beiersdorf	BMW	11	11	en	en	0	1	5
995	993	Beiersdorf	Bayer AG	11	11	en	en	0	1	5
995	9503	Beiersdorf	Beiersdorf, Saxony	11	11	en	en	0	1	5
995	1003	Beiersdorf	Chairman	11	11	en	en	0	1	5
995	5013	Beiersdorf	Chief executive officer	11	11	en	en	0	1	5
995	1011	Beiersdorf	Commerzbank	11	11	en	en	0	1	5
995	1012	Beiersdorf	Continental AG	11	11	en	en	0	1	5
995	1017	Beiersdorf	DAX	11	11	en	en	0	1	5
995	1018	Beiersdorf	Daimler AG	11	11	en	en	0	1	5
995	1029	Beiersdorf	Deutsche Bank	11	11	en	en	0	1	5
995	1030	Beiersdorf	Deutsche Börse	11	11	en	en	0	1	5
995	1031	Beiersdorf	Deutsche Post	11	11	en	en	0	1	5
995	1032	Beiersdorf	Deutsche Telekom	11	11	en	en	0	1	5
995	9504	Beiersdorf	Die Welt	11	11	en	en	0	1	5
995	9505	Beiersdorf	Dressing (medical)	11	11	en	en	0	1	5
995	1035	Beiersdorf	E.ON	11	11	en	en	0	1	5
995	1037	Beiersdorf	Earnings before interest and taxes	11	11	en	en	0	1	5
995	9506	Beiersdorf	Elastoplast	11	11	en	en	0	1	5
995	1041	Beiersdorf	Equity (finance)	11	11	en	en	0	1	5
995	9507	Beiersdorf	Eucerin	11	11	en	en	0	1	5
995	1044	Beiersdorf	Euro	11	11	en	en	0	1	5
995	1059	Beiersdorf	Frankfurt Stock Exchange	11	11	en	en	0	1	5
995	1061	Beiersdorf	Fresenius (company)	11	11	en	en	0	1	5
995	1062	Beiersdorf	Fresenius Medical Care	11	11	en	en	0	1	5
995	1064	Beiersdorf	Germany	11	11	en	en	0	1	5
995	9508	Beiersdorf	Hamburg	11	11	en	en	0	1	5
995	1070	Beiersdorf	HeidelbergCement	11	11	en	en	0	1	5
995	1073	Beiersdorf	Henkel	11	11	en	en	0	1	5
995	1083	Beiersdorf	Infineon Technologies	11	11	en	en	0	1	5
995	1094	Beiersdorf	K+S	11	11	en	en	0	1	5
995	9509	Beiersdorf	La Prairie	11	11	en	en	0	1	5
995	9510	Beiersdorf	Labello	11	11	en	en	0	1	5
995	1106	Beiersdorf	Lanxess	11	11	en	en	0	1	5
995	1115	Beiersdorf	Lufthansa	11	11	en	en	0	1	5
995	1127	Beiersdorf	Merck KGaA	11	11	en	en	0	1	5
995	9511	Beiersdorf	Montagu Private Equity	11	11	en	en	0	1	5
995	1133	Beiersdorf	Munich Re	11	11	en	en	0	1	5
995	1139	Beiersdorf	Net income	11	11	en	en	0	1	5
995	9512	Beiersdorf	Nivea	11	11	en	en	0	1	5
995	1145	Beiersdorf	OTC Markets Group	11	11	en	en	0	1	5
995	9513	Beiersdorf	Orthopaedics	11	11	en	en	0	1	5
995	9514	Beiersdorf	Oscar Troplowitz	11	11	en	en	0	1	5
995	9515	Beiersdorf	Paul Carl Beiersdorf	11	11	en	en	0	1	5
995	9516	Beiersdorf	Personal care	11	11	en	en	0	1	5
995	9517	Beiersdorf	Phlebology	11	11	en	en	0	1	5
995	9518	Beiersdorf	Procter & Gamble	11	11	en	en	0	1	5
995	9519	Beiersdorf	Public company	11	11	en	en	0	1	5
995	1160	Beiersdorf	RWE	11	11	en	en	0	1	5
995	9520	Beiersdorf	Reinhard Pöllath	11	11	en	en	0	1	5
995	1171	Beiersdorf	SAP AG	11	11	en	en	0	1	5
995	1181	Beiersdorf	Siemens	11	11	en	en	0	1	5
995	9521	Beiersdorf	Smith & Nephew	11	11	en	en	0	1	5
995	5152	Beiersdorf	Supervisory board	11	11	en	en	0	1	5
995	9522	Beiersdorf	Tchibo	11	11	en	en	0	1	5
995	1203	Beiersdorf	The Linde Group	11	11	en	en	0	1	5
995	9523	Beiersdorf	Thomas-Bernd Quaas	11	11	en	en	0	1	5
995	1207	Beiersdorf	ThyssenKrupp	11	11	en	en	0	1	5
995	1208	Beiersdorf	Ticker symbol	11	11	en	en	0	1	5
995	1214	Beiersdorf	Types of business entity	11	11	en	en	0	1	5
995	1218	Beiersdorf	Volkswagen Group	11	11	en	en	0	1	5
995	1235	Beiersdorf	Template:DAX companies	11	11	en	en	0	1	5
995	1237	Beiersdorf	Template talk:DAX companies	11	11	en	en	0	1	5
5234	9524	Beiersdorf	1882	13	13	es	es	0	1	5
