Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
17377	17431	Piratenpartei_Deutschland	Ehrenamt	1	1	de	de	0	1	7
17377	17432	Piratenpartei_Deutschland	Eingetragene Partnerschaft	1	1	de	de	0	1	7
17377	17433	Piratenpartei_Deutschland	Eixen	1	1	de	de	0	1	7
17377	17434	Piratenpartei_Deutschland	Elektronische Gesundheitskarte	1	1	de	de	0	1	7
17377	11034	Piratenpartei_Deutschland	Energiepolitik	1	1	de	de	0	1	7
17377	172	Piratenpartei_Deutschland	Ergebnisse der Bundestagswahlen	1	1	de	de	0	1	7
17377	173	Piratenpartei_Deutschland	Ergebnisse der Landtagswahlen in der Bundesrepublik Deutschland	1	1	de	de	0	1	7
17377	4564	Piratenpartei_Deutschland	Erneuerbare Energie	1	1	de	de	0	1	7
17377	17435	Piratenpartei_Deutschland	Esperanto	1	1	de	de	0	1	7
17377	17436	Piratenpartei_Deutschland	EtherPad	1	1	de	de	0	1	7
17377	6276	Piratenpartei_Deutschland	Europa	1	1	de	de	0	1	7
17377	4567	Piratenpartei_Deutschland	Europaparlament	1	1	de	de	0	1	7
17377	182	Piratenpartei_Deutschland	Europawahl	1	1	de	de	0	1	7
17377	189	Piratenpartei_Deutschland	Europawahl in Deutschland 2009	1	1	de	de	0	1	7
17377	17437	Piratenpartei_Deutschland	Europäische Piraten	1	1	de	de	0	1	7
17377	190	Piratenpartei_Deutschland	Europäische Union	1	1	de	de	0	1	7
17377	194	Piratenpartei_Deutschland	Europäisches Parlament	1	1	de	de	0	1	7
17377	17438	Piratenpartei_Deutschland	Fernmeldegeheimnis	1	1	de	de	0	1	7
17377	17439	Piratenpartei_Deutschland	Filesharing	1	1	de	de	0	1	7
17377	17440	Piratenpartei_Deutschland	Form (Recht)	1	1	de	de	0	1	7
17377	17441	Piratenpartei_Deutschland	Forsa	1	1	de	de	0	1	7
17377	17442	Piratenpartei_Deutschland	Forsa-Institut	1	1	de	de	0	1	7
