Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
7	33	BASF	Fresenius (Unternehmen)	1	1	de	de	0	1	28
7	34	BASF	Fresenius Medical Care	1	1	de	de	0	1	28
7	10710	BASF	Friedensvertrag von Versailles	1	1	de	de	0	1	28
7	25540	BASF	Friedrich-Engelhorn-Hochhaus	1	1	de	de	0	1	28
7	25541	BASF	Friedrich Engelhorn	1	1	de	de	0	1	28
7	25542	BASF	Fritz Haber	1	1	de	de	0	1	28
7	25543	BASF	Fritz Stastny	1	1	de	de	0	1	28
7	10714	BASF	Fungizid	1	1	de	de	0	1	28
7	5981	BASF	GDF Suez	1	1	de	de	0	1	28
7	9788	BASF	Gas	1	1	de	de	0	1	28
7	25544	BASF	Gaskammer (Massenmord)	1	1	de	de	0	1	28
7	25545	BASF	Gatersleben	1	1	de	de	0	1	28
7	25546	BASF	Gazprom	1	1	de	de	0	1	28
7	25547	BASF	Geismar (Louisiana)	1	1	de	de	0	1	28
7	25548	BASF	Gent	1	1	de	de	0	1	28
7	25549	BASF	Gentechnik	1	1	de	de	0	1	28
7	25550	BASF	Georg Wittig	1	1	de	de	0	1	28
7	270	BASF	Gewinn	1	1	de	de	0	1	28
7	25551	BASF	Giftgas	1	1	de	de	0	1	28
7	25552	BASF	Glasurit	1	1	de	de	0	1	28
7	25553	BASF	Glysantin	1	1	de	de	0	1	28
7	272	BASF	Goldmark	1	1	de	de	0	1	28
7	25554	BASF	Graphit	1	1	de	de	0	1	28
7	10195	BASF	Großrechner	1	1	de	de	0	1	28
7	37	BASF	Gründung (Recht)	1	1	de	de	0	1	28
7	38	BASF	Gulden	1	1	de	de	0	1	28
7	25555	BASF	Gustav von Brüning	1	1	de	de	0	1	28
7	25556	BASF	Haber-Bosch-Verfahren	1	1	de	de	0	1	28
7	9086	BASF	Handelsregister	1	1	de	de	0	1	28
7	39	BASF	Hannover Rück	1	1	de	de	0	1	28
7	25557	BASF	Hans Poelzig	1	1	de	de	0	1	28
7	25558	BASF	Harnstoff	1	1	de	de	0	1	28
7	25559	BASF	Harz (Material)	1	1	de	de	0	1	28
7	25560	BASF	Haßmersheim	1	1	de	de	0	1	28
7	40	BASF	HeidelbergCement	1	1	de	de	0	1	28
7	25561	BASF	Heinrich Caro	1	1	de	de	0	1	28
7	25562	BASF	Heinrich von Brunck	1	1	de	de	0	1	28
7	25563	BASF	Hemshof	1	1	de	de	0	1	28
7	41	BASF	Henkel (Unternehmen)	1	1	de	de	0	1	28
7	25564	BASF	Henkel KGaA	1	1	de	de	0	1	28
7	25565	BASF	Herbizide	1	1	de	de	0	1	28
7	25566	BASF	Hitachi (Unternehmen)	1	1	de	de	0	1	28
7	42	BASF	Hoechst	1	1	de	de	0	1	28
7	10733	BASF	Hoechst AG	1	1	de	de	0	1	28
7	25567	BASF	Hoofddorp	1	1	de	de	0	1	28
7	43	BASF	Hypo Real Estate	1	1	de	de	0	1	28
7	25568	BASF	I.G.-Farben-Haus	1	1	de	de	0	1	28
7	10737	BASF	I.G.-Farben-Prozess	1	1	de	de	0	1	28
7	6048	BASF	I.G. Farben	1	1	de	de	0	1	28
7	6049	BASF	IBM	1	1	de	de	0	1	28
7	6052	BASF	ING Groep	1	1	de	de	0	1	28
7	6054	BASF	Iberdrola	1	1	de	de	0	1	28
7	25569	BASF	Illinois	1	1	de	de	0	1	28
7	25570	BASF	Indanthren	1	1	de	de	0	1	28
7	25571	BASF	Indigo	1	1	de	de	0	1	28
7	25572	BASF	Industrie und Technik (Briefmarkenserie)	1	1	de	de	0	1	28
7	25573	BASF	Industriegewerkschaft Bergbau, Chemie, Energie	1	1	de	de	0	1	28
7	25574	BASF	Industrieller	1	1	de	de	0	1	28
7	46	BASF	Infineon	1	1	de	de	0	1	28
7	9798	BASF	Inhaberaktie	1	1	de	de	0	1	28
7	25575	BASF	Insektizide	1	1	de	de	0	1	28
7	289	BASF	International Securities Identification Number	1	1	de	de	0	1	28
7	10744	BASF	Internet Archive	1	1	de	de	0	1	28
7	6061	BASF	Intesa Sanpaolo	1	1	de	de	0	1	28
7	25576	BASF	Irland	1	1	de	de	0	1	28
7	10746	BASF	Japan	1	1	de	de	0	1	28
7	9438	BASF	Joint Venture	1	1	de	de	0	1	28
7	25577	BASF	Justus von Liebig	1	1	de	de	0	1	28
