Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
20010	20109	Alternative_für_Deutschland	Εναλλακτική για τη Γερμανία	1	10	de	el	1	0	10
20010	1193	Alternative_für_Deutschland	Alternative for Germany	1	12	de	en	1	0	10
20010	20110	Alternative_für_Deutschland	Alternativa para Alemania	1	14	de	es	1	0	10
20010	20111	Alternative_für_Deutschland	Alternative för Düütschland	1	22	de	nds	1	0	10
20010	20112	Alternative_für_Deutschland	Alternativ for Tyskland	1	28	de	no	1	0	10
20010	20113	Alternative_für_Deutschland	Alternatywa dla Niemiec	1	30	de	pl	1	0	10
20010	20114	Alternative_für_Deutschland	Alternative für Deutschland	1	31	de	bar	1	0	10
20010	20115	Alternative_für_Deutschland	Альтернатива для Німеччини	1	50	de	uk	1	0	10
20010	20116	Alternative_für_Deutschland	Alternativ för Tyskland	1	52	de	sv	1	0	10
20010	20117	Alternative_für_Deutschland	Альтернатива для Германии	1	59	de	ru	1	0	10
20010	20118	Alternative_für_Deutschland	Alternativă pentru Germania	1	60	de	ro	1	0	10
20010	20119	Alternative_für_Deutschland	Alternatiwa dlô Miemiecczi	1	74	de	csb	1	0	10
20010	20120	Alternative_für_Deutschland	Alternativa para Alemanha	1	62	de	pt	1	0	10
20010	20121	Alternative_für_Deutschland	德國新選項黨	1	63	de	zh	1	0	10
20108	17644	Alternative pour l'Allemagne	2013	4	4	fr	fr	0	1	10
20108	20122	Alternative pour l'Allemagne	6 février	4	4	fr	fr	0	1	10
20108	20123	Alternative pour l'Allemagne	Alexander Gauland	4	4	fr	fr	0	1	10
20108	677	Alternative pour l'Allemagne	Allemagne	4	4	fr	fr	0	1	10
20108	11392	Alternative pour l'Allemagne	Allemand	4	4	fr	fr	0	1	10
20108	679	Alternative pour l'Allemagne	Alliance 90 / Les Verts	4	4	fr	fr	0	1	10
20108	680	Alternative pour l'Allemagne	Angela Merkel	4	4	fr	fr	0	1	10
20108	685	Alternative pour l'Allemagne	Berlin	4	4	fr	fr	0	1	10
20108	20124	Alternative pour l'Allemagne	Bernd Lucke	4	4	fr	fr	0	1	10
20108	4852	Alternative pour l'Allemagne	Bleu	4	4	fr	fr	0	1	10
20108	20125	Alternative pour l'Allemagne	Bundesverband der Deutschen Industrie	4	4	fr	fr	0	1	10
20108	697	Alternative pour l'Allemagne	Conservatisme	4	4	fr	fr	0	1	10
20108	698	Alternative pour l'Allemagne	Couleur politique	4	4	fr	fr	0	1	10
20108	20126	Alternative pour l'Allemagne	Critères de convergence	4	4	fr	fr	0	1	10
20108	20127	Alternative pour l'Allemagne	Deutsche Mark	4	4	fr	fr	0	1	10
20108	20128	Alternative pour l'Allemagne	Die Welt	4	4	fr	fr	0	1	10
20108	4856	Alternative pour l'Allemagne	Droite	4	4	fr	fr	0	1	10
20108	699	Alternative pour l'Allemagne	Droite (politique)	4	4	fr	fr	0	1	10
20108	20129	Alternative pour l'Allemagne	Establishment	4	4	fr	fr	0	1	10
