Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
188	46871	ThyssenKrupp	Bußgeld	1	1	de	de	0	1	29
188	46872	ThyssenKrupp	CITIC Group	1	1	de	de	0	1	29
188	46873	ThyssenKrupp	Central Única dos Trabalhadores	1	1	de	de	0	1	29
188	46874	ThyssenKrupp	Cerny Aufzüge	1	1	de	de	0	1	29
188	46875	ThyssenKrupp	China	1	1	de	de	0	1	29
188	40	ThyssenKrupp	Commerzbank	1	1	de	de	0	1	29
188	46876	ThyssenKrupp	Companhia Siderúrgica do Atlântico	1	1	de	de	0	1	29
188	41	ThyssenKrupp	Continental AG	1	1	de	de	0	1	29
188	43	ThyssenKrupp	DAX	1	1	de	de	0	1	29
188	45	ThyssenKrupp	Daimler AG	1	1	de	de	0	1	29
188	46877	ThyssenKrupp	Der Tagesspiegel	1	1	de	de	0	1	29
188	46878	ThyssenKrupp	Detlev Rohwedder	1	1	de	de	0	1	29
188	46879	ThyssenKrupp	Deutsch-Luxemburgische Bergwerks- und Hütten-AG	1	1	de	de	0	1	29
188	48	ThyssenKrupp	Deutsche Bank	1	1	de	de	0	1	29
188	49	ThyssenKrupp	Deutsche Börse	1	1	de	de	0	1	29
188	52	ThyssenKrupp	Deutsche Post AG	1	1	de	de	0	1	29
188	53	ThyssenKrupp	Deutsche Telekom	1	1	de	de	0	1	29
188	54	ThyssenKrupp	Deutschland	1	1	de	de	0	1	29
188	46880	ThyssenKrupp	Deutz AG	1	1	de	de	0	1	29
188	4638	ThyssenKrupp	Die Welt	1	1	de	de	0	1	29
188	24005	ThyssenKrupp	Die Zeit	1	1	de	de	0	1	29
188	46881	ThyssenKrupp	Dieter H. Vogel	1	1	de	de	0	1	29
188	46882	ThyssenKrupp	Dieter Spethmann	1	1	de	de	0	1	29
188	46883	ThyssenKrupp	Diversifikation (Wirtschaft)	1	1	de	de	0	1	29
188	46884	ThyssenKrupp	Dofasco	1	1	de	de	0	1	29
188	21747	ThyssenKrupp	Dortmund	1	1	de	de	0	1	29
188	46885	ThyssenKrupp	Dortmunder Eisenbahn	1	1	de	de	0	1	29
188	46886	ThyssenKrupp	Drauz-Werke	1	1	de	de	0	1	29
188	46887	ThyssenKrupp	Dreischeibenhaus	1	1	de	de	0	1	29
188	57	ThyssenKrupp	Dresdner Bank	1	1	de	de	0	1	29
188	40908	ThyssenKrupp	Duisburg	1	1	de	de	0	1	29
188	10211	ThyssenKrupp	Düsseldorf	1	1	de	de	0	1	29
188	60	ThyssenKrupp	E.ON	1	1	de	de	0	1	29
188	46888	ThyssenKrupp	Edelstahl	1	1	de	de	0	1	29
188	46889	ThyssenKrupp	Eichen (Kreuztal)	1	1	de	de	0	1	29
188	46890	ThyssenKrupp	Eisenbahn	1	1	de	de	0	1	29
188	7711	ThyssenKrupp	Ekkehard Schulz	1	1	de	de	0	1	29
188	46891	ThyssenKrupp	Elektroblech	1	1	de	de	0	1	29
188	46892	ThyssenKrupp	Emil Kirdorf	1	1	de	de	0	1	29
188	46893	ThyssenKrupp	Emission (Umwelt)	1	1	de	de	0	1	29
188	63	ThyssenKrupp	Epcos	1	1	de	de	0	1	29
188	65	ThyssenKrupp	Erlös	1	1	de	de	0	1	29
188	6279	ThyssenKrupp	Erster Weltkrieg	1	1	de	de	0	1	29
188	46894	ThyssenKrupp	Erz	1	1	de	de	0	1	29
188	29315	ThyssenKrupp	Essen	1	1	de	de	0	1	29
188	66	ThyssenKrupp	Euro	1	1	de	de	0	1	29
188	46895	ThyssenKrupp	Europaparlament	1	1	de	de	0	1	29
188	68	ThyssenKrupp	Evonik Degussa	1	1	de	de	0	1	29
188	20928	ThyssenKrupp	Fahrgestell	1	1	de	de	0	1	29
188	46896	ThyssenKrupp	Fahrtreppe	1	1	de	de	0	1	29
188	46897	ThyssenKrupp	Fahrzeugkran	1	1	de	de	0	1	29
188	46898	ThyssenKrupp	Faun GmbH	1	1	de	de	0	1	29
188	20930	ThyssenKrupp	Feindliche Übernahme	1	1	de	de	0	1	29
188	77	ThyssenKrupp	Feldmühle (Unternehmen)	1	1	de	de	0	1	29
188	46899	ThyssenKrupp	Ferndorf (Kreuztal)	1	1	de	de	0	1	29
188	46900	ThyssenKrupp	Fluggastbrücke	1	1	de	de	0	1	29
188	84	ThyssenKrupp	Fresenius (Unternehmen)	1	1	de	de	0	1	29
188	85	ThyssenKrupp	Fresenius Medical Care	1	1	de	de	0	1	29
188	46901	ThyssenKrupp	Friedel Neuber	1	1	de	de	0	1	29
188	46902	ThyssenKrupp	Friedrich Alfred Krupp	1	1	de	de	0	1	29
188	46903	ThyssenKrupp	Friedrich Krupp	1	1	de	de	0	1	29
188	24051	ThyssenKrupp	Friedrich Krupp AG	1	1	de	de	0	1	29
188	46904	ThyssenKrupp	Friedrich Springorum	1	1	de	de	0	1	29
188	46905	ThyssenKrupp	Fritz-Aurel Goergen	1	1	de	de	0	1	29
188	46906	ThyssenKrupp	Fritz Thyssen	1	1	de	de	0	1	29
188	46907	ThyssenKrupp	Gelsenkirchener Bergwerks-AG	1	1	de	de	0	1	29
188	46908	ThyssenKrupp	Georg Howaldt	1	1	de	de	0	1	29
188	43922	ThyssenKrupp	Gerhard Cromme	1	1	de	de	0	1	29
188	46909	ThyssenKrupp	Germaniawerft	1	1	de	de	0	1	29
188	46910	ThyssenKrupp	Gewerkschaft Deutscher Kaiser	1	1	de	de	0	1	29
188	93	ThyssenKrupp	Gewinn	1	1	de	de	0	1	29
188	46911	ThyssenKrupp	Gewinn vor Steuern	1	1	de	de	0	1	29
188	46912	ThyssenKrupp	Graz	1	1	de	de	0	1	29
188	96	ThyssenKrupp	Gründung (Recht)	1	1	de	de	0	1	29
188	46913	ThyssenKrupp	Gustav Krupp von Bohlen und Halbach	1	1	de	de	0	1	29
188	46914	ThyssenKrupp	Gutehoffnungshütte	1	1	de	de	0	1	29
188	46915	ThyssenKrupp	Halbzeug	1	1	de	de	0	1	29
188	7747	ThyssenKrupp	Hamburg	1	1	de	de	0	1	29
188	46916	ThyssenKrupp	Hamburger Abendblatt	1	1	de	de	0	1	29
188	20119	ThyssenKrupp	Handelsblatt	1	1	de	de	0	1	29
188	100	ThyssenKrupp	Hannover Rück	1	1	de	de	0	1	29
188	46917	ThyssenKrupp	Hans-Günther Sohl	1	1	de	de	0	1	29
188	46918	ThyssenKrupp	Hans Heinrich Thyssen-Bornemisza de Kászon	1	1	de	de	0	1	29
188	101	ThyssenKrupp	HeidelbergCement	1	1	de	de	0	1	29
188	46919	ThyssenKrupp	Heinrich August Schulte	1	1	de	de	0	1	29
188	20122	ThyssenKrupp	Heinrich Brüning	1	1	de	de	0	1	29
188	46920	ThyssenKrupp	Heinrich Hiesinger	1	1	de	de	0	1	29
188	46921	ThyssenKrupp	Heinrich Thyssen	1	1	de	de	0	1	29
188	46922	ThyssenKrupp	Hellenic Shipyards	1	1	de	de	0	1	29
188	102	ThyssenKrupp	Henkel (Unternehmen)	1	1	de	de	0	1	29
188	46923	ThyssenKrupp	Henschel & Sohn	1	1	de	de	0	1	29
188	46924	ThyssenKrupp	Hermann Howaldt	1	1	de	de	0	1	29
188	4674	ThyssenKrupp	Hewlett-Packard	1	1	de	de	0	1	29
188	46925	ThyssenKrupp	Hochgeschwindigkeitszug	1	1	de	de	0	1	29
188	105	ThyssenKrupp	Hoechst	1	1	de	de	0	1	29
188	24105	ThyssenKrupp	Hoesch AG	1	1	de	de	0	1	29
188	46926	ThyssenKrupp	Hoesch Siegerlandwerke	1	1	de	de	0	1	29
188	46927	ThyssenKrupp	Howaldtswerke-Deutsche Werft	1	1	de	de	0	1	29
188	40945	ThyssenKrupp	Hugo Stinnes	1	1	de	de	0	1	29
188	107	ThyssenKrupp	Hypo Real Estate	1	1	de	de	0	1	29
188	46928	ThyssenKrupp	Hörder Bergwerks- und Hütten-Verein	1	1	de	de	0	1	29
188	46929	ThyssenKrupp	Hüttenwerk	1	1	de	de	0	1	29
188	20127	ThyssenKrupp	Industrielleneingabe	1	1	de	de	0	1	29
188	108	ThyssenKrupp	Infineon	1	1	de	de	0	1	29
188	46930	ThyssenKrupp	Interessenkollision	1	1	de	de	0	1	29
188	109	ThyssenKrupp	International Securities Identification Number	1	1	de	de	0	1	29
188	46931	ThyssenKrupp	Jan Phillip Willhelm Krupp	1	1	de	de	0	1	29
188	46932	ThyssenKrupp	Joachim Radkau	1	1	de	de	0	1	29
188	46933	ThyssenKrupp	Joseph Thyssen	1	1	de	de	0	1	29
188	115	ThyssenKrupp	K+S	1	1	de	de	0	1	29
188	116	ThyssenKrupp	Karstadt	1	1	de	de	0	1	29
188	41395	ThyssenKrupp	Kartellrecht	1	1	de	de	0	1	29
188	46934	ThyssenKrupp	Kockums	1	1	de	de	0	1	29
188	40960	ThyssenKrupp	Kohlendioxid	1	1	de	de	0	1	29
188	46935	ThyssenKrupp	Kone (Unternehmen)	1	1	de	de	0	1	29
188	46936	ThyssenKrupp	Kooperation	1	1	de	de	0	1	29
188	46937	ThyssenKrupp	Kraftwerk	1	1	de	de	0	1	29
188	7790	ThyssenKrupp	Krefeld	1	1	de	de	0	1	29
188	46938	ThyssenKrupp	Krupp Grusonwerk	1	1	de	de	0	1	29
188	46939	ThyssenKrupp	Krupp Industrietechnik	1	1	de	de	0	1	29
188	46940	ThyssenKrupp	Kurbelwelle	1	1	de	de	0	1	29
188	46941	ThyssenKrupp	Kurt Sorge	1	1	de	de	0	1	29
188	46942	ThyssenKrupp	Kux	1	1	de	de	0	1	29
188	121	ThyssenKrupp	Lanxess	1	1	de	de	0	1	29
188	46943	ThyssenKrupp	Leopold Hoesch	1	1	de	de	0	1	29
188	46944	ThyssenKrupp	Leopold von Hoesch	1	1	de	de	0	1	29
188	124	ThyssenKrupp	Linde AG	1	1	de	de	0	1	29
188	46945	ThyssenKrupp	Liste der IPA-Zeichen	1	1	de	de	0	1	29
188	24182	ThyssenKrupp	Lothar Gall	1	1	de	de	0	1	29
188	127	ThyssenKrupp	Lufthansa	1	1	de	de	0	1	29
188	128	ThyssenKrupp	MAN	1	1	de	de	0	1	29
188	129	ThyssenKrupp	MLP AG	1	1	de	de	0	1	29
188	46946	ThyssenKrupp	Manfred Lennings	1	1	de	de	0	1	29
188	46947	ThyssenKrupp	Manitowoc Company	1	1	de	de	0	1	29
188	132	ThyssenKrupp	Mannesmann	1	1	de	de	0	1	29
188	46948	ThyssenKrupp	Maxhütte (Sulzbach-Rosenberg)	1	1	de	de	0	1	29
188	46949	ThyssenKrupp	McKinsey & Company	1	1	de	de	0	1	29
188	46950	ThyssenKrupp	Mediagate	1	1	de	de	0	1	29
188	134	ThyssenKrupp	Merck KGaA	1	1	de	de	0	1	29
188	135	ThyssenKrupp	Metro AG	1	1	de	de	0	1	29
188	46951	ThyssenKrupp	Mischkonzern	1	1	de	de	0	1	29
188	137	ThyssenKrupp	Mitarbeiter	1	1	de	de	0	1	29
188	46952	ThyssenKrupp	Mittal Steel Company	1	1	de	de	0	1	29
188	46953	ThyssenKrupp	Montanindustrie	1	1	de	de	0	1	29
188	46954	ThyssenKrupp	Mount Vernon (Alabama)	1	1	de	de	0	1	29
188	139	ThyssenKrupp	Munich Re	1	1	de	de	0	1	29
188	43977	ThyssenKrupp	Mülheim an der Ruhr	1	1	de	de	0	1	29
188	46955	ThyssenKrupp	Mülheimer Bergwerks-Verein	1	1	de	de	0	1	29
188	46956	ThyssenKrupp	NE-Metall	1	1	de	de	0	1	29
188	46957	ThyssenKrupp	Nationalsozialist	1	1	de	de	0	1	29
188	46958	ThyssenKrupp	Neues Deutschland	1	1	de	de	0	1	29
188	6413	ThyssenKrupp	Niederlande	1	1	de	de	0	1	29
188	142	ThyssenKrupp	Nixdorf Computer	1	1	de	de	0	1	29
188	46959	ThyssenKrupp	Nordseewerke	1	1	de	de	0	1	29
188	46960	ThyssenKrupp	Otis Elevator Company	1	1	de	de	0	1	29
188	46961	ThyssenKrupp	Outokumpu (Unternehmen)	1	1	de	de	0	1	29
188	20158	ThyssenKrupp	Paul von Hindenburg	1	1	de	de	0	1	29
188	46962	ThyssenKrupp	Phoenix AG für Bergbau und Hüttenbetrieb	1	1	de	de	0	1	29
188	10595	ThyssenKrupp	Pleuel	1	1	de	de	0	1	29
188	46963	ThyssenKrupp	Polysius	1	1	de	de	0	1	29
188	7854	ThyssenKrupp	Portfolio	1	1	de	de	0	1	29
188	153	ThyssenKrupp	Postbank	1	1	de	de	0	1	29
188	46964	ThyssenKrupp	Preisabsprache	1	1	de	de	0	1	29
188	154	ThyssenKrupp	Preussag	1	1	de	de	0	1	29
188	46965	ThyssenKrupp	Profilstahl	1	1	de	de	0	1	29
188	7856	ThyssenKrupp	RAG Aktiengesellschaft	1	1	de	de	0	1	29
188	156	ThyssenKrupp	RWE	1	1	de	de	0	1	29
188	46966	ThyssenKrupp	Radebeul	1	1	de	de	0	1	29
188	160	ThyssenKrupp	Rechtsform	1	1	de	de	0	1	29
188	46967	ThyssenKrupp	Rede Globo	1	1	de	de	0	1	29
188	10624	ThyssenKrupp	Reichsmark	1	1	de	de	0	1	29
188	46968	ThyssenKrupp	Reinhold Jende	1	1	de	de	0	1	29
188	41029	ThyssenKrupp	Remondis	1	1	de	de	0	1	29
188	7866	ThyssenKrupp	Rhein	1	1	de	de	0	1	29
188	46969	ThyssenKrupp	Rheinische Bank	1	1	de	de	0	1	29
188	46970	ThyssenKrupp	Rheinstahl	1	1	de	de	0	1	29
188	24288	ThyssenKrupp	Rio de Janeiro	1	1	de	de	0	1	29
188	46971	ThyssenKrupp	Rothe Erde (ThyssenKrupp)	1	1	de	de	0	1	29
188	41043	ThyssenKrupp	Ruhrgebiet	1	1	de	de	0	1	29
188	46972	ThyssenKrupp	Rüstungsindustrie	1	1	de	de	0	1	29
188	168	ThyssenKrupp	SAP	1	1	de	de	0	1	29
188	46973	ThyssenKrupp	Saar- und Mosel-Bergwerks-Gesellschaft	1	1	de	de	0	1	29
188	171	ThyssenKrupp	Salzgitter AG	1	1	de	de	0	1	29
188	46974	ThyssenKrupp	Schaaf Industrie	1	1	de	de	0	1	29
188	46975	ThyssenKrupp	Schienenfreunde	1	1	de	de	0	1	29
188	46976	ThyssenKrupp	Schiffbau	1	1	de	de	0	1	29
188	46977	ThyssenKrupp	Schindler Aufzüge	1	1	de	de	0	1	29
188	46978	ThyssenKrupp	Schubschiff	1	1	de	de	0	1	29
188	46979	ThyssenKrupp	Schwerindustrie	1	1	de	de	0	1	29
188	46980	ThyssenKrupp	Seehafen	1	1	de	de	0	1	29
188	46981	ThyssenKrupp	Sepetiba	1	1	de	de	0	1	29
188	46982	ThyssenKrupp	Siegerland	1	1	de	de	0	1	29
188	174	ThyssenKrupp	Siemens	1	1	de	de	0	1	29
188	46983	ThyssenKrupp	Sintern	1	1	de	de	0	1	29
188	175	ThyssenKrupp	Sitz (juristische Person)	1	1	de	de	0	1	29
188	46984	ThyssenKrupp	Spezialisierung	1	1	de	de	0	1	29
188	46985	ThyssenKrupp	Stahl	1	1	de	de	0	1	29
188	46986	ThyssenKrupp	Stahlerzeugung	1	1	de	de	0	1	29
188	46987	ThyssenKrupp	Stahlindustrie	1	1	de	de	0	1	29
188	46988	ThyssenKrupp	Stammhaus Krupp	1	1	de	de	0	1	29
188	46989	ThyssenKrupp	Steinkohlenbergwerk	1	1	de	de	0	1	29
188	46990	ThyssenKrupp	Stoßdämpfer	1	1	de	de	0	1	29
188	46991	ThyssenKrupp	Stranggießen	1	1	de	de	0	1	29
188	46992	ThyssenKrupp	TSR Recycling	1	1	de	de	0	1	29
188	184	ThyssenKrupp	TUI	1	1	de	de	0	1	29
188	46993	ThyssenKrupp	ThyssenKrupp Bausysteme	1	1	de	de	0	1	29
188	46994	ThyssenKrupp	ThyssenKrupp Electrical Steel	1	1	de	de	0	1	29
188	46995	ThyssenKrupp	ThyssenKrupp Elevator	1	1	de	de	0	1	29
188	46996	ThyssenKrupp	ThyssenKrupp Elevator AG	1	1	de	de	0	1	29
188	46997	ThyssenKrupp	ThyssenKrupp Gerlach	1	1	de	de	0	1	29
188	46998	ThyssenKrupp	ThyssenKrupp Krause	1	1	de	de	0	1	29
188	46999	ThyssenKrupp	ThyssenKrupp Marine Systems	1	1	de	de	0	1	29
188	47000	ThyssenKrupp	ThyssenKrupp Metallurgie	1	1	de	de	0	1	29
188	47001	ThyssenKrupp	ThyssenKrupp Nirosta	1	1	de	de	0	1	29
188	47002	ThyssenKrupp	ThyssenKrupp Presta	1	1	de	de	0	1	29
188	47003	ThyssenKrupp	ThyssenKrupp Präzisionsschmiede	1	1	de	de	0	1	29
188	47004	ThyssenKrupp	ThyssenKrupp Rasselstein	1	1	de	de	0	1	29
188	47005	ThyssenKrupp	ThyssenKrupp Schulte	1	1	de	de	0	1	29
188	31566	ThyssenKrupp	ThyssenKrupp Steel	1	1	de	de	0	1	29
188	47006	ThyssenKrupp	ThyssenKrupp Transrapid	1	1	de	de	0	1	29
188	47007	ThyssenKrupp	ThyssenKrupp Treppenlifte	1	1	de	de	0	1	29
188	47008	ThyssenKrupp	ThyssenKrupp Xervon	1	1	de	de	0	1	29
188	47009	ThyssenKrupp	Thyssen Bausysteme Dinslaken	1	1	de	de	0	1	29
188	47010	ThyssenKrupp	Thyssen Handelsunion	1	1	de	de	0	1	29
188	47011	ThyssenKrupp	Thyssen Schienen Technik GmbH	1	1	de	de	0	1	29
188	47012	ThyssenKrupp	Thyssen Telecom	1	1	de	de	0	1	29
188	4742	ThyssenKrupp	Tochtergesellschaft	1	1	de	de	0	1	29
188	44049	ThyssenKrupp	Transrapid	1	1	de	de	0	1	29
188	47013	ThyssenKrupp	Triaton	1	1	de	de	0	1	29
188	47014	ThyssenKrupp	Uhde GmbH	1	1	de	de	0	1	29
188	47015	ThyssenKrupp	Union, AG für Bergbau, Eisen- und Stahl-Industrie	1	1	de	de	0	1	29
188	20176	ThyssenKrupp	Unternehmensberater	1	1	de	de	0	1	29
188	191	ThyssenKrupp	Unternehmensführung	1	1	de	de	0	1	29
188	193	ThyssenKrupp	VEBA	1	1	de	de	0	1	29
188	194	ThyssenKrupp	VIAG	1	1	de	de	0	1	29
188	47016	ThyssenKrupp	Vale Inco	1	1	de	de	0	1	29
188	47017	ThyssenKrupp	Verbindlichkeit	1	1	de	de	0	1	29
188	47018	ThyssenKrupp	Vereinigte Deutsche Metallwerke	1	1	de	de	0	1	29
188	24366	ThyssenKrupp	Vereinigte Stahlwerke	1	1	de	de	0	1	29
188	47019	ThyssenKrupp	Vereinigte Stahlwerke AG	1	1	de	de	0	1	29
188	199	ThyssenKrupp	Volkswagen AG	1	1	de	de	0	1	29
188	200	ThyssenKrupp	Vorstandsvorsitzender	1	1	de	de	0	1	29
188	47020	ThyssenKrupp	Walzwerk	1	1	de	de	0	1	29
188	201	ThyssenKrupp	Website	1	1	de	de	0	1	29
188	47021	ThyssenKrupp	Weißblech	1	1	de	de	0	1	29
188	21018	ThyssenKrupp	Werkschutz	1	1	de	de	0	1	29
188	47022	ThyssenKrupp	Westdeutsche Allgemeine Zeitung	1	1	de	de	0	1	29
188	47023	ThyssenKrupp	Westfalenhütte	1	1	de	de	0	1	29
188	6497	ThyssenKrupp	Wirtschaftskartell	1	1	de	de	0	1	29
188	205	ThyssenKrupp	Wirtschaftszweig	1	1	de	de	0	1	29
188	47024	ThyssenKrupp	Wolfgang Zdral	1	1	de	de	0	1	29
188	7945	ThyssenKrupp	Zweiter Weltkrieg	1	1	de	de	0	1	29
188	324	ThyssenKrupp	ThyssenKrupp	1	3	de	fi	1	0	29
188	616	ThyssenKrupp	ThyssenKrupp	1	4	de	fr	1	0	29
188	864	ThyssenKrupp	تیسن‌کروپ	1	9	de	fa	1	0	29
188	1207	ThyssenKrupp	ThyssenKrupp	1	11	de	en	1	0	29
188	47025	ThyssenKrupp	ThyssenKrupp	1	13	de	es	1	0	29
188	47026	ThyssenKrupp	ТисенКруп	1	16	de	bg	1	0	29
188	1626	ThyssenKrupp	ThyssenKrupp	1	18	de	da	1	0	29
188	47027	ThyssenKrupp	تيسين كروب	1	21	de	ar	1	0	29
188	47028	ThyssenKrupp	ThyssenKrupp	1	23	de	no	1	0	29
188	1849	ThyssenKrupp	ThyssenKrupp	1	25	de	pl	1	0	29
188	2282	ThyssenKrupp	ThyssenKrupp	1	34	de	nl	1	0	29
188	2403	ThyssenKrupp	티센크루프	1	37	de	ko	1	0	29
188	2727	ThyssenKrupp	ThyssenKrupp	1	43	de	id	1	0	29
188	2774	ThyssenKrupp	ThyssenKrupp	1	45	de	is	1	0	29
188	2851	ThyssenKrupp	ThyssenKrupp	1	46	de	it	1	0	29
188	2917	ThyssenKrupp	ティッセンクルップ	1	47	de	ja	1	0	29
188	47029	ThyssenKrupp	ThyssenKrupp	1	48	de	vi	1	0	29
188	47030	ThyssenKrupp	ThyssenKrupp	1	50	de	uk	1	0	29
188	3551	ThyssenKrupp	ThyssenKrupp	1	55	de	sv	1	0	29
188	47031	ThyssenKrupp	Tisen Krup	1	57	de	sr	1	0	29
188	3878	ThyssenKrupp	ThyssenKrupp	1	59	de	ru	1	0	29
188	6151	ThyssenKrupp	ThyssenKrupp	1	60	de	ro	1	0	29
188	47032	ThyssenKrupp	ThyssenKrupp	1	69	de	qu	1	0	29
188	4346	ThyssenKrupp	ThyssenKrupp	1	61	de	pt	1	0	29
188	4539	ThyssenKrupp	蒂森克虏伯	1	63	de	zh	1	0	29
324	47033	ThyssenKrupp	1860	3	3	fi	fi	0	1	29
324	30806	ThyssenKrupp	1999	3	3	fi	fi	0	1	29
324	212	ThyssenKrupp	Adidas	3	3	fi	fi	0	1	29
324	287	ThyssenKrupp	Allianz	3	3	fi	fi	0	1	29
324	47034	ThyssenKrupp	Autotekniikka	3	3	fi	fi	0	1	29
324	289	ThyssenKrupp	BASF	3	3	fi	fi	0	1	29
324	290	ThyssenKrupp	BMW	3	3	fi	fi	0	1	29
324	291	ThyssenKrupp	Bayer	3	3	fi	fi	0	1	29
324	292	ThyssenKrupp	Beiersdorf	3	3	fi	fi	0	1	29
324	293	ThyssenKrupp	Commerzbank	3	3	fi	fi	0	1	29
324	294	ThyssenKrupp	DAX-indeksi	3	3	fi	fi	0	1	29
324	295	ThyssenKrupp	Daimler	3	3	fi	fi	0	1	29
324	296	ThyssenKrupp	Deutsche Bank	3	3	fi	fi	0	1	29
324	297	ThyssenKrupp	Deutsche Börse	3	3	fi	fi	0	1	29
324	298	ThyssenKrupp	Deutsche Post	3	3	fi	fi	0	1	29
324	299	ThyssenKrupp	Deutsche Telekom	3	3	fi	fi	0	1	29
324	47035	ThyssenKrupp	Duisburg	3	3	fi	fi	0	1	29
324	300	ThyssenKrupp	E.ON	3	3	fi	fi	0	1	29
324	47036	ThyssenKrupp	Ekkehard Schulz	3	3	fi	fi	0	1	29
324	41099	ThyssenKrupp	Essen	3	3	fi	fi	0	1	29
324	4783	ThyssenKrupp	Frankfurtin pörssi	3	3	fi	fi	0	1	29
324	301	ThyssenKrupp	Fresenius	3	3	fi	fi	0	1	29
324	302	ThyssenKrupp	Fresenius Medical Care	3	3	fi	fi	0	1	29
324	304	ThyssenKrupp	Hannover Re	3	3	fi	fi	0	1	29
324	305	ThyssenKrupp	Henkel	3	3	fi	fi	0	1	29
324	47037	ThyssenKrupp	Hissi	3	3	fi	fi	0	1	29
324	7982	ThyssenKrupp	Julkinen osakeyhtiö	3	3	fi	fi	0	1	29
324	308	ThyssenKrupp	K+S	3	3	fi	fi	0	1	29
324	44154	ThyssenKrupp	Konglomeraatti (liiketalous)	3	3	fi	fi	0	1	29
324	47038	ThyssenKrupp	Krupp	3	3	fi	fi	0	1	29
324	47039	ThyssenKrupp	Laiva	3	3	fi	fi	0	1	29
324	6541	ThyssenKrupp	Liikevaihto	3	3	fi	fi	0	1	29
324	9467	ThyssenKrupp	Liikevoitto	3	3	fi	fi	0	1	29
324	309	ThyssenKrupp	Linde	3	3	fi	fi	0	1	29
324	6542	ThyssenKrupp	Lontoon pörssi	3	3	fi	fi	0	1	29
