Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
401	425	Bundu dia Kongo	Portail:République du Congo	3	3	fr	fr	0	1	3
401	426	Bundu dia Kongo	Portail:République démocratique du Congo	3	3	fr	fr	0	1	3
401	427	Bundu dia Kongo	Projet:Accueil	3	3	fr	fr	0	1	3
402	428	Bundu dia Kongó	1969	4	4	ln	ln	0	1	3
402	429	Bundu dia Kongó	Bas-Congo	4	4	ln	ln	0	1	3
402	430	Bundu dia Kongó	Kongó-Kinsásá	4	4	ln	ln	0	1	3
402	431	Bundu dia Kongó	Ne Mwanda Nsemi	4	4	ln	ln	0	1	3
402	432	Bundu dia Kongó	Wikipedia:Ekakoli ya ndámbo	4	4	ln	ln	0	1	3
403	433	Bundu ya Kongo	2002	5	5	kg	kg	0	1	3
403	434	Bundu ya Kongo	2007	5	5	kg	kg	0	1	3
403	435	Bundu ya Kongo	Bakongo	5	5	kg	kg	0	1	3
403	436	Bundu ya Kongo	Buima	5	5	kg	kg	0	1	3
403	437	Bundu ya Kongo	Kabinda	5	5	kg	kg	0	1	3
403	438	Bundu ya Kongo	Kongo ya Kati	5	5	kg	kg	0	1	3
403	439	Bundu ya Kongo	Kongo ya Ntotila	5	5	kg	kg	0	1	3
403	440	Bundu ya Kongo	Laurent-Désiré Kabila	5	5	kg	kg	0	1	3
403	441	Bundu ya Kongo	Matadi	5	5	kg	kg	0	1	3
403	442	Bundu ya Kongo	Mboma	5	5	kg	kg	0	1	3
403	443	Bundu ya Kongo	Mobutu Sese Seko	5	5	kg	kg	0	1	3
403	444	Bundu ya Kongo	Muanda	5	5	kg	kg	0	1	3
403	445	Bundu ya Kongo	Muanda Nsemi	5	5	kg	kg	0	1	3
403	446	Bundu ya Kongo	Ngabu	5	5	kg	kg	0	1	3
403	447	Bundu ya Kongo	Ngola	5	5	kg	kg	0	1	3
403	448	Bundu ya Kongo	Polisi	5	5	kg	kg	0	1	3
403	449	Bundu ya Kongo	Politiki	5	5	kg	kg	0	1	3
403	450	Bundu ya Kongo	Repubilika ya Kongo	5	5	kg	kg	0	1	3
403	451	Bundu ya Kongo	Repubilika ya Kongo ya Dimokalasi	5	5	kg	kg	0	1	3
403	452	Bundu ya Kongo	Songololo	5	5	kg	kg	0	1	3
404	453	Bundu dia Kongo	Angola	6	6	sv	sv	0	1	3
404	454	Bundu dia Kongo	Bandundu	6	6	sv	sv	0	1	3
404	455	Bundu dia Kongo	Bas-Congo	6	6	sv	sv	0	1	3
404	456	Bundu dia Kongo	Demokratiska Republiken Kongo	6	6	sv	sv	0	1	3
404	457	Bundu dia Kongo	Gabon	6	6	sv	sv	0	1	3
404	458	Bundu dia Kongo	Kongo-Kinshasa	6	6	sv	sv	0	1	3
