Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
127	31995	Lufthansa	Bombardier	1	1	de	de	0	1	23
127	31996	Lufthansa	Bordtoilette	1	1	de	de	0	1	23
127	6235	Lufthansa	Brasilien	1	1	de	de	0	1	23
127	31997	Lufthansa	British Airways	1	1	de	de	0	1	23
127	31998	Lufthansa	British Midland Airways	1	1	de	de	0	1	23
127	31999	Lufthansa	Brussels Airlines	1	1	de	de	0	1	23
127	27429	Lufthansa	Budapest	1	1	de	de	0	1	23
127	32000	Lufthansa	Bundesamt für Wehrtechnik und Beschaffung	1	1	de	de	0	1	23
127	32001	Lufthansa	Bundesministerium für Ernährung, Landwirtschaft und Verbraucherschutz	1	1	de	de	0	1	23
127	4621	Lufthansa	Börse	1	1	de	de	0	1	23
127	32002	Lufthansa	Call-Option	1	1	de	de	0	1	23
127	32003	Lufthansa	Cargolux	1	1	de	de	0	1	23
127	32004	Lufthansa	Catering	1	1	de	de	0	1	23
127	32005	Lufthansa	Check-in-Schalter	1	1	de	de	0	1	23
127	32006	Lufthansa	Christoph Franz	1	1	de	de	0	1	23
127	32007	Lufthansa	Christoph Weber (Regisseur)	1	1	de	de	0	1	23
127	32008	Lufthansa	Codeshare	1	1	de	de	0	1	23
127	32009	Lufthansa	Codesharing	1	1	de	de	0	1	23
127	40	Lufthansa	Commerzbank	1	1	de	de	0	1	23
127	32010	Lufthansa	Condor Flugdienst	1	1	de	de	0	1	23
127	32011	Lufthansa	Connexion by Boeing	1	1	de	de	0	1	23
127	41	Lufthansa	Continental AG	1	1	de	de	0	1	23
127	32012	Lufthansa	Continental Airlines	1	1	de	de	0	1	23
127	32013	Lufthansa	Convair CV 440	1	1	de	de	0	1	23
127	32014	Lufthansa	Copa Airlines	1	1	de	de	0	1	23
127	32015	Lufthansa	Corporate Identity	1	1	de	de	0	1	23
127	32016	Lufthansa	Croatia Airlines	1	1	de	de	0	1	23
127	32017	Lufthansa	Cyprus Airways	1	1	de	de	0	1	23
127	32018	Lufthansa	Czech Airlines	1	1	de	de	0	1	23
127	43	Lufthansa	DAX	1	1	de	de	0	1	23
127	26469	Lufthansa	DHL	1	1	de	de	0	1	23
127	45	Lufthansa	Daimler AG	1	1	de	de	0	1	23
127	32019	Lufthansa	Dakar	1	1	de	de	0	1	23
127	32020	Lufthansa	Danzig	1	1	de	de	0	1	23
127	32021	Lufthansa	Delvag	1	1	de	de	0	1	23
127	32022	Lufthansa	Delvag Luftfahrtversicherungs-AG	1	1	de	de	0	1	23
127	10186	Lufthansa	Der Spiegel	1	1	de	de	0	1	23
127	32023	Lufthansa	Deutsche Bahn	1	1	de	de	0	1	23
127	48	Lufthansa	Deutsche Bank	1	1	de	de	0	1	23
127	49	Lufthansa	Deutsche Börse	1	1	de	de	0	1	23
127	31404	Lufthansa	Deutsche Demokratische Republik	1	1	de	de	0	1	23
127	32024	Lufthansa	Deutsche Entwicklungsgesellschaft	1	1	de	de	0	1	23
127	32025	Lufthansa	Deutsche Lufthansa	1	1	de	de	0	1	23
127	32026	Lufthansa	Deutsche Lufthansa (DDR)	1	1	de	de	0	1	23
127	32027	Lufthansa	Deutsche Lufthansa (Ost)	1	1	de	de	0	1	23
127	32028	Lufthansa	Deutsche Lufthansa Berlin-Stiftung	1	1	de	de	0	1	23
127	10191	Lufthansa	Deutsche Nationalbibliothek	1	1	de	de	0	1	23
127	52	Lufthansa	Deutsche Post AG	1	1	de	de	0	1	23
127	53	Lufthansa	Deutsche Telekom	1	1	de	de	0	1	23
127	32029	Lufthansa	Deutsche Telekom AG	1	1	de	de	0	1	23
127	54	Lufthansa	Deutschland	1	1	de	de	0	1	23
127	30751	Lufthansa	Dow Jones Sustainability Index	1	1	de	de	0	1	23
127	57	Lufthansa	Dresdner Bank	1	1	de	de	0	1	23
127	32030	Lufthansa	Drittes Reich	1	1	de	de	0	1	23
127	32031	Lufthansa	Durchstarten	1	1	de	de	0	1	23
127	60	Lufthansa	E.ON	1	1	de	de	0	1	23
127	32032	Lufthansa	EU-Verordnung	1	1	de	de	0	1	23
127	32033	Lufthansa	EVA Air	1	1	de	de	0	1	23
127	32034	Lufthansa	EgyptAir	1	1	de	de	0	1	23
127	32035	Lufthansa	El Salvador	1	1	de	de	0	1	23
127	32036	Lufthansa	Emissionsrechtehandel	1	1	de	de	0	1	23
127	32037	Lufthansa	Entführung des Flugzeugs Landshut	1	1	de	de	0	1	23
127	63	Lufthansa	Epcos	1	1	de	de	0	1	23
127	32038	Lufthansa	Ethiopian Airlines	1	1	de	de	0	1	23
127	66	Lufthansa	Euro	1	1	de	de	0	1	23
127	26484	Lufthansa	Europäische Union	1	1	de	de	0	1	23
127	32039	Lufthansa	Eurowings	1	1	de	de	0	1	23
127	68	Lufthansa	Evonik Degussa	1	1	de	de	0	1	23
127	77	Lufthansa	Feldmühle (Unternehmen)	1	1	de	de	0	1	23
127	32040	Lufthansa	Finnair	1	1	de	de	0	1	23
127	32041	Lufthansa	Flagcarrier	1	1	de	de	0	1	23
127	32042	Lufthansa	Flugbereitschaft des Bundesministeriums der Verteidigung	1	1	de	de	0	1	23
127	32043	Lufthansa	Fluggesellschaft	1	1	de	de	0	1	23
127	32044	Lufthansa	Flughafen Bangkok-Don Mueang	1	1	de	de	0	1	23
127	32045	Lufthansa	Flughafen Berlin-Tempelhof	1	1	de	de	0	1	23
127	32046	Lufthansa	Flughafen Berlin Brandenburg	1	1	de	de	0	1	23
127	32047	Lufthansa	Flughafen Bremen	1	1	de	de	0	1	23
127	32048	Lufthansa	Flughafen Brüssel-Zaventem	1	1	de	de	0	1	23
127	7725	Lufthansa	Flughafen Düsseldorf International	1	1	de	de	0	1	23
127	32049	Lufthansa	Flughafen Frankfurt am Main	1	1	de	de	0	1	23
127	32050	Lufthansa	Flughafen Gander	1	1	de	de	0	1	23
127	32051	Lufthansa	Flughafen Hamburg	1	1	de	de	0	1	23
127	32052	Lufthansa	Flughafen Johannesburg	1	1	de	de	0	1	23
127	32053	Lufthansa	Flughafen Jomo Kenyatta International	1	1	de	de	0	1	23
127	7727	Lufthansa	Flughafen Leipzig/Halle	1	1	de	de	0	1	23
127	32054	Lufthansa	Flughafen Mailand-Malpensa	1	1	de	de	0	1	23
127	32055	Lufthansa	Flughafen Malta	1	1	de	de	0	1	23
127	32056	Lufthansa	Flughafen Miami	1	1	de	de	0	1	23
127	32057	Lufthansa	Flughafen München	1	1	de	de	0	1	23
127	32058	Lufthansa	Flughafen München Franz Josef Strauß	1	1	de	de	0	1	23
127	32059	Lufthansa	Flughafen Neu-Delhi	1	1	de	de	0	1	23
127	32060	Lufthansa	Flughafen Peking	1	1	de	de	0	1	23
127	32061	Lufthansa	Flughafen Riad	1	1	de	de	0	1	23
127	32062	Lufthansa	Flughafen Rio de Janeiro-Antônio Carlos Jobim	1	1	de	de	0	1	23
127	32063	Lufthansa	Flughafen San Francisco	1	1	de	de	0	1	23
127	32064	Lufthansa	Flughafen Santiago de Chile	1	1	de	de	0	1	23
127	32065	Lufthansa	Flughafen Singapur	1	1	de	de	0	1	23
127	32066	Lufthansa	Flughafen Tokio-Narita	1	1	de	de	0	1	23
127	32067	Lufthansa	Flughafen Wien-Schwechat	1	1	de	de	0	1	23
127	32068	Lufthansa	Flughafen Zürich	1	1	de	de	0	1	23
127	32069	Lufthansa	Flughafenlounge	1	1	de	de	0	1	23
127	32070	Lufthansa	Flugnummer	1	1	de	de	0	1	23
127	32071	Lufthansa	Flugsimulator	1	1	de	de	0	1	23
127	32072	Lufthansa	Flugzeugentführung	1	1	de	de	0	1	23
127	32073	Lufthansa	Flugzeugessen	1	1	de	de	0	1	23
127	32074	Lufthansa	FlyNet	1	1	de	de	0	1	23
127	32075	Lufthansa	Forst (Weihenzell)	1	1	de	de	0	1	23
127	32076	Lufthansa	FraCareS	1	1	de	de	0	1	23
127	32077	Lufthansa	Franchising	1	1	de	de	0	1	23
127	32078	Lufthansa	Frankfurter Flughafen	1	1	de	de	0	1	23
127	82	Lufthansa	Frankfurter Wertpapierbörse	1	1	de	de	0	1	23
127	32079	Lufthansa	Fraport	1	1	de	de	0	1	23
127	32080	Lufthansa	Fraport AG	1	1	de	de	0	1	23
127	84	Lufthansa	Fresenius (Unternehmen)	1	1	de	de	0	1	23
127	85	Lufthansa	Fresenius Medical Care	1	1	de	de	0	1	23
127	6297	Lufthansa	Friedensvertrag von Versailles	1	1	de	de	0	1	23
127	32081	Lufthansa	Frédéric-Chopin-Flughafen Warschau	1	1	de	de	0	1	23
127	32082	Lufthansa	GSG 9	1	1	de	de	0	1	23
127	32083	Lufthansa	Galley	1	1	de	de	0	1	23
127	4660	Lufthansa	Gemeinsame Normdatei	1	1	de	de	0	1	23
127	32084	Lufthansa	George Bush Intercontinental Airport	1	1	de	de	0	1	23
127	32085	Lufthansa	Germanwings	1	1	de	de	0	1	23
127	32086	Lufthansa	Geschichte der Lufthansa	1	1	de	de	0	1	23
127	32087	Lufthansa	Geschäftsfeld	1	1	de	de	0	1	23
127	32088	Lufthansa	Halifax Stanfield Internationaler Flughafen	1	1	de	de	0	1	23
127	32089	Lufthansa	Hamburg-Finkenwerder	1	1	de	de	0	1	23
127	100	Lufthansa	Hannover Rück	1	1	de	de	0	1	23
127	101	Lufthansa	HeidelbergCement	1	1	de	de	0	1	23
127	102	Lufthansa	Henkel (Unternehmen)	1	1	de	de	0	1	23
127	32090	Lufthansa	Hitlerjugend	1	1	de	de	0	1	23
127	105	Lufthansa	Hoechst	1	1	de	de	0	1	23
127	32091	Lufthansa	Honolulu International Airport	1	1	de	de	0	1	23
127	107	Lufthansa	Hypo Real Estate	1	1	de	de	0	1	23
127	32092	Lufthansa	Höchstabfluggewicht	1	1	de	de	0	1	23
127	32093	Lufthansa	IATA-Code	1	1	de	de	0	1	23
127	32094	Lufthansa	IATA-Flughafencode	1	1	de	de	0	1	23
127	32095	Lufthansa	ICAO-Code	1	1	de	de	0	1	23
127	32096	Lufthansa	IT-Dienstleistung	1	1	de	de	0	1	23
127	32097	Lufthansa	Iberia (Fluggesellschaft)	1	1	de	de	0	1	23
127	32098	Lufthansa	Icelandair	1	1	de	de	0	1	23
127	32099	Lufthansa	In-flight Entertainment	1	1	de	de	0	1	23
127	108	Lufthansa	Infineon	1	1	de	de	0	1	23
127	32100	Lufthansa	Intercity-Express	1	1	de	de	0	1	23
127	32101	Lufthansa	International Air Transport Association	1	1	de	de	0	1	23
127	32102	Lufthansa	International Airlines Group	1	1	de	de	0	1	23
127	32103	Lufthansa	International Civil Aviation Organization	1	1	de	de	0	1	23
127	109	Lufthansa	International Securities Identification Number	1	1	de	de	0	1	23
127	6342	Lufthansa	Internet Archive	1	1	de	de	0	1	23
127	32104	Lufthansa	Jade Cargo International	1	1	de	de	0	1	23
127	32105	Lufthansa	Jat Airways	1	1	de	de	0	1	23
127	32106	Lufthansa	JetBlue Airways	1	1	de	de	0	1	23
127	32107	Lufthansa	John F. Kennedy International Airport	1	1	de	de	0	1	23
127	6345	Lufthansa	Joint Venture	1	1	de	de	0	1	23
127	7776	Lufthansa	Jürgen Weber (Ingenieur)	1	1	de	de	0	1	23
127	115	Lufthansa	K+S	1	1	de	de	0	1	23
127	32108	Lufthansa	KLM	1	1	de	de	0	1	23
127	6358	Lufthansa	Kanada	1	1	de	de	0	1	23
127	116	Lufthansa	Karstadt	1	1	de	de	0	1	23
127	32109	Lufthansa	Kelsterbach	1	1	de	de	0	1	23
127	32110	Lufthansa	Kerosin	1	1	de	de	0	1	23
127	21805	Lufthansa	Kohlenstoffdioxid	1	1	de	de	0	1	23
127	26500	Lufthansa	Konzern	1	1	de	de	0	1	23
127	32111	Lufthansa	Korean Air	1	1	de	de	0	1	23
127	32112	Lufthansa	Kurt Weigelt	1	1	de	de	0	1	23
127	7796	Lufthansa	Köln	1	1	de	de	0	1	23
127	31552	Lufthansa	Köln-Deutz	1	1	de	de	0	1	23
127	32113	Lufthansa	LOT Polish Airlines	1	1	de	de	0	1	23
127	32114	Lufthansa	LSG Sky Chefs	1	1	de	de	0	1	23
127	121	Lufthansa	Lanxess	1	1	de	de	0	1	23
127	32115	Lufthansa	Launch Customer	1	1	de	de	0	1	23
127	124	Lufthansa	Linde AG	1	1	de	de	0	1	23
127	32116	Lufthansa	Linienflug	1	1	de	de	0	1	23
127	32117	Lufthansa	Liste der IATA-Airline-Codes	1	1	de	de	0	1	23
127	32118	Lufthansa	Liste von Fluggesellschaften	1	1	de	de	0	1	23
127	32119	Lufthansa	Lockheed Super Constellation	1	1	de	de	0	1	23
127	32120	Lufthansa	London Heathrow Airport	1	1	de	de	0	1	23
127	32121	Lufthansa	Lounge	1	1	de	de	0	1	23
127	32122	Lufthansa	Luftfahrt-Bundesamt	1	1	de	de	0	1	23
127	32123	Lufthansa	Luftfahrt-Drehkreuz	1	1	de	de	0	1	23
127	32124	Lufthansa	Luftfahrtallianz	1	1	de	de	0	1	23
127	32125	Lufthansa	Luftfahrtrecht	1	1	de	de	0	1	23
127	32126	Lufthansa	Luftfahrzeug-Instandhaltung	1	1	de	de	0	1	23
127	32127	Lufthansa	Luftfahrzeugkennung	1	1	de	de	0	1	23
127	32128	Lufthansa	Luftfahrzeugkennzeichen	1	1	de	de	0	1	23
127	32129	Lufthansa	Luftfahrzeugrolle	1	1	de	de	0	1	23
127	32130	Lufthansa	Luftfracht	1	1	de	de	0	1	23
127	32131	Lufthansa	Lufthansa-Airport-Express	1	1	de	de	0	1	23
127	32132	Lufthansa	Lufthansa-Flug 005	1	1	de	de	0	1	23
127	32133	Lufthansa	Lufthansa-Flug 2904	1	1	de	de	0	1	23
127	32134	Lufthansa	Lufthansa-Flug 502	1	1	de	de	0	1	23
127	32135	Lufthansa	Lufthansa-Flug 540	1	1	de	de	0	1	23
127	32136	Lufthansa	Lufthansa Cargo	1	1	de	de	0	1	23
127	32137	Lufthansa	Lufthansa Cargo AG	1	1	de	de	0	1	23
127	32138	Lufthansa	Lufthansa CityLine	1	1	de	de	0	1	23
127	32139	Lufthansa	Lufthansa City Center	1	1	de	de	0	1	23
127	32140	Lufthansa	Lufthansa Flight Training	1	1	de	de	0	1	23
127	32141	Lufthansa	Lufthansa Italia	1	1	de	de	0	1	23
127	32142	Lufthansa	Lufthansa Regional	1	1	de	de	0	1	23
127	32143	Lufthansa	Lufthansa Systems	1	1	de	de	0	1	23
127	32144	Lufthansa	Lufthansa Technical Training	1	1	de	de	0	1	23
127	32145	Lufthansa	Lufthansa Technical Training GmbH	1	1	de	de	0	1	23
127	32146	Lufthansa	Lufthansa Technik	1	1	de	de	0	1	23
127	32147	Lufthansa	Lufthansa WorldShop GmbH	1	1	de	de	0	1	23
127	32148	Lufthansa	Luftraum	1	1	de	de	0	1	23
127	32149	Lufthansa	Luftverkehr	1	1	de	de	0	1	23
127	32150	Lufthansa	Luftverkehrsnachweissicherungsgesetz	1	1	de	de	0	1	23
127	32151	Lufthansa	Luxair	1	1	de	de	0	1	23
127	128	Lufthansa	MAN	1	1	de	de	0	1	23
127	129	Lufthansa	MLP AG	1	1	de	de	0	1	23
127	32152	Lufthansa	Mainz-Ebersheim	1	1	de	de	0	1	23
127	132	Lufthansa	Mannesmann	1	1	de	de	0	1	23
127	133	Lufthansa	Marke (Recht)	1	1	de	de	0	1	23
127	32153	Lufthansa	McDonnell Douglas MD-11	1	1	de	de	0	1	23
127	32154	Lufthansa	Merchandising	1	1	de	de	0	1	23
127	134	Lufthansa	Merck KGaA	1	1	de	de	0	1	23
127	135	Lufthansa	Metro AG	1	1	de	de	0	1	23
127	32155	Lufthansa	Mexicana de Aviación	1	1	de	de	0	1	23
127	32156	Lufthansa	Miles & More	1	1	de	de	0	1	23
127	29390	Lufthansa	Moskau	1	1	de	de	0	1	23
127	139	Lufthansa	Munich Re	1	1	de	de	0	1	23
127	32157	Lufthansa	Mutterunternehmen	1	1	de	de	0	1	23
127	4698	Lufthansa	München	1	1	de	de	0	1	23
127	24216	Lufthansa	Nachhaltigkeit	1	1	de	de	0	1	23
127	32158	Lufthansa	Nachtflugverbot	1	1	de	de	0	1	23
127	142	Lufthansa	Nixdorf Computer	1	1	de	de	0	1	23
127	32159	Lufthansa	Passagierkilometer	1	1	de	de	0	1	23
127	32160	Lufthansa	Petersdorf (Weihenzell)	1	1	de	de	0	1	23
127	32161	Lufthansa	Petrópolis	1	1	de	de	0	1	23
127	32162	Lufthansa	Polskie Linie Lotnicze	1	1	de	de	0	1	23
127	32163	Lufthansa	Polskie Linie Lotnicze LOT	1	1	de	de	0	1	23
127	153	Lufthansa	Postbank	1	1	de	de	0	1	23
127	154	Lufthansa	Preussag	1	1	de	de	0	1	23
127	32164	Lufthansa	PrivatAir	1	1	de	de	0	1	23
127	26535	Lufthansa	Privatisierung	1	1	de	de	0	1	23
127	32165	Lufthansa	Präfix	1	1	de	de	0	1	23
127	156	Lufthansa	RWE	1	1	de	de	0	1	23
127	32166	Lufthansa	Rabatt	1	1	de	de	0	1	23
127	32167	Lufthansa	Rechtsnachfolge	1	1	de	de	0	1	23
127	32168	Lufthansa	Reminiszenz	1	1	de	de	0	1	23
127	162	Lufthansa	Retrowelle	1	1	de	de	0	1	23
127	32169	Lufthansa	Rufzeichen	1	1	de	de	0	1	23
127	168	Lufthansa	SAP	1	1	de	de	0	1	23
127	32170	Lufthansa	SAS Scandinavian Airlines	1	1	de	de	0	1	23
127	171	Lufthansa	Salzgitter AG	1	1	de	de	0	1	23
127	32171	Lufthansa	Scandinavian Airlines	1	1	de	de	0	1	23
127	32172	Lufthansa	Schengener Abkommen	1	1	de	de	0	1	23
127	32173	Lufthansa	Schkeuditz	1	1	de	de	0	1	23
127	20167	Lufthansa	Schlagwortnormdatei	1	1	de	de	0	1	23
127	32174	Lufthansa	Schlichtungsstelle Mobilität	1	1	de	de	0	1	23
127	24310	Lufthansa	Schutzstaffel	1	1	de	de	0	1	23
127	32175	Lufthansa	Shanghai Airlines	1	1	de	de	0	1	23
127	32176	Lufthansa	Shenzhen Airlines	1	1	de	de	0	1	23
127	174	Lufthansa	Siemens	1	1	de	de	0	1	23
127	32177	Lufthansa	Singapore Airlines	1	1	de	de	0	1	23
127	32178	Lufthansa	Snack	1	1	de	de	0	1	23
127	32179	Lufthansa	South African Airways	1	1	de	de	0	1	23
127	32180	Lufthansa	Spanair	1	1	de	de	0	1	23
127	7885	Lufthansa	Spiegel Online	1	1	de	de	0	1	23
127	32181	Lufthansa	Star Alliance	1	1	de	de	0	1	23
127	32182	Lufthansa	Stiftung	1	1	de	de	0	1	23
127	32183	Lufthansa	Sturmabteilung	1	1	de	de	0	1	23
127	32184	Lufthansa	Subunternehmen	1	1	de	de	0	1	23
127	32185	Lufthansa	SunExpress	1	1	de	de	0	1	23
127	32186	Lufthansa	Swiss	1	1	de	de	0	1	23
127	32187	Lufthansa	Swiss European Air Lines	1	1	de	de	0	1	23
127	32188	Lufthansa	Swiss International Air Lines	1	1	de	de	0	1	23
127	32189	Lufthansa	Synergie	1	1	de	de	0	1	23
127	32190	Lufthansa	TACA	1	1	de	de	0	1	23
127	32191	Lufthansa	TAM Linhas Aéreas	1	1	de	de	0	1	23
127	32192	Lufthansa	TAP Portugal	1	1	de	de	0	1	23
127	32193	Lufthansa	TAROM	1	1	de	de	0	1	23
127	32194	Lufthansa	TNT Airways	1	1	de	de	0	1	23
127	184	Lufthansa	TUI	1	1	de	de	0	1	23
127	24341	Lufthansa	Terroranschläge am 11. September 2001	1	1	de	de	0	1	23
127	4740	Lufthansa	Terrorismus	1	1	de	de	0	1	23
127	32195	Lufthansa	Thai Airways	1	1	de	de	0	1	23
127	32196	Lufthansa	Thai Airways International	1	1	de	de	0	1	23
127	32197	Lufthansa	Thomas Cook Group	1	1	de	de	0	1	23
127	188	Lufthansa	ThyssenKrupp	1	1	de	de	0	1	23
127	4742	Lufthansa	Tochtergesellschaft	1	1	de	de	0	1	23
127	32198	Lufthansa	Tonne (Einheit)	1	1	de	de	0	1	23
127	32199	Lufthansa	Turkish Airlines	1	1	de	de	0	1	23
127	32200	Lufthansa	Tyrolean Airways	1	1	de	de	0	1	23
127	32201	Lufthansa	Tōhoku-Erdbeben 2011	1	1	de	de	0	1	23
127	32202	Lufthansa	US Airways	1	1	de	de	0	1	23
127	32203	Lufthansa	Ukraine International Airlines	1	1	de	de	0	1	23
127	32204	Lufthansa	United Airlines	1	1	de	de	0	1	23
127	7920	Lufthansa	Unternehmenssitz	1	1	de	de	0	1	23
127	32205	Lufthansa	VARIG	1	1	de	de	0	1	23
127	193	Lufthansa	VEBA	1	1	de	de	0	1	23
127	194	Lufthansa	VIAG	1	1	de	de	0	1	23
127	32206	Lufthansa	Variable Kosten	1	1	de	de	0	1	23
127	6479	Lufthansa	Vereinigte Staaten	1	1	de	de	0	1	23
127	32207	Lufthansa	Vielfliegerprogramm	1	1	de	de	0	1	23
127	32208	Lufthansa	Vinkulierte Namensaktien	1	1	de	de	0	1	23
127	32209	Lufthansa	Virgin Atlantic Airways	1	1	de	de	0	1	23
127	199	Lufthansa	Volkswagen AG	1	1	de	de	0	1	23
127	200	Lufthansa	Vorstandsvorsitzender	1	1	de	de	0	1	23
127	32210	Lufthansa	WDR	1	1	de	de	0	1	23
127	32211	Lufthansa	WOW (Luftfahrtallianz)	1	1	de	de	0	1	23
127	32212	Lufthansa	Warschau	1	1	de	de	0	1	23
127	32213	Lufthansa	Wiederverkäufer	1	1	de	de	0	1	23
127	21906	Lufthansa	Zeit des Nationalsozialismus	1	1	de	de	0	1	23
127	32214	Lufthansa	Zivile Luftfahrt	1	1	de	de	0	1	23
127	31718	Lufthansa	Zürich	1	1	de	de	0	1	23
127	32215	Lufthansa	ÖIAG	1	1	de	de	0	1	23
127	32216	Lufthansa	Öffentliche Hand	1	1	de	de	0	1	23
127	6501	Lufthansa	Wikipedia:Lesenswerte Artikel	1	1	de	de	0	1	23
127	32217	Lufthansa	Vorlage:Navigationsleiste Association of European Airlines	1	1	de	de	0	1	23
127	32218	Lufthansa	Vorlage Diskussion:Navigationsleiste Association of European Airlines	1	1	de	de	0	1	23
127	32219	Lufthansa	Lufthansa	1	2	de	ga	1	0	23
127	310	Lufthansa	Lufthansa	1	3	de	fi	1	0	23
127	533	Lufthansa	Lufthansa	1	4	de	fr	1	0	23
127	32220	Lufthansa	לופטהנזה	1	5	de	he	1	0	23
127	32221	Lufthansa	Lufthansa	1	6	de	gl	1	0	23
127	32222	Lufthansa	Lufthansa	1	8	de	eu	1	0	23
127	891	Lufthansa	لوفت‌هانزا	1	9	de	fa	1	0	23
127	32223	Lufthansa	Lufthansa	1	10	de	el	1	0	23
127	32224	Lufthansa	Lufthansa	1	66	de	eo	1	0	23
127	1115	Lufthansa	Lufthansa	1	11	de	en	1	0	23
