Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
20887	7935	Continental_AG	Wirtschaftswunder	1	1	de	de	0	1	8
20887	205	Continental_AG	Wirtschaftszweig	1	1	de	de	0	1	8
20887	21021	Continental_AG	Witwenkasse	1	1	de	de	0	1	8
20887	10802	Continental_AG	Wolfgang Reitzle	1	1	de	de	0	1	8
20887	21022	Continental_AG	ZF Sachs	1	1	de	de	0	1	8
20887	7943	Continental_AG	Zwangsarbeit in der Zeit des Nationalsozialismus	1	1	de	de	0	1	8
20887	21023	Continental_AG	Vorlage:NaviBlock/Wartung/nur ein Element	1	1	de	de	0	1	8
20887	21024	Continental_AG	Continental AG	1	3	de	fi	1	0	8
20887	437	Continental_AG	Continental AG	1	4	de	fr	1	0	8
20887	21025	Continental_AG	קונטיננטל	1	5	de	he	1	0	8
20887	914	Continental_AG	کونتیننتال آ گ	1	9	de	fa	1	0	8
20887	1012	Continental_AG	Continental AG	1	11	de	en	1	0	8
20887	5246	Continental_AG	Continental AG	1	13	de	es	1	0	8
20887	21026	Continental_AG	Континентал (гуми)	1	16	de	bg	1	0	8
20887	21027	Continental_AG	Continental AG	1	17	de	be	1	0	8
20887	1595	Continental_AG	Continental AG	1	18	de	da	1	0	8
20887	21028	Continental_AG	Continental (tysk selskap)	1	23	de	no	1	0	8
20887	21029	Continental_AG	Continental AG	1	25	de	pl	1	0	8
20887	2196	Continental_AG	Continental AG	1	34	de	nl	1	0	8
20887	2692	Continental_AG	Continental AG	1	43	de	id	1	0	8
20887	21030	Continental_AG	Continental AG	1	46	de	it	1	0	8
20887	2903	Continental_AG	コンチネンタル (自動車部品製造業)	1	47	de	ja	1	0	8
20887	21031	Continental_AG	Continental AG	1	50	de	uk	1	0	8
20887	21032	Continental_AG	Continental	1	52	de	tr	1	0	8
20887	21033	Continental_AG	Continental AG	1	55	de	sv	1	0	8
20887	21034	Continental_AG	Continental AG	1	59	de	ru	1	0	8
20887	6127	Continental_AG	Continental AG	1	60	de	ro	1	0	8
20887	21035	Continental_AG	Continental AG	1	61	de	pt	1	0	8
20887	4444	Continental_AG	大陆集团	1	63	de	zh	1	0	8
21024	21036	Continental AG	Autoteollisuus	3	3	fi	fi	0	1	8
21024	21037	Continental AG	Elmar Degenhart	3	3	fi	fi	0	1	8
21024	9462	Continental AG	Euro	3	3	fi	fi	0	1	8
21024	21038	Continental AG	Forbes	3	3	fi	fi	0	1	8
21024	4783	Continental AG	Frankfurtin pörssi	3	3	fi	fi	0	1	8
21024	21039	Continental AG	General Tire	3	3	fi	fi	0	1	8
21024	21040	Continental AG	Hannover	3	3	fi	fi	0	1	8
21024	21041	Continental AG	Itävalta	3	3	fi	fi	0	1	8
21024	21042	Continental AG	Jarru	3	3	fi	fi	0	1	8
21024	21043	Continental AG	Korbach	3	3	fi	fi	0	1	8
21024	6541	Continental AG	Liikevaihto	3	3	fi	fi	0	1	8
21024	9467	Continental AG	Liikevoitto	3	3	fi	fi	0	1	8
21024	9468	Continental AG	Nettotulos	3	3	fi	fi	0	1	8
21024	20211	Continental AG	Osake	3	3	fi	fi	0	1	8
21024	21044	Continental AG	Osakeyhtiö	3	3	fi	fi	0	1	8
21024	21045	Continental AG	Rengas (ajoneuvo)	3	3	fi	fi	0	1	8
21024	320	Continental AG	Saksa	3	3	fi	fi	0	1	8
21024	21046	Continental AG	Semperit	3	3	fi	fi	0	1	8
21024	21047	Continental AG	Siemens VDO	3	3	fi	fi	0	1	8
21024	326	Continental AG	Toimitusjohtaja	3	3	fi	fi	0	1	8
21024	21048	Continental AG	Tuotantotekniikka	3	3	fi	fi	0	1	8
21024	329	Continental AG	Wikimedia Commons	3	3	fi	fi	0	1	8
21024	21049	Continental AG	Yhdysvallat	3	3	fi	fi	0	1	8
21024	6549	Continental AG	Yhtiömuoto	3	3	fi	fi	0	1	8
21024	330	Continental AG	Yritys	3	3	fi	fi	0	1	8
21024	332	Continental AG	Wikipedia:Tynkä	3	3	fi	fi	0	1	8
21024	333	Continental AG	Luokka:Yritystyngät	3	3	fi	fi	0	1	8
437	21050	Continental AG	11 mars	4	4	fr	fr	0	1	8
437	21051	Continental AG	16 juillet	4	4	fr	fr	0	1	8
437	21052	Continental AG	1871	4	4	fr	fr	0	1	8
437	9471	Continental AG	1882	4	4	fr	fr	0	1	8
