Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
208	1238	Coca-Cola	Chattanooga, Tennessee	15	15	en	en	0	1	2
208	1239	Coca-Cola	Chimpanzee	15	15	en	en	0	1	2
208	1240	Coca-Cola	China Cola	15	15	en	en	0	1	2
208	1241	Coca-Cola	Chinotto (soft drink)	15	15	en	en	0	1	2
208	1242	Coca-Cola	Chlorpyrifos	15	15	en	en	0	1	2
208	1243	Coca-Cola	Christmas lights	15	15	en	en	0	1	2
208	1244	Coca-Cola	Ciel (beverage)	15	15	en	en	0	1	2
208	1245	Coca-Cola	Citra (India)	15	15	en	en	0	1	2
208	1246	Coca-Cola	Classic Cola (Sainsbury's)	15	15	en	en	0	1	2
208	1247	Coca-Cola	Club Cola	15	15	en	en	0	1	2
208	1248	Coca-Cola	Coca	15	15	en	en	0	1	2
208	208	Coca-Cola	Coca-Cola	15	15	en	en	0	1	2
208	1249	Coca-Cola	Coca-Cola 600	15	15	en	en	0	1	2
208	1250	Coca-Cola	Coca-Cola Amatil	15	15	en	en	0	1	2
208	1251	Coca-Cola	Coca-Cola Black Cherry Vanilla	15	15	en	en	0	1	2
208	1252	Coca-Cola	Coca-Cola BlāK	15	15	en	en	0	1	2
208	1253	Coca-Cola	Coca-Cola Blāk	15	15	en	en	0	1	2
208	1254	Coca-Cola	Coca-Cola C2	15	15	en	en	0	1	2
208	1255	Coca-Cola	Coca-Cola Cherry	15	15	en	en	0	1	2
208	1256	Coca-Cola	Coca-Cola Citra	15	15	en	en	0	1	2
208	1257	Coca-Cola	Coca-Cola Classic	15	15	en	en	0	1	2
208	1258	Coca-Cola	Coca-Cola Classic (college football)	15	15	en	en	0	1	2
208	1259	Coca-Cola	Coca-Cola Company	15	15	en	en	0	1	2
208	1260	Coca-Cola	Coca-Cola Enterprises	15	15	en	en	0	1	2
208	1261	Coca-Cola	Coca-Cola FEMSA	15	15	en	en	0	1	2
208	1262	Coca-Cola	Coca-Cola Freestyle	15	15	en	en	0	1	2
208	1263	Coca-Cola	Coca-Cola Hellenic	15	15	en	en	0	1	2
208	1264	Coca-Cola	Coca-Cola Light Sango	15	15	en	en	0	1	2
208	1265	Coca-Cola	Coca-Cola Orange	15	15	en	en	0	1	2
208	1266	Coca-Cola	Coca-Cola PBA Youngstars	15	15	en	en	0	1	2
208	1267	Coca-Cola	Coca-Cola Raspberry	15	15	en	en	0	1	2
208	1268	Coca-Cola	Coca-Cola Vanilla	15	15	en	en	0	1	2
208	1269	Coca-Cola	Coca-Cola Zero	15	15	en	en	0	1	2
208	1270	Coca-Cola	Coca-Cola ban in Bolivia	15	15	en	en	0	1	2
208	1271	Coca-Cola	Coca-Cola formula	15	15	en	en	0	1	2
208	1272	Coca-Cola	Coca-Cola slogans	15	15	en	en	0	1	2
208	1273	Coca-Cola	Coca-Cola with Lemon	15	15	en	en	0	1	2
208	1274	Coca-Cola	Coca-Cola with Lime	15	15	en	en	0	1	2
208	1275	Coca-Cola	Coca Cola Company	15	15	en	en	0	1	2
208	1276	Coca-Cola	Coca Colla	15	15	en	en	0	1	2
208	1277	Coca-Cola	Coca leaf	15	15	en	en	0	1	2
208	1278	Coca-Cola	Coca wine	15	15	en	en	0	1	2
208	1279	Coca-Cola	Cocacolonization	15	15	en	en	0	1	2
208	1280	Coca-Cola	Cocaine	15	15	en	en	0	1	2
208	1281	Coca-Cola	Cockta	15	15	en	en	0	1	2
208	1282	Coca-Cola	Cocoa pod	15	15	en	en	0	1	2
208	1283	Coca-Cola	Coke Zero 400	15	15	en	en	0	1	2
208	1284	Coca-Cola	Cola	15	15	en	en	0	1	2
208	1285	Coca-Cola	Cola Turka	15	15	en	en	0	1	2
208	1286	Coca-Cola	Cola wars	15	15	en	en	0	1	2
208	1287	Coca-Cola	Colalife	15	15	en	en	0	1	2
208	1288	Coca-Cola	Cole Cold	15	15	en	en	0	1	2
208	1289	Coca-Cola	College football	15	15	en	en	0	1	2
208	1290	Coca-Cola	Colorado City, Texas	15	15	en	en	0	1	2
208	1291	Coca-Cola	Columbia Pictures	15	15	en	en	0	1	2
208	1292	Coca-Cola	Columbus, Georgia	15	15	en	en	0	1	2
208	1293	Coca-Cola	Come Together	15	15	en	en	0	1	2
208	1294	Coca-Cola	Concentrate	15	15	en	en	0	1	2
208	1295	Coca-Cola	Concord, North Carolina	15	15	en	en	0	1	2
208	1296	Coca-Cola	Concurring opinion	15	15	en	en	0	1	2
208	1297	Coca-Cola	Converse (shoe company)	15	15	en	en	0	1	2
208	1298	Coca-Cola	Conveyor belt	15	15	en	en	0	1	2
208	1299	Coca-Cola	Corsica	15	15	en	en	0	1	2
208	1300	Coca-Cola	Corsica Cola	15	15	en	en	0	1	2
208	1301	Coca-Cola	Costco	15	15	en	en	0	1	2
208	1302	Coca-Cola	Count Cola	15	15	en	en	0	1	2
208	1303	Coca-Cola	Cricket Cola	15	15	en	en	0	1	2
208	1304	Coca-Cola	Criticism of Coca-Cola	15	15	en	en	0	1	2
208	1305	Coca-Cola	Cuba Cola	15	15	en	en	0	1	2
208	1306	Coca-Cola	Culture of the United States	15	15	en	en	0	1	2
208	1307	Coca-Cola	DDT	15	15	en	en	0	1	2
208	1308	Coca-Cola	Dasani	15	15	en	en	0	1	2
208	1309	Coca-Cola	David Bowie	15	15	en	en	0	1	2
208	1310	Coca-Cola	Daytona International Speedway	15	15	en	en	0	1	2
208	1311	Coca-Cola	Deep River Rock	15	15	en	en	0	1	2
208	1312	Coca-Cola	Delaware Punch	15	15	en	en	0	1	2
208	1313	Coca-Cola	Delhi Daredevils	15	15	en	en	0	1	2
208	1314	Coca-Cola	DesignTAXI.com	15	15	en	en	0	1	2
208	1315	Coca-Cola	Design patent	15	15	en	en	0	1	2
208	1316	Coca-Cola	Diet Coke	15	15	en	en	0	1	2
208	1317	Coca-Cola	Diet Coke Plus	15	15	en	en	0	1	2
208	1318	Coca-Cola	Diet Rite	15	15	en	en	0	1	2
208	1319	Coca-Cola	Digital object identifier	15	15	en	en	0	1	2
208	1320	Coca-Cola	Diwali	15	15	en	en	0	1	2
208	1321	Coca-Cola	Don Naylor	15	15	en	en	0	1	2
208	1322	Coca-Cola	Double Cola	15	15	en	en	0	1	2
208	1323	Coca-Cola	Dr Pepper Snapple Group	15	15	en	en	0	1	2
208	1324	Coca-Cola	Dresden	15	15	en	en	0	1	2
208	1325	Coca-Cola	Dyspepsia	15	15	en	en	0	1	2
208	1326	Coca-Cola	Earl R. Dean	15	15	en	en	0	1	2
208	1327	Coca-Cola	El Ché-Cola	15	15	en	en	0	1	2
208	1328	Coca-Cola	Elton John	15	15	en	en	0	1	2
208	1329	Coca-Cola	Elvis Presley	15	15	en	en	0	1	2
208	1330	Coca-Cola	Elvis in Concert	15	15	en	en	0	1	2
208	1331	Coca-Cola	Emeline Fairbanks Memorial Library	15	15	en	en	0	1	2
208	1332	Coca-Cola	Emory University	15	15	en	en	0	1	2
208	1333	Coca-Cola	Encyclopædia Britannica	15	15	en	en	0	1	2
208	1334	Coca-Cola	Energy Brands	15	15	en	en	0	1	2
208	1335	Coca-Cola	Energy drink	15	15	en	en	0	1	2
208	1336	Coca-Cola	Enviga	15	15	en	en	0	1	2
208	1337	Coca-Cola	Ernest Woodruff	15	15	en	en	0	1	2
208	1338	Coca-Cola	Escola v. Coca-Cola Bottling Co.	15	15	en	en	0	1	2
208	1339	Coca-Cola	European Union	15	15	en	en	0	1	2
208	1340	Coca-Cola	Evoca Cola	15	15	en	en	0	1	2
208	1341	Coca-Cola	Export Cola	15	15	en	en	0	1	2
208	1342	Coca-Cola	FIFA	15	15	en	en	0	1	2
208	1343	Coca-Cola	FIFA U-20 World Cup	15	15	en	en	0	1	2
208	1344	Coca-Cola	FIFA World Cup	15	15	en	en	0	1	2
208	1345	Coca-Cola	Fada cola	15	15	en	en	0	1	2
208	1346	Coca-Cola	Fanta	15	15	en	en	0	1	2
208	1347	Coca-Cola	Far Coast	15	15	en	en	0	1	2
208	1348	Coca-Cola	Faygo	15	15	en	en	0	1	2
208	1349	Coca-Cola	Federation of Bosnia and Herzegovina	15	15	en	en	0	1	2
208	1350	Coca-Cola	Fentimans Curiosity Cola	15	15	en	en	0	1	2
208	1351	Coca-Cola	Fioravanti (soft drink)	15	15	en	en	0	1	2
208	1352	Coca-Cola	Five Alive	15	15	en	en	0	1	2
208	1353	Coca-Cola	Fogo, Cape Verde	15	15	en	en	0	1	2
208	1354	Coca-Cola	Food service	15	15	en	en	0	1	2
208	1355	Coca-Cola	Football in England	15	15	en	en	0	1	2
208	1356	Coca-Cola	Fort Dodge, Iowa	15	15	en	en	0	1	2
208	1357	Coca-Cola	Frank Mason Robinson	15	15	en	en	0	1	2
208	1358	Coca-Cola	Freightliner Trucks	15	15	en	en	0	1	2
208	1359	Coca-Cola	French Army	15	15	en	en	0	1	2
208	1360	Coca-Cola	Fresca	15	15	en	en	0	1	2
208	1361	Coca-Cola	Frescolita	15	15	en	en	0	1	2
208	1362	Coca-Cola	Fruitopia	15	15	en	en	0	1	2
208	1363	Coca-Cola	Fruktime	15	15	en	en	0	1	2
208	1364	Coca-Cola	Fruti Kola	15	15	en	en	0	1	2
208	1365	Coca-Cola	Frutonic	15	15	en	en	0	1	2
208	1366	Coca-Cola	Fuji-Cola	15	15	en	en	0	1	2
208	1367	Coca-Cola	Full Throttle (drink)	15	15	en	en	0	1	2
208	1368	Coca-Cola	Fulton County, Georgia	15	15	en	en	0	1	2
208	1369	Coca-Cola	Fuze Beverage	15	15	en	en	0	1	2
208	1370	Coca-Cola	Gaza	15	15	en	en	0	1	2
208	1371	Coca-Cola	George Michael	15	15	en	en	0	1	2
208	1372	Coca-Cola	Georgia (U.S. state)	15	15	en	en	0	1	2
208	1373	Coca-Cola	Georgia (drink)	15	15	en	en	0	1	2
208	1374	Coca-Cola	Ghost sign	15	15	en	en	0	1	2
208	1375	Coca-Cola	Ginger ale	15	15	en	en	0	1	2
208	1376	Coca-Cola	Girl Distribution Company	15	15	en	en	0	1	2
208	1377	Coca-Cola	Gladiator (energy drink)	15	15	en	en	0	1	2
208	1378	Coca-Cola	Gold Peak Tea	15	15	en	en	0	1	2
208	1379	Coca-Cola	Gold Spot	15	15	en	en	0	1	2
208	1380	Coca-Cola	Guaranito	15	15	en	en	0	1	2
208	1381	Coca-Cola	Haddon Sundblom	15	15	en	en	0	1	2
208	1382	Coca-Cola	Hajime	15	15	en	en	0	1	2
208	1383	Coca-Cola	Heavy Goods Vehicle	15	15	en	en	0	1	2
208	1384	Coca-Cola	Heinz Field	15	15	en	en	0	1	2
208	1385	Coca-Cola	Hey Kid, Catch!	15	15	en	en	0	1	2
208	1386	Coca-Cola	Hi-C	15	15	en	en	0	1	2
208	1387	Coca-Cola	High-fructose corn syrup	15	15	en	en	0	1	2
208	1388	Coca-Cola	High Atlas	15	15	en	en	0	1	2
208	1389	Coca-Cola	Hilda Clark	15	15	en	en	0	1	2
208	1390	Coca-Cola	Hit (drink)	15	15	en	en	0	1	2
208	1391	Coca-Cola	Hit single	15	15	en	en	0	1	2
208	1392	Coca-Cola	Hobble skirt	15	15	en	en	0	1	2
208	1393	Coca-Cola	Honest Tea	15	15	en	en	0	1	2
208	1394	Coca-Cola	Hoop skirt	15	15	en	en	0	1	2
208	1395	Coca-Cola	Human immunodeficiency virus	15	15	en	en	0	1	2
208	1396	Coca-Cola	I'd Like to Teach the World to Sing	15	15	en	en	0	1	2
208	1397	Coca-Cola	Ig Nobel Prize	15	15	en	en	0	1	2
208	1398	Coca-Cola	Immune system	15	15	en	en	0	1	2
208	1399	Coca-Cola	Impotence	15	15	en	en	0	1	2
208	1400	Coca-Cola	Inca Kola	15	15	en	en	0	1	2
208	1401	Coca-Cola	Indian Premier League	15	15	en	en	0	1	2
208	1402	Coca-Cola	Indian subcontinent	15	15	en	en	0	1	2
208	1403	Coca-Cola	Initial public offering	15	15	en	en	0	1	2
208	1404	Coca-Cola	Innocent Drinks	15	15	en	en	0	1	2
208	1405	Coca-Cola	International Standard Book Number	15	15	en	en	0	1	2
208	1406	Coca-Cola	International Standard Serial Number	15	15	en	en	0	1	2
208	1407	Coca-Cola	Ira Glass	15	15	en	en	0	1	2
208	1408	Coca-Cola	Irn-Bru	15	15	en	en	0	1	2
208	1409	Coca-Cola	Isaac Kola	15	15	en	en	0	1	2
208	1410	Coca-Cola	Jaz Cola	15	15	en	en	0	1	2
208	1411	Coca-Cola	Joe Greene (American football)	15	15	en	en	0	1	2
208	1412	Coca-Cola	John Pemberton	15	15	en	en	0	1	2
208	1413	Coca-Cola	Jolly Cola	15	15	en	en	0	1	2
208	1414	Coca-Cola	Jolt Cola	15	15	en	en	0	1	2
208	1415	Coca-Cola	Joya (drink)	15	15	en	en	0	1	2
208	1416	Coca-Cola	Julmust	15	15	en	en	0	1	2
208	1417	Coca-Cola	Karl Lagerfeld	15	15	en	en	0	1	2
208	1418	Coca-Cola	Kerala	15	15	en	en	0	1	2
208	1419	Coca-Cola	Kinley	15	15	en	en	0	1	2
208	1420	Coca-Cola	Kitty Kola	15	15	en	en	0	1	2
208	1421	Coca-Cola	Kofola	15	15	en	en	0	1	2
208	1422	Coca-Cola	Kola Inglesa	15	15	en	en	0	1	2
208	1423	Coca-Cola	Kola Real	15	15	en	en	0	1	2
208	1424	Coca-Cola	Kola Román	15	15	en	en	0	1	2
208	1425	Coca-Cola	Kola nut	15	15	en	en	0	1	2
208	1426	Coca-Cola	Kosher	15	15	en	en	0	1	2
208	1427	Coca-Cola	Krest	15	15	en	en	0	1	2
208	1428	Coca-Cola	Kristal Kola	15	15	en	en	0	1	2
208	1429	Coca-Cola	LA Ice Cola	15	15	en	en	0	1	2
208	1430	Coca-Cola	Lahore	15	15	en	en	0	1	2
208	1431	Coca-Cola	Laranjada	15	15	en	en	0	1	2
208	1432	Coca-Cola	Las Vegas Strip	15	15	en	en	0	1	2
208	1433	Coca-Cola	Lava Cola	15	15	en	en	0	1	2
208	1434	Coca-Cola	Lawsuit	15	15	en	en	0	1	2
208	1435	Coca-Cola	Lemon & Paeroa	15	15	en	en	0	1	2
208	1436	Coca-Cola	Life magazine	15	15	en	en	0	1	2
208	1437	Coca-Cola	Lift (soft drink)	15	15	en	en	0	1	2
208	1438	Coca-Cola	Like Cola	15	15	en	en	0	1	2
208	1439	Coca-Cola	Lilt	15	15	en	en	0	1	2
208	1440	Coca-Cola	Limca	15	15	en	en	0	1	2
208	1441	Coca-Cola	Lindane	15	15	en	en	0	1	2
208	1442	Coca-Cola	List of Coca-Cola brands	15	15	en	en	0	1	2
208	1443	Coca-Cola	Lola (song)	15	15	en	en	0	1	2
208	1444	Coca-Cola	Maaza	15	15	en	en	0	1	2
208	1445	Coca-Cola	Macedonia (country)	15	15	en	en	0	1	2
208	1446	Coca-Cola	Macmillan Publishers	15	15	en	en	0	1	2
208	1447	Coca-Cola	Madeira	15	15	en	en	0	1	2
208	1448	Coca-Cola	Magnesium	15	15	en	en	0	1	2
208	1449	Coca-Cola	Major League Baseball	15	15	en	en	0	1	2
208	1450	Coca-Cola	Malathion	15	15	en	en	0	1	2
208	1451	Coca-Cola	Mallinckrodt	15	15	en	en	0	1	2
208	1452	Coca-Cola	Malvern Water (bottled water)	15	15	en	en	0	1	2
208	1453	Coca-Cola	Mare Rosso	15	15	en	en	0	1	2
208	1454	Coca-Cola	Mark Pendergrast	15	15	en	en	0	1	2
208	1455	Coca-Cola	Massachusetts Medical Society	15	15	en	en	0	1	2
208	1456	Coca-Cola	Matte Leão	15	15	en	en	0	1	2
208	1457	Coca-Cola	Maxx Barry	15	15	en	en	0	1	2
208	1458	Coca-Cola	Maywood, New Jersey	15	15	en	en	0	1	2
208	1459	Coca-Cola	McCann Erickson	15	15	en	en	0	1	2
208	1460	Coca-Cola	Mecca-Cola	15	15	en	en	0	1	2
208	1461	Coca-Cola	Mecca Cola	15	15	en	en	0	1	2
208	1462	Coca-Cola	Melanie Thornton	15	15	en	en	0	1	2
208	1463	Coca-Cola	Mello Yello	15	15	en	en	0	1	2
208	1464	Coca-Cola	Mercator (retail)	15	15	en	en	0	1	2
208	1465	Coca-Cola	Metonymy	15	15	en	en	0	1	2
208	1466	Coca-Cola	Mexican Coke	15	15	en	en	0	1	2
208	1467	Coca-Cola	Mezzo Mix	15	15	en	en	0	1	2
208	1468	Coca-Cola	Michel Kichka	15	15	en	en	0	1	2
208	1469	Coca-Cola	Minden, Louisiana	15	15	en	en	0	1	2
208	1470	Coca-Cola	Mineral water	15	15	en	en	0	1	2
208	1471	Coca-Cola	Minute Maid	15	15	en	en	0	1	2
208	1472	Coca-Cola	Morphine	15	15	en	en	0	1	2
208	1473	Coca-Cola	Mother (energy drink)	15	15	en	en	0	1	2
208	1474	Coca-Cola	Mr. Cola	15	15	en	en	0	1	2
208	1475	Coca-Cola	My Coke Rewards	15	15	en	en	0	1	2
208	1476	Coca-Cola	Myanmar	15	15	en	en	0	1	2
208	1477	Coca-Cola	NASCAR	15	15	en	en	0	1	2
208	1478	Coca-Cola	NOS (drink)	15	15	en	en	0	1	2
208	1479	Coca-Cola	National Basketball Association	15	15	en	en	0	1	2
208	1480	Coca-Cola	National Football League	15	15	en	en	0	1	2
208	1481	Coca-Cola	National Hockey League	15	15	en	en	0	1	2
208	1482	Coca-Cola	Nazi Germany	15	15	en	en	0	1	2
208	1483	Coca-Cola	Nestea	15	15	en	en	0	1	2
208	1484	Coca-Cola	Neurasthenia	15	15	en	en	0	1	2
208	1485	Coca-Cola	New Coke	15	15	en	en	0	1	2
208	1486	Coca-Cola	New England Journal of Medicine	15	15	en	en	0	1	2
208	1487	Coca-Cola	Nike, Inc	15	15	en	en	0	1	2
208	1488	Coca-Cola	Nordic Mist	15	15	en	en	0	1	2
208	1489	Coca-Cola	Nostalgia	15	15	en	en	0	1	2
208	1490	Coca-Cola	OK Soda	15	15	en	en	0	1	2
208	1491	Coca-Cola	Oasis (drink)	15	15	en	en	0	1	2
208	1492	Coca-Cola	Odwalla	15	15	en	en	0	1	2
208	1493	Coca-Cola	Olvi Cola	15	15	en	en	0	1	2
208	1494	Coca-Cola	One, Two, Three	15	15	en	en	0	1	2
208	1495	Coca-Cola	OpenCola (drink)	15	15	en	en	0	1	2
208	1496	Coca-Cola	Osteoporosis	15	15	en	en	0	1	2
208	1497	Coca-Cola	Ounce	15	15	en	en	0	1	2
208	1498	Coca-Cola	Owens-Illinois Glass Company	15	15	en	en	0	1	2
208	1499	Coca-Cola	Pakola	15	15	en	en	0	1	2
208	1500	Coca-Cola	Parody	15	15	en	en	0	1	2
208	1501	Coca-Cola	Parsi Cola	15	15	en	en	0	1	2
208	1502	Coca-Cola	Patent medicine	15	15	en	en	0	1	2
208	1503	Coca-Cola	Pemberton's French Wine Coca	15	15	en	en	0	1	2
208	1504	Coca-Cola	Pepsi	15	15	en	en	0	1	2
208	1505	Coca-Cola	Pepsi-Cola	15	15	en	en	0	1	2
208	1506	Coca-Cola	PepsiCo	15	15	en	en	0	1	2
208	1507	Coca-Cola	Pepsi challenge	15	15	en	en	0	1	2
208	1508	Coca-Cola	Perú Cola	15	15	en	en	0	1	2
208	1509	Coca-Cola	Pesticide	15	15	en	en	0	1	2
208	1510	Coca-Cola	Pesticides	15	15	en	en	0	1	2
208	1511	Coca-Cola	Pharmaceutical	15	15	en	en	0	1	2
208	1512	Coca-Cola	Phosphoric acid	15	15	en	en	0	1	2
208	1513	Coca-Cola	Physical dependence	15	15	en	en	0	1	2
208	1514	Coca-Cola	Pibb Xtra	15	15	en	en	0	1	2
208	1515	Coca-Cola	Pittsburgh Steelers	15	15	en	en	0	1	2
208	1516	Coca-Cola	Polo-Cockta	15	15	en	en	0	1	2
208	1517	Coca-Cola	Popular culture	15	15	en	en	0	1	2
208	1518	Coca-Cola	Portello (soft drink)	15	15	en	en	0	1	2
208	1519	Coca-Cola	Powerade	15	15	en	en	0	1	2
208	1520	Coca-Cola	Pran Cola	15	15	en	en	0	1	2
208	1521	Coca-Cola	Premier League	15	15	en	en	0	1	2
208	1522	Coca-Cola	Premium-Cola	15	15	en	en	0	1	2
208	1523	Coca-Cola	Premix and postmix	15	15	en	en	0	1	2
208	1524	Coca-Cola	Product liability	15	15	en	en	0	1	2
208	1525	Coca-Cola	Prohibition	15	15	en	en	0	1	2
208	1526	Coca-Cola	PubMed Identifier	15	15	en	en	0	1	2
208	1527	Coca-Cola	Public Radio International	15	15	en	en	0	1	2
208	1528	Coca-Cola	Qibla Cola	15	15	en	en	0	1	2
208	1529	Coca-Cola	Qoo	15	15	en	en	0	1	2
208	1530	Coca-Cola	Quatro (beverage)	15	15	en	en	0	1	2
208	1531	Coca-Cola	Quwat Jabal	15	15	en	en	0	1	2
208	1532	Coca-Cola	RC Cola	15	15	en	en	0	1	2
208	1533	Coca-Cola	Ra.One	15	15	en	en	0	1	2
208	1534	Coca-Cola	Ramblin' Root Beer	15	15	en	en	0	1	2
208	1535	Coca-Cola	Ray Davies	15	15	en	en	0	1	2
208	1536	Coca-Cola	Raymond Loewy	15	15	en	en	0	1	2
208	1537	Coca-Cola	Red Bull Cola	15	15	en	en	0	1	2
208	1538	Coca-Cola	Red Flash	15	15	en	en	0	1	2
208	1539	Coca-Cola	Red Kola	15	15	en	en	0	1	2
208	1540	Coca-Cola	Relentless (drink)	15	15	en	en	0	1	2
208	1541	Coca-Cola	Riboflavin	15	15	en	en	0	1	2
208	1542	Coca-Cola	RimZim	15	15	en	en	0	1	2
208	1543	Coca-Cola	Rockstar (drink)	15	15	en	en	0	1	2
208	1544	Coca-Cola	Roger J. Traynor	15	15	en	en	0	1	2
208	1545	Coca-Cola	Rola Cola	15	15	en	en	0	1	2
208	1546	Coca-Cola	Roquel Billy Davis	15	15	en	en	0	1	2
208	1547	Coca-Cola	Royal Tru	15	15	en	en	0	1	2
208	1548	Coca-Cola	Réunion	15	15	en	en	0	1	2
208	1549	Coca-Cola	STS-77	15	15	en	en	0	1	2
208	1550	Coca-Cola	Sam's Cola	15	15	en	en	0	1	2
208	1551	Coca-Cola	Santa Claus	15	15	en	en	0	1	2
208	1552	Coca-Cola	Santiba	15	15	en	en	0	1	2
208	1553	Coca-Cola	Sarsi (drink)	15	15	en	en	0	1	2
