Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
12808	12922	Die_Linke	Esquerra Unida i Alternativa	1	1	de	de	0	1	5
12808	6275	Die_Linke	Essen	1	1	de	de	0	1	5
12808	12923	Die_Linke	Eurokommunismus	1	1	de	de	0	1	5
12808	180	Die_Linke	Eurokrise	1	1	de	de	0	1	5
12808	6277	Die_Linke	Europawahl 2009	1	1	de	de	0	1	5
12808	189	Die_Linke	Europawahl in Deutschland 2009	1	1	de	de	0	1	5
12808	12924	Die_Linke	Europäische Linke	1	1	de	de	0	1	5
12808	190	Die_Linke	Europäische Union	1	1	de	de	0	1	5
12808	4576	Die_Linke	Europäische Zentralbank	1	1	de	de	0	1	5
12808	12925	Die_Linke	Europäischer Stabilitätsmechanismus	1	1	de	de	0	1	5
12808	194	Die_Linke	Europäisches Parlament	1	1	de	de	0	1	5
12808	12926	Die_Linke	Eva Bulling-Schröter	1	1	de	de	0	1	5
12808	12927	Die_Linke	Existenzrecht Israels	1	1	de	de	0	1	5
12808	12928	Die_Linke	Extremismus	1	1	de	de	0	1	5
12808	196	Die_Linke	FDP-Fraktion	1	1	de	de	0	1	5
12808	11050	Die_Linke	FDP Hessen	1	1	de	de	0	1	5
12808	12929	Die_Linke	Fidel Castro	1	1	de	de	0	1	5
12808	12930	Die_Linke	Finanzielle Fördermittel	1	1	de	de	0	1	5
12808	12931	Die_Linke	Fiskalpakt	1	1	de	de	0	1	5
12808	12932	Die_Linke	Fiskalpolitik	1	1	de	de	0	1	5
12808	12933	Die_Linke	Flächentarifvertrag	1	1	de	de	0	1	5
12808	12934	Die_Linke	Focus Online	1	1	de	de	0	1	5
12808	12935	Die_Linke	Folter	1	1	de	de	0	1	5
12808	12936	Die_Linke	Forum Demokratischer Sozialismus	1	1	de	de	0	1	5
12808	12937	Die_Linke	Forum der Neuen Europäischen Linken	1	1	de	de	0	1	5
12808	201	Die_Linke	Fraktion (Bundestag)	1	1	de	de	0	1	5
12808	204	Die_Linke	Fraktion im Europäischen Parlament	1	1	de	de	0	1	5
12808	12938	Die_Linke	Fraktionsvorsitzender	1	1	de	de	0	1	5
12808	12939	Die_Linke	Frank Decker	1	1	de	de	0	1	5
