Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
61	4626	Mannesmann	Fichtel & Sachs	1	1	de	de	0	1	7
61	4627	Mannesmann	Firma	1	1	de	de	0	1	7
61	4628	Mannesmann	France Télécom	1	1	de	de	0	1	7
61	4629	Mannesmann	Franz Josef Weisweiler	1	1	de	de	0	1	7
61	4630	Mannesmann	Frau Böhm sagt Nein	1	1	de	de	0	1	7
61	33	Mannesmann	Fresenius (Unternehmen)	1	1	de	de	0	1	7
61	34	Mannesmann	Fresenius Medical Care	1	1	de	de	0	1	7
61	4631	Mannesmann	Gelsenkirchen	1	1	de	de	0	1	7
61	4632	Mannesmann	Giftpille (Wirtschaft)	1	1	de	de	0	1	7
61	37	Mannesmann	Gründung (Recht)	1	1	de	de	0	1	7
61	39	Mannesmann	Hannover Rück	1	1	de	de	0	1	7
61	4633	Mannesmann	Hauptversammlung	1	1	de	de	0	1	7
61	40	Mannesmann	HeidelbergCement	1	1	de	de	0	1	7
61	41	Mannesmann	Henkel (Unternehmen)	1	1	de	de	0	1	7
61	4634	Mannesmann	Hermann Winkhaus	1	1	de	de	0	1	7
61	42	Mannesmann	Hoechst	1	1	de	de	0	1	7
61	43	Mannesmann	Hypo Real Estate	1	1	de	de	0	1	7
61	4635	Mannesmann	Hüttenwerke Krupp Mannesmann	1	1	de	de	0	1	7
61	4636	Mannesmann	Induser	1	1	de	de	0	1	7
61	46	Mannesmann	Infineon	1	1	de	de	0	1	7
61	4637	Mannesmann	Joachim Funk	1	1	de	de	0	1	7
61	4638	Mannesmann	Josef Ackermann	1	1	de	de	0	1	7
61	48	Mannesmann	K+S	1	1	de	de	0	1	7
61	49	Mannesmann	Karstadt	1	1	de	de	0	1	7
61	4639	Mannesmann	Kienzle Apparate	1	1	de	de	0	1	7
61	4640	Mannesmann	Klaus Esser	1	1	de	de	0	1	7
61	4641	Mannesmann	Konsortium	1	1	de	de	0	1	7
61	4642	Mannesmann	Krauss-Maffei	1	1	de	de	0	1	7
61	4643	Mannesmann	Landgericht Düsseldorf	1	1	de	de	0	1	7
61	53	Mannesmann	Lanxess	1	1	de	de	0	1	7
61	54	Mannesmann	Linde AG	1	1	de	de	0	1	7
61	55	Mannesmann	Liquidation	1	1	de	de	0	1	7
61	57	Mannesmann	Lufthansa	1	1	de	de	0	1	7
