Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
902	850	هایدلبرگ‌سمنت	ار وه ئه	9	9	fa	fa	0	1	17
902	851	هایدلبرگ‌سمنت	اس آ پ	9	9	fa	fa	0	1	17
902	854	هایدلبرگ‌سمنت	اینفینئون	9	9	fa	fa	0	1	17
902	855	هایدلبرگ‌سمنت	ب آ اس اف	9	9	fa	fa	0	1	17
902	856	هایدلبرگ‌سمنت	ب ام و	9	9	fa	fa	0	1	17
902	859	هایدلبرگ‌سمنت	بایر (شرکت)	9	9	fa	fa	0	1	17
902	860	هایدلبرگ‌سمنت	بایرسدورف	9	9	fa	fa	0	1	17
902	30467	هایدلبرگ‌سمنت	بتن	9	9	fa	fa	0	1	17
902	864	هایدلبرگ‌سمنت	تیسن‌کروپ	9	9	fa	fa	0	1	17
902	4923	هایدلبرگ‌سمنت	جهان	9	9	fa	fa	0	1	17
902	871	هایدلبرگ‌سمنت	دایملر آ گ	9	9	fa	fa	0	1	17
902	873	هایدلبرگ‌سمنت	دویچه بانک	9	9	fa	fa	0	1	17
902	874	هایدلبرگ‌سمنت	دویچه بورزه	9	9	fa	fa	0	1	17
902	875	هایدلبرگ‌سمنت	دویچه تلکوم	9	9	fa	fa	0	1	17
902	876	هایدلبرگ‌سمنت	دویچه پست	9	9	fa	fa	0	1	17
902	882	هایدلبرگ‌سمنت	زبان آلمانی	9	9	fa	fa	0	1	17
902	883	هایدلبرگ‌سمنت	زیمنس	9	9	fa	fa	0	1	17
902	30468	هایدلبرگ‌سمنت	سنگدانه	9	9	fa	fa	0	1	17
902	30469	هایدلبرگ‌سمنت	سیمان	9	9	fa	fa	0	1	17
902	4937	هایدلبرگ‌سمنت	شرکت	9	9	fa	fa	0	1	17
902	4938	هایدلبرگ‌سمنت	شرکت چندملیتی	9	9	fa	fa	0	1	17
902	887	هایدلبرگ‌سمنت	فرزنیوس	9	9	fa	fa	0	1	17
902	888	هایدلبرگ‌سمنت	فرزنیوس مدیکال کر	9	9	fa	fa	0	1	17
902	890	هایدلبرگ‌سمنت	لانکسس	9	9	fa	fa	0	1	17
902	891	هایدلبرگ‌سمنت	لوفت‌هانزا	9	9	fa	fa	0	1	17
902	893	هایدلبرگ‌سمنت	لینده	9	9	fa	fa	0	1	17
902	898	هایدلبرگ‌سمنت	مرک	9	9	fa	fa	0	1	17
902	30470	هایدلبرگ‌سمنت	مصالح ساختمانی	9	9	fa	fa	0	1	17
902	899	هایدلبرگ‌سمنت	میونیک ره	9	9	fa	fa	0	1	17
902	30471	هایدلبرگ‌سمنت	هایدلبرگ	9	9	fa	fa	0	1	17
902	906	هایدلبرگ‌سمنت	هنکل	9	9	fa	fa	0	1	17
902	910	هایدلبرگ‌سمنت	کا+اس	9	9	fa	fa	0	1	17
902	913	هایدلبرگ‌سمنت	کومرتس‌بانک	9	9	fa	fa	0	1	17
902	914	هایدلبرگ‌سمنت	کونتیننتال آ گ	9	9	fa	fa	0	1	17
902	917	هایدلبرگ‌سمنت	گروه فولکس‌واگن	9	9	fa	fa	0	1	17
902	6671	هایدلبرگ‌سمنت	یورو	9	9	fa	fa	0	1	17
902	30472	هایدلبرگ‌سمنت	۱۸۷۴ (میلادی)	9	9	fa	fa	0	1	17
902	922	هایدلبرگ‌سمنت	الگو:شرکت‌های دکس	9	9	fa	fa	0	1	17
902	923	هایدلبرگ‌سمنت	بحث الگو:شرکت‌های دکس	9	9	fa	fa	0	1	17
1070	220	HeidelbergCement	Adidas	11	11	en	en	0	1	17
1070	30473	HeidelbergCement	Adolf Merckle	11	11	en	en	0	1	17
1070	967	HeidelbergCement	Aktiengesellschaft	11	11	en	en	0	1	17
1070	971	HeidelbergCement	Allianz	11	11	en	en	0	1	17
1070	30474	HeidelbergCement	Asphalt	11	11	en	en	0	1	17
1070	981	HeidelbergCement	Asset	11	11	en	en	0	1	17
1070	985	HeidelbergCement	BASF	11	11	en	en	0	1	17
1070	986	HeidelbergCement	BMW	11	11	en	en	0	1	17
1070	30475	HeidelbergCement	Baden-Württemberg	11	11	en	en	0	1	17
1070	993	HeidelbergCement	Bayer AG	11	11	en	en	0	1	17
1070	995	HeidelbergCement	Beiersdorf	11	11	en	en	0	1	17
1070	6708	HeidelbergCement	Belgium	11	11	en	en	0	1	17
1070	30476	HeidelbergCement	Building material	11	11	en	en	0	1	17
1070	30477	HeidelbergCement	Cement	11	11	en	en	0	1	17
1070	30478	HeidelbergCement	Cemex	11	11	en	en	0	1	17
1070	1003	HeidelbergCement	Chairman	11	11	en	en	0	1	17
1070	5013	HeidelbergCement	Chief executive officer	11	11	en	en	0	1	17
1070	1011	HeidelbergCement	Commerzbank	11	11	en	en	0	1	17
1070	30479	HeidelbergCement	Construction aggregate	11	11	en	en	0	1	17
1070	1012	HeidelbergCement	Continental AG	11	11	en	en	0	1	17
1070	1017	HeidelbergCement	DAX	11	11	en	en	0	1	17
1070	1018	HeidelbergCement	Daimler AG	11	11	en	en	0	1	17
1070	1029	HeidelbergCement	Deutsche Bank	11	11	en	en	0	1	17
1070	1030	HeidelbergCement	Deutsche Börse	11	11	en	en	0	1	17
1070	1031	HeidelbergCement	Deutsche Post	11	11	en	en	0	1	17
1070	1032	HeidelbergCement	Deutsche Telekom	11	11	en	en	0	1	17
1070	1035	HeidelbergCement	E.ON	11	11	en	en	0	1	17
1070	1037	HeidelbergCement	Earnings before interest and taxes	11	11	en	en	0	1	17
1070	1041	HeidelbergCement	Equity (finance)	11	11	en	en	0	1	17
1070	6743	HeidelbergCement	France	11	11	en	en	0	1	17
1070	1059	HeidelbergCement	Frankfurt Stock Exchange	11	11	en	en	0	1	17
1070	1061	HeidelbergCement	Fresenius (company)	11	11	en	en	0	1	17
1070	1062	HeidelbergCement	Fresenius Medical Care	11	11	en	en	0	1	17
1070	1064	HeidelbergCement	Germany	11	11	en	en	0	1	17
1070	30480	HeidelbergCement	Hanson plc	11	11	en	en	0	1	17
1070	30481	HeidelbergCement	Heidelberg	11	11	en	en	0	1	17
1070	1073	HeidelbergCement	Henkel	11	11	en	en	0	1	17
1070	30482	HeidelbergCement	Holcim	11	11	en	en	0	1	17
1070	1083	HeidelbergCement	Infineon Technologies	11	11	en	en	0	1	17
1070	1094	HeidelbergCement	K+S	11	11	en	en	0	1	17
1070	30483	HeidelbergCement	Lafarge	11	11	en	en	0	1	17
1070	1106	HeidelbergCement	Lanxess	11	11	en	en	0	1	17
1070	1115	HeidelbergCement	Lufthansa	11	11	en	en	0	1	17
1070	1127	HeidelbergCement	Merck KGaA	11	11	en	en	0	1	17
1070	1131	HeidelbergCement	Multinational corporation	11	11	en	en	0	1	17
1070	1133	HeidelbergCement	Munich Re	11	11	en	en	0	1	17
1070	1139	HeidelbergCement	Net income	11	11	en	en	0	1	17
1070	30484	HeidelbergCement	Portland cement	11	11	en	en	0	1	17
1070	1160	HeidelbergCement	RWE	11	11	en	en	0	1	17
1070	30485	HeidelbergCement	Ready-mix concrete	11	11	en	en	0	1	17
1070	1171	HeidelbergCement	SAP AG	11	11	en	en	0	1	17
1070	30486	HeidelbergCement	Schelklingen	11	11	en	en	0	1	17
1070	1181	HeidelbergCement	Siemens	11	11	en	en	0	1	17
1070	5152	HeidelbergCement	Supervisory board	11	11	en	en	0	1	17
1070	1203	HeidelbergCement	The Linde Group	11	11	en	en	0	1	17
1070	1207	HeidelbergCement	ThyssenKrupp	11	11	en	en	0	1	17
1070	1208	HeidelbergCement	Ticker symbol	11	11	en	en	0	1	17
1070	1214	HeidelbergCement	Types of business entity	11	11	en	en	0	1	17
1070	30487	HeidelbergCement	Vicat Cement	11	11	en	en	0	1	17
1070	1218	HeidelbergCement	Volkswagen Group	11	11	en	en	0	1	17
1070	1230	HeidelbergCement	Wikipedia:Citation needed	11	11	en	en	0	1	17
1070	1235	HeidelbergCement	Template:DAX companies	11	11	en	en	0	1	17
1070	1237	HeidelbergCement	Template talk:DAX companies	11	11	en	en	0	1	17
1070	30488	HeidelbergCement	Category:Articles with unsourced statements from March 2012	11	11	en	en	0	1	17
30446	30489	HeidelbergCement	1874	13	13	es	es	0	1	17
30446	12695	HeidelbergCement	1972	13	13	es	es	0	1	17
30446	30490	HeidelbergCement	Adolf Merckle	13	13	es	es	0	1	17
30446	26210	HeidelbergCement	Aktiengesellschaft	13	13	es	es	0	1	17
30446	1351	HeidelbergCement	Alemania	13	13	es	es	0	1	17
30446	30491	HeidelbergCement	Baden-Württemberg	13	13	es	es	0	1	17
30446	5239	HeidelbergCement	Bélgica	13	13	es	es	0	1	17
30446	30492	HeidelbergCement	Cemento	13	13	es	es	0	1	17
30446	30493	HeidelbergCement	Cemento portland	13	13	es	es	0	1	17
30446	30494	HeidelbergCement	Cemex	13	13	es	es	0	1	17
30446	6868	HeidelbergCement	Empresa	13	13	es	es	0	1	17
30446	1369	HeidelbergCement	Estados Unidos	13	13	es	es	0	1	17
30446	30495	HeidelbergCement	Europa del Este	13	13	es	es	0	1	17
30446	8494	HeidelbergCement	Francia	13	13	es	es	0	1	17
30446	30496	HeidelbergCement	Hanson	13	13	es	es	0	1	17
30446	30497	HeidelbergCement	Heidelberg	13	13	es	es	0	1	17
30446	30498	HeidelbergCement	Holcim	13	13	es	es	0	1	17
30446	30499	HeidelbergCement	Hormigón	13	13	es	es	0	1	17
30446	12961	HeidelbergCement	Indonesia	13	13	es	es	0	1	17
30446	1378	HeidelbergCement	Industria	13	13	es	es	0	1	17
30446	30500	HeidelbergCement	Inversión	13	13	es	es	0	1	17
30446	30501	HeidelbergCement	Lafarge	13	13	es	es	0	1	17
30446	30502	HeidelbergCement	Materiales de construcción	13	13	es	es	0	1	17
30446	30503	HeidelbergCement	Mezcla bituminosa	13	13	es	es	0	1	17
30446	13064	HeidelbergCement	Reino Unido	13	13	es	es	0	1	17
30446	30504	HeidelbergCement	Schelklingen	13	13	es	es	0	1	17
30446	1399	HeidelbergCement	Sitio web	13	13	es	es	0	1	17
30446	30505	HeidelbergCement	Vicat Cement	13	13	es	es	0	1	17
30446	30506	HeidelbergCement	África	13	13	es	es	0	1	17
30446	30507	HeidelbergCement	Árido (minería)	13	13	es	es	0	1	17
30446	30508	HeidelbergCement	Áridos	13	13	es	es	0	1	17
1607	227	HeidelbergCement	Adidas	18	18	da	da	0	1	17
1607	30509	HeidelbergCement	Adolf Merckle	18	18	da	da	0	1	17
1607	1587	HeidelbergCement	Allianz	18	18	da	da	0	1	17
1607	1588	HeidelbergCement	BASF	18	18	da	da	0	1	17
1607	1589	HeidelbergCement	BMW	18	18	da	da	0	1	17
1607	30510	HeidelbergCement	Baden-Württemberg	18	18	da	da	0	1	17
1607	1590	HeidelbergCement	Bayer	18	18	da	da	0	1	17
1607	1592	HeidelbergCement	Beiersdorf AG	18	18	da	da	0	1	17
1607	30511	HeidelbergCement	Belgien	18	18	da	da	0	1	17
1607	30512	HeidelbergCement	Beton	18	18	da	da	0	1	17
1607	30513	HeidelbergCement	Cement	18	18	da	da	0	1	17
1607	30514	HeidelbergCement	Cemex	18	18	da	da	0	1	17
1607	1594	HeidelbergCement	Commerzbank	18	18	da	da	0	1	17
1607	1595	HeidelbergCement	Continental AG	18	18	da	da	0	1	17
1607	1596	HeidelbergCement	DAX	18	18	da	da	0	1	17
1607	1597	HeidelbergCement	Daimler AG	18	18	da	da	0	1	17
1607	30515	HeidelbergCement	Danmark	18	18	da	da	0	1	17
1607	1598	HeidelbergCement	Deutsche Bank	18	18	da	da	0	1	17
1607	1599	HeidelbergCement	Deutsche Börse	18	18	da	da	0	1	17
1607	1600	HeidelbergCement	Deutsche Post	18	18	da	da	0	1	17
1607	1601	HeidelbergCement	Deutsche Telekom	18	18	da	da	0	1	17
1607	1602	HeidelbergCement	E.ON	18	18	da	da	0	1	17
1607	30516	HeidelbergCement	Frankrig	18	18	da	da	0	1	17
1607	1605	HeidelbergCement	Fresenius Medical Care	18	18	da	da	0	1	17
1607	1606	HeidelbergCement	Fresenius SE	18	18	da	da	0	1	17
1607	30517	HeidelbergCement	HC Pumps & Trucks	18	18	da	da	0	1	17
1607	30518	HeidelbergCement	Heidelberg	18	18	da	da	0	1	17
1607	1608	HeidelbergCement	Henkel	18	18	da	da	0	1	17
