Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
5206	5274	Katrin_Göring-Eckardt	Markus Kurth (Politiker)	1	1	de	de	0	1	12
5206	5275	Katrin_Göring-Eckardt	Martin Dolde	1	1	de	de	0	1	12
5206	5276	Katrin_Göring-Eckardt	Matthias Berninger	1	1	de	de	0	1	12
5206	5277	Katrin_Göring-Eckardt	Michael F. Feldkamp	1	1	de	de	0	1	12
5206	5278	Katrin_Göring-Eckardt	Mission (Christentum)	1	1	de	de	0	1	12
5206	5279	Katrin_Göring-Eckardt	Missionierende Religion	1	1	de	de	0	1	12
5206	244	Katrin_Göring-Eckardt	Mitglied des Deutschen Bundestages	1	1	de	de	0	1	12
5206	248	Katrin_Göring-Eckardt	NachDenkSeiten	1	1	de	de	0	1	12
5206	5280	Katrin_Göring-Eckardt	Nachhaltigkeit	1	1	de	de	0	1	12
5206	5281	Katrin_Göring-Eckardt	Norbert Lammert	1	1	de	de	0	1	12
5206	5282	Katrin_Göring-Eckardt	Nordhausen	1	1	de	de	0	1	12
5206	4647	Katrin_Göring-Eckardt	Otto Schily	1	1	de	de	0	1	12
5206	4650	Katrin_Göring-Eckardt	Peer Steinbrück	1	1	de	de	0	1	12
5206	5283	Katrin_Göring-Eckardt	Peter Frey	1	1	de	de	0	1	12
5206	4652	Katrin_Göring-Eckardt	Petra Kelly	1	1	de	de	0	1	12
5206	3338	Katrin_Göring-Eckardt	Petra Pau	1	1	de	de	0	1	12
5206	5284	Katrin_Göring-Eckardt	Pfarrer	1	1	de	de	0	1	12
5206	5285	Katrin_Göring-Eckardt	Pizza-Connection (Politik)	1	1	de	de	0	1	12
5206	268	Katrin_Göring-Eckardt	Politiker	1	1	de	de	0	1	12
5206	5286	Katrin_Göring-Eckardt	Präses	1	1	de	de	0	1	12
5206	5287	Katrin_Göring-Eckardt	Präsident des Deutschen Bundestages	1	1	de	de	0	1	12
5206	5288	Katrin_Göring-Eckardt	Rainer Meusel	1	1	de	de	0	1	12
5206	4659	Katrin_Göring-Eckardt	Realo	1	1	de	de	0	1	12
5206	4662	Katrin_Göring-Eckardt	Regula Schmidt-Bott	1	1	de	de	0	1	12
5206	5289	Katrin_Göring-Eckardt	Reinhard Höppner	1	1	de	de	0	1	12
5206	5290	Katrin_Göring-Eckardt	Reinold von Thadden	1	1	de	de	0	1	12
5206	5291	Katrin_Göring-Eckardt	Religion	1	1	de	de	0	1	12
5206	5292	Katrin_Göring-Eckardt	Religionsunterricht	1	1	de	de	0	1	12
5206	2331	Katrin_Göring-Eckardt	Renate Künast	1	1	de	de	0	1	12
5206	5293	Katrin_Göring-Eckardt	Rentenalter	1	1	de	de	0	1	12
5206	4670	Katrin_Göring-Eckardt	Rezzo Schlauch	1	1	de	de	0	1	12
5206	5294	Katrin_Göring-Eckardt	Richard von Weizsäcker	1	1	de	de	0	1	12
5206	4673	Katrin_Göring-Eckardt	Rot-grüne Koalition	1	1	de	de	0	1	12
5206	4677	Katrin_Göring-Eckardt	Sabine Bard	1	1	de	de	0	1	12
5206	5295	Katrin_Göring-Eckardt	Schwarz-grüne Koalition	1	1	de	de	0	1	12
5206	298	Katrin_Göring-Eckardt	Sigmar Gabriel	1	1	de	de	0	1	12
5206	301	Katrin_Göring-Eckardt	Sozialdemokratische Partei Deutschlands	1	1	de	de	0	1	12
5206	5296	Katrin_Göring-Eckardt	Stammzellgesetz	1	1	de	de	0	1	12
5206	5297	Katrin_Göring-Eckardt	Stiftung Haus der Geschichte der Bundesrepublik Deutschland	1	1	de	de	0	1	12
5206	5298	Katrin_Göring-Eckardt	Synode (Evangelische Kirchen)	1	1	de	de	0	1	12
5206	4688	Katrin_Göring-Eckardt	Thomas Ebermann	1	1	de	de	0	1	12
5206	5299	Katrin_Göring-Eckardt	Thüringen	1	1	de	de	0	1	12
5206	5300	Katrin_Göring-Eckardt	Tübingen	1	1	de	de	0	1	12
5206	327	Katrin_Göring-Eckardt	Universität Leipzig	1	1	de	de	0	1	12
5206	5301	Katrin_Göring-Eckardt	Urwahl	1	1	de	de	0	1	12
5206	5302	Katrin_Göring-Eckardt	Vers (Bibel)	1	1	de	de	0	1	12
5206	334	Katrin_Göring-Eckardt	Virtual International Authority File	1	1	de	de	0	1	12
5206	5303	Katrin_Göring-Eckardt	Vizekanzler (Deutschland)	1	1	de	de	0	1	12
5206	5304	Katrin_Göring-Eckardt	Von Bodelschwinghsche Stiftungen Bethel	1	1	de	de	0	1	12
5206	2366	Katrin_Göring-Eckardt	Wahlkreis	1	1	de	de	0	1	12
5206	4700	Katrin_Göring-Eckardt	Waltraud Schoppe	1	1	de	de	0	1	12
5206	5305	Katrin_Göring-Eckardt	Wende und friedliche Revolution in der DDR	1	1	de	de	0	1	12
5206	2658	Katrin_Göring-Eckardt	Wer war wer in der DDR?	1	1	de	de	0	1	12
5206	4705	Katrin_Göring-Eckardt	Werner Schulz	1	1	de	de	0	1	12
5206	5306	Katrin_Göring-Eckardt	Wertkonservatismus	1	1	de	de	0	1	12
5206	5307	Katrin_Göring-Eckardt	Wilhelm-Leuschner-Medaille	1	1	de	de	0	1	12
5206	4709	Katrin_Göring-Eckardt	Willi Hoss	1	1	de	de	0	1	12
5206	5308	Katrin_Göring-Eckardt	Winfried Kretschmann	1	1	de	de	0	1	12
5206	5309	Katrin_Göring-Eckardt	Wolfgang Huber	1	1	de	de	0	1	12
5206	5310	Katrin_Göring-Eckardt	Wolfgang Lieb	1	1	de	de	0	1	12
5206	5311	Katrin_Göring-Eckardt	Wolfgang Thierse	1	1	de	de	0	1	12
5206	5312	Katrin_Göring-Eckardt	Zeitzeichen (Zeitschrift)	1	1	de	de	0	1	12
5206	5313	Katrin_Göring-Eckardt	Ökonomie	1	1	de	de	0	1	12
5206	2668	Katrin_Göring-Eckardt	Wikipedia:Defekte Weblinks	1	1	de	de	0	1	12
5206	358	Katrin_Göring-Eckardt	Hilfe:Personendaten	1	1	de	de	0	1	12
5206	5314	Katrin_Göring-Eckardt	Katrin Göring-Eckardt	1	3	de	fr	1	0	12
5206	5315	Katrin_Göring-Eckardt	Κάτριν Γκέρινγκ-Έκαρτ	1	5	de	el	1	0	12
5206	5316	Katrin_Göring-Eckardt	Katrin Göring-Eckardt	1	7	de	en	1	0	12
5206	4967	Katrin_Göring-Eckardt	Katrin Göring-Eckardt	1	12	de	als	1	0	12
5206	5001	Katrin_Göring-Eckardt	Katrin Göring-Eckardt	1	14	de	no	1	0	12
5206	5317	Katrin_Göring-Eckardt	Katrin Göring-Eckardt	1	15	de	pl	1	0	12
5206	5122	Katrin_Göring-Eckardt	Catharina Göring-Eckardt	1	18	de	la	1	0	12
5206	5318	Katrin_Göring-Eckardt	カトリン・ゲーリング＝エッカルト	1	20	de	ja	1	0	12
