Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
40	10589	Commerzbank	Pfund Sterling	1	1	de	de	0	1	7
40	153	Commerzbank	Postbank	1	1	de	de	0	1	7
40	154	Commerzbank	Preussag	1	1	de	de	0	1	7
40	20159	Commerzbank	Privatbankier	1	1	de	de	0	1	7
40	20160	Commerzbank	Provinz Sachsen	1	1	de	de	0	1	7
40	20161	Commerzbank	Quickborn	1	1	de	de	0	1	7
40	156	Commerzbank	RWE	1	1	de	de	0	1	7
40	20162	Commerzbank	Ratingagentur	1	1	de	de	0	1	7
40	160	Commerzbank	Rechtsform	1	1	de	de	0	1	7
40	20163	Commerzbank	Reichsbank	1	1	de	de	0	1	7
40	20164	Commerzbank	Restquoten	1	1	de	de	0	1	7
40	168	Commerzbank	SAP	1	1	de	de	0	1	7
40	20165	Commerzbank	SWIFT-BIC	1	1	de	de	0	1	7
40	20166	Commerzbank	Sachsen	1	1	de	de	0	1	7
40	171	Commerzbank	Salzgitter AG	1	1	de	de	0	1	7
40	20167	Commerzbank	Schlagwortnormdatei	1	1	de	de	0	1	7
40	20168	Commerzbank	SchmidtBank	1	1	de	de	0	1	7
40	20169	Commerzbank	Schröder Gebrüder & Co.	1	1	de	de	0	1	7
40	174	Commerzbank	Siemens	1	1	de	de	0	1	7
40	7883	Commerzbank	Singapur	1	1	de	de	0	1	7
40	20170	Commerzbank	Skulptur	1	1	de	de	0	1	7
40	6454	Commerzbank	Sowjetische Besatzungszone	1	1	de	de	0	1	7
40	6455	Commerzbank	Spanien	1	1	de	de	0	1	7
40	20171	Commerzbank	Stille Gesellschaft	1	1	de	de	0	1	7
40	7896	Commerzbank	Streubesitz	1	1	de	de	0	1	7
40	20172	Commerzbank	Student	1	1	de	de	0	1	7
40	6460	Commerzbank	Stuttgart	1	1	de	de	0	1	7
40	184	Commerzbank	TUI	1	1	de	de	0	1	7
40	188	Commerzbank	ThyssenKrupp	1	1	de	de	0	1	7
40	10731	Commerzbank	Thüringen	1	1	de	de	0	1	7
40	4742	Commerzbank	Tochtergesellschaft	1	1	de	de	0	1	7
40	20173	Commerzbank	US-Dollar	1	1	de	de	0	1	7
40	10752	Commerzbank	Umtauschanleihe	1	1	de	de	0	1	7
40	20174	Commerzbank	Unicredit Bank	1	1	de	de	0	1	7
40	20175	Commerzbank	Universalbank	1	1	de	de	0	1	7
40	20176	Commerzbank	Unternehmensberater	1	1	de	de	0	1	7
40	193	Commerzbank	VEBA	1	1	de	de	0	1	7
40	194	Commerzbank	VIAG	1	1	de	de	0	1	7
40	6479	Commerzbank	Vereinigte Staaten	1	1	de	de	0	1	7
40	20177	Commerzbank	Vereinsbank Hamburg	1	1	de	de	0	1	7
40	20178	Commerzbank	Verstaatlichung	1	1	de	de	0	1	7
40	20179	Commerzbank	Verzinsliches Wertpapier	1	1	de	de	0	1	7
